game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716539,2023-09-18,672851,605182,Joan Adon,Mike Clevinger,120,145,WSH,CWS,2023,2023,0,0,regular,regular,7,21,7,21,2,8,3,9,2,10,6.0,3.61,0,0,0,0,33.0,114.7,37,103,22,46,4,13,14,38,1.55,1.23,29,101,7.91,7.93,,
716535,2023-09-18,665795,676130,Edward Cabrera,José Buttó,146,121,MIA,NYM,2023,2023,0,0,regular,regular,17,4,17,4,3,1,7,2,6,2,4.79,2.57,0,0,0,0,77.0,21.0,61,17,41,6,10,1,52,14,1.47,1.48,93,16,10.87,6.86,,
716534,2023-09-18,683175,657746,Connor Phillips,Joe Ryan,113,142,CIN,MIN,2023,2023,0,0,regular,regular,2,26,2,26,0,13,0,13,0,10,8.31,4.2,0,0,0,0,8.7,145.7,10,135,8,68,3,28,6,30,1.85,1.13,10,176,10.38,10.87,,
716533,2023-09-18,656756,676710,Jordan Montgomery,Kutter Crawford,140,111,TEX,BOS,2023,2023,0,0,regular,regular,29,20,29,20,17,2,10,6,18,7,3.47,4.88,0,0,0,0,168.7,90.3,162,87,65,49,17,13,44,29,1.22,1.28,147,96,7.84,9.56,,
716532,2023-09-18,657140,554430,Kyle Wright,Zack Wheeler,144,143,ATL,PHI,2023,2023,0,0,regular,regular,6,29,6,29,0,19,1,17,1,11,7.48,3.7,0,0,0,0,21.7,175.0,29,153,18,72,2,19,12,35,1.89,1.07,23,196,9.55,10.08,,
716531,2023-09-18,425794,642547,Adam Wainwright,Freddy Peralta,138,158,STL,MIL,2023,2023,0,0,regular,regular,20,28,20,28,3,15,6,17,9,10,7.95,3.79,0,0,0,0,94.0,156.7,147,118,83,66,20,23,39,54,1.98,1.1,52,200,4.98,11.49,,
716530,2023-09-18,434378,607644,Justin Verlander,John Means,117,110,HOU,BAL,2023,2023,0,0,regular,regular,24,1,24,1,12,0,13,0,10,1,3.39,5.4,0,0,0,0,143.3,5.0,126,5,54,3,18,2,40,0,1.16,1.0,126,1,7.91,1.8,,
716529,2023-09-18,663903,615698,Brady Singer,Cal Quantrill,118,114,KC,CLE,2023,2023,0,0,regular,regular,28,16,28,16,9,8,13,7,12,6,5.51,5.4,0,0,0,0,153.7,85.0,174,93,94,51,19,9,47,30,1.44,1.45,129,48,7.56,5.08,,
716528,2023-09-18,458681,593958,Lance Lynn,Eduardo Rodriguez,119,116,LAD,DET,2023,2023,0,0,regular,regular,29,23,29,23,11,12,14,12,15,11,5.94,3.32,0,0,0,0,166.7,135.7,176,114,110,50,41,12,58,42,1.4,1.15,175,132,9.45,8.76,,
716527,2023-09-18,676664,693433,JP Sears,Bryan Woo,133,136,OAK,SEA,2023,2023,0,0,regular,regular,29,15,29,15,9,4,8,6,20,5,4.45,4.16,0,0,0,0,157.7,75.7,149,65,78,35,31,9,45,22,1.23,1.15,144,76,8.22,9.04,,
716526,2023-09-18,608379,621389,Michael Wacha,Ty Blach,135,115,SD,COL,2023,2023,0,0,regular,regular,21,10,21,10,10,2,12,4,8,5,3.43,4.09,0,0,0,0,115.3,50.7,99,58,44,23,14,8,41,15,1.21,1.44,105,33,8.19,5.86,,
