game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717466,2023-07-07,645261,554430,Sandy Alcantara,Zack Wheeler,146,143,MIA,PHI,2023,2023,0,0,regular,regular,17,17,17,17,6,9,7,11,10,5,5.05,4.1,0,0,0,0,105.1,96.7,102,95,59,44,10,7,33,22,1.28,1.21,89,112,7.62,10.42,,
717465,2023-07-07,592866,674003,Trevor Williams,Cody Bradford,120,140,WSH,TEX,2023,2023,0,0,regular,regular,17,4,17,4,3,0,7,0,8,4,4.45,5.93,0,0,0,0,82.9,18.2,94,18,41,12,18,3,27,7,1.46,1.37,63,19,6.84,9.4,,
717464,2023-07-07,607074,592791,Carlos Rodón,Jameson Taillon,147,112,NYY,CHC,2023,2023,0,0,regular,regular,0,14,0,14,0,1,0,2,0,9,0.0,7.22,0,0,0,0,0.0,61.1,0,77,0,49,0,13,0,20,0.0,1.59,0,59,0.0,8.69,,
717463,2023-07-07,650644,663738,Aaron Civale,Daniel Lynch IV,114,118,CLE,KC,2023,2023,0,0,regular,regular,8,7,8,7,3,3,4,3,3,4,3.08,4.16,0,0,0,0,43.8,41.1,38,38,15,19,4,6,16,13,1.23,1.24,35,28,7.19,6.13,,
717461,2023-07-07,657514,669674,Brennan Bernardino,Sam Long,111,133,BOS,OAK,2023,2023,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,8.18,0.0,0,0,0,0,1.1,0.0,1,0,1,0,0,0,0,0,0.91,0.0,2,0,16.36,0.0,,
717460,2023-07-07,607192,450203,Tyler Glasnow,Charlie Morton,139,144,TB,ATL,2023,2023,0,0,regular,regular,7,16,7,16,1,6,4,8,3,7,4.68,3.68,0,0,0,0,34.6,88.1,33,91,18,36,6,9,15,40,1.39,1.49,56,105,14.57,10.73,,
717459,2023-07-07,669203,671096,Corbin Burnes,Andrew Abbott,158,113,MIL,CIN,2023,2023,0,0,regular,regular,17,6,17,6,10,5,8,6,8,0,4.03,1.24,0,0,0,0,100.4,36.4,80,20,45,5,13,4,35,13,1.15,0.91,96,42,8.61,10.38,,
717452,2023-07-07,668678,448179,Zac Gallen,Rich Hill,109,134,AZ,PIT,2023,2023,0,0,regular,regular,18,17,18,17,10,6,12,7,5,8,3.24,4.6,0,0,0,0,108.3,91.9,97,95,39,47,9,12,23,35,1.11,1.41,120,88,9.97,8.62,,
717457,2023-07-07,656412,666201,Alex Faedo,Alek Manoah,116,141,DET,TOR,2023,2023,0,0,regular,regular,5,13,5,13,2,2,1,2,4,7,5.69,6.6,0,0,0,0,25.3,55.9,22,68,16,41,6,11,2,42,0.95,1.97,26,48,9.25,7.73,,
717456,2023-07-07,664062,656288,Tony Gonsolin,Griffin Canning,119,108,LAD,LAA,2023,2023,0,0,regular,regular,12,13,12,13,3,5,4,8,5,4,3.82,4.35,0,0,0,0,58.9,70.4,43,62,25,34,6,12,25,21,1.15,1.18,49,71,7.49,9.08,,
717455,2023-07-07,656302,656756,Dylan Cease,Jordan Montgomery,145,138,CWS,STL,2023,2023,0,0,regular,regular,18,17,18,17,8,10,9,6,9,11,4.15,3.37,0,0,0,0,95.5,96.1,85,96,44,36,11,9,42,26,1.33,1.27,115,91,10.84,8.52,,
717454,2023-07-07,506433,434378,Yu Darvish,Justin Verlander,135,121,SD,NYM,2023,2023,0,0,regular,regular,14,11,14,11,5,5,6,4,7,6,4.97,3.66,0,0,0,0,77.9,64.0,73,60,43,26,10,8,25,16,1.26,1.19,85,55,9.82,7.73,,
717453,2023-07-07,686613,622491,Hunter Brown,Luis Castillo,117,136,HOU,SEA,2023,2023,0,0,regular,regular,16,17,16,17,8,8,8,8,7,9,3.88,3.08,0,0,0,0,88.2,99.4,84,79,38,34,9,15,30,28,1.29,1.08,103,114,10.51,10.32,,
717448,2023-07-07,548389,596295,Ross Stripling,Austin Gomber,137,115,SF,COL,2023,2023,0,0,regular,regular,6,17,6,17,0,6,0,6,3,6,6.21,6.87,0,0,0,0,23.2,81.2,28,101,16,62,5,19,7,30,1.51,1.61,16,60,6.21,6.65,,
717458,2023-07-07,641927,608344,Bailey Ober,Cole Irvin,142,110,MIN,BAL,2023,2023,0,0,regular,regular,13,7,13,7,8,0,8,2,5,3,2.74,6.45,0,0,0,0,75.5,29.3,58,37,23,21,8,5,15,12,0.97,1.67,74,26,8.82,7.99,,
