game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716923,2023-08-20,572971,621366,Dallas Keuchel,Ryan Borucki,142,134,MIN,PIT,2023,2023,0,0,regular,regular,2,1,2,1,0,0,1,0,0,0,9.45,0.0,0,0,0,0,6.7,1.7,14,0,7,0,0,0,4,0,2.7,0.0,0,3,0.0,16.2,,
716929,2023-08-20,592866,554430,Trevor Williams,Zack Wheeler,120,143,WSH,PHI,2023,2023,0,0,regular,regular,24,24,24,24,3,16,8,15,12,8,5.2,3.63,0,0,0,0,117.7,144.0,139,130,68,58,28,14,40,29,1.52,1.1,90,160,6.88,10.0,,
716928,2023-08-20,657376,670174,Clarke Schmidt,Josh Winckowski,147,111,NYY,BOS,2023,2023,0,0,regular,regular,24,0,24,0,3,0,9,0,9,0,4.78,0.0,0,0,0,0,116.7,0.0,126,0,62,0,18,0,33,0,1.36,0.0,112,0,8.64,0.0,,
716927,2023-08-20,608331,596001,Max Fried,Jakob Junis,144,137,ATL,SF,2023,2023,0,0,regular,regular,8,2,8,2,3,0,4,0,2,0,2.57,0.0,0,0,0,0,42.0,7.0,39,3,12,0,2,0,8,1,1.12,0.57,39,10,8.36,12.86,,
716924,2023-08-20,668881,547943,Hunter Greene,Hyun Jin Ryu,113,141,CIN,TOR,2023,2023,0,0,regular,regular,14,3,14,3,5,0,4,1,8,1,3.93,2.57,0,0,0,0,73.3,14.0,68,11,32,4,9,1,31,4,1.35,1.07,100,8,12.27,5.14,,
716922,2023-08-20,671106,593958,Logan Allen,Eduardo Rodriguez,114,116,CLE,DET,2023,2023,0,0,regular,regular,18,18,18,18,6,9,9,9,6,9,3.33,3.13,0,0,0,0,97.3,106.3,94,91,36,37,11,10,38,26,1.36,1.1,95,109,8.78,9.23,,
716918,2023-08-20,453286,605288,Max Scherzer,Adrian Houser,140,158,TEX,MIL,2023,2023,0,0,regular,regular,22,15,22,15,12,5,14,7,5,6,3.67,4.6,0,0,0,0,127.7,78.3,109,91,52,40,24,8,35,24,1.13,1.47,147,66,10.36,7.58,,
716920,2023-08-20,686613,676106,Hunter Brown,Emerson Hancock,117,136,HOU,SEA,2023,2023,0,0,regular,regular,22,2,22,2,11,0,11,2,9,0,4.23,5.4,0,0,0,0,123.3,10.0,121,11,58,6,17,1,38,3,1.29,1.4,137,4,10.0,3.6,,
716921,2023-08-20,641712,471911,Dakota Hudson,Carlos Carrasco,138,121,STL,NYM,2023,2023,0,0,regular,regular,4,18,4,18,2,3,3,5,0,8,4.15,6.4,0,0,0,0,21.7,84.3,19,99,10,60,4,16,5,38,1.11,1.62,13,62,5.4,6.62,,
716917,2023-08-20,543294,543475,Kyle Hendricks,Jordan Lyles,112,118,CHC,KC,2023,2023,0,0,regular,regular,16,23,16,23,9,3,8,3,8,19,4.0,6.3,0,0,0,0,92.3,131.3,90,135,41,92,11,28,16,36,1.15,1.3,61,91,5.95,6.24,,
716916,2023-08-20,623167,656302,Chris Flexen,Dylan Cease,115,145,COL,CWS,2023,2023,0,0,regular,regular,8,25,8,25,0,10,2,12,4,12,9.0,4.32,0,0,0,0,37.0,133.3,54,124,37,64,12,13,17,61,1.92,1.39,29,157,7.05,10.6,,
716914,2023-08-20,676664,680694,JP Sears,Kyle Bradish,133,110,OAK,BAL,2023,2023,0,0,regular,regular,24,22,24,22,7,12,5,11,18,7,4.27,3.18,0,0,0,0,130.7,121.7,118,104,62,43,26,12,33,34,1.16,1.13,123,114,8.47,8.43,,
