game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717756,2023-06-15,621112,671737,Paul Blackburn,Taj Bradley,133,139,OAK,TB,2023,2023,0,0,regular,regular,3,8,3,8,1,0,1,4,1,3,3.6,4.19,0,0,0,0,15.0,38.7,15,37,6,18,1,4,5,12,1.33,1.27,14,52,8.4,12.1,,
717755,2023-06-15,669194,605400,Ryne Nelson,Aaron Nola,109,143,AZ,PHI,2023,2023,0,0,regular,regular,13,14,13,14,3,7,5,6,7,7,4.95,4.6,0,0,0,0,67.3,88.0,74,74,37,45,8,14,24,23,1.46,1.1,41,84,5.48,8.59,,
717754,2023-06-15,700363,607536,AJ Smith-Shawver,Kyle Freeland,144,115,ATL,COL,2023,2023,0,0,regular,regular,1,14,1,14,0,7,1,5,0,7,0.0,3.91,0,0,0,0,5.3,76.0,3,77,0,33,0,12,2,19,0.94,1.26,2,49,3.38,5.8,,
717753,2023-06-15,669330,579328,Tyler Wells,Yusei Kikuchi,110,141,BAL,TOR,2023,2023,0,0,regular,regular,12,13,12,13,4,3,8,7,4,4,3.47,4.34,0,0,0,0,70.0,66.3,49,68,27,32,14,18,15,21,0.91,1.34,72,64,9.26,8.68,,
717752,2023-06-15,543243,571510,Sonny Gray,Matthew Boyd,142,116,MIN,DET,2023,2023,0,0,regular,regular,13,12,13,12,5,1,7,4,6,5,2.25,5.55,0,0,0,0,72.0,58.3,64,55,18,36,1,9,26,24,1.25,1.35,76,56,9.5,8.64,,
717751,2023-06-15,543135,660271,Nathan Eovaldi,Shohei Ohtani,140,108,TEX,LAA,2023,2023,0,0,regular,regular,13,13,13,13,8,7,9,8,4,4,2.49,3.32,0,0,0,0,86.7,76.0,68,45,24,28,4,11,17,34,0.98,1.04,83,102,8.62,12.08,,
717750,2023-06-15,677960,671106,Ryan Weathers,Logan Allen,135,114,SD,CLE,2023,2023,0,0,regular,regular,8,9,8,9,1,4,2,6,3,3,5.2,3.31,0,0,0,0,36.3,51.7,41,57,21,19,6,5,15,15,1.54,1.39,24,51,5.94,8.88,,
717748,2023-06-15,675627,656302,Michael Grove,Dylan Cease,119,145,LAD,CWS,2023,2023,0,0,regular,regular,5,14,5,14,0,6,1,8,1,6,8.14,4.38,0,0,0,0,21.0,74.0,25,65,19,36,4,9,7,34,1.52,1.34,21,81,9.0,9.85,,
717747,2023-06-15,573186,670912,Marcus Stroman,Johan Oviedo,112,134,CHC,PIT,2023,2023,0,0,regular,regular,14,13,14,13,12,6,8,4,5,6,2.42,4.16,0,0,0,0,85.7,71.3,58,68,23,33,5,5,31,34,1.04,1.43,73,63,7.67,7.95,,
717746,2023-06-15,664299,669022,Cristian Javier,MacKenzie Gore,117,120,HOU,WSH,2023,2023,0,0,regular,regular,13,13,13,13,7,6,10,3,3,9,3.13,4.04,0,0,0,0,74.7,69.0,60,67,26,31,9,11,19,29,1.06,1.39,74,83,8.92,10.83,,
