game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717605,2023-06-27,676477,645261,Garrett Whitlock,Sandy Alcantara,111,146,BOS,MIA,2023,2023,0,0,regular,regular,8,15,8,15,3,5,4,6,3,9,4.5,5.08,0,0,0,0,46.0,95.7,49,91,23,54,7,8,7,29,1.22,1.25,39,78,7.63,7.34,,
717604,2023-06-27,592332,676254,Kevin Gausman,Ryan Walker,141,137,TOR,SF,2023,2023,0,0,regular,regular,16,3,16,3,12,0,9,0,5,0,3.1,4.91,0,0,0,0,98.7,3.7,89,5,34,2,9,2,25,4,1.16,2.45,127,3,11.58,7.36,,
717603,2023-06-27,448179,663753,Rich Hill,Reiss Knehr,134,135,PIT,SD,2023,2023,0,0,regular,regular,15,0,15,0,6,0,6,0,7,0,4.34,0.0,0,0,0,0,83.0,0.0,83,0,40,0,11,0,31,0,1.37,0.0,76,0,8.24,0.0,,
717601,2023-06-27,669330,671096,Tyler Wells,Andrew Abbott,110,113,BAL,CIN,2023,2023,0,0,regular,regular,14,4,14,4,5,3,9,4,5,0,3.42,1.14,0,0,0,0,81.7,23.7,58,14,31,3,18,3,19,9,0.94,0.97,86,22,9.48,8.37,,
717600,2023-06-27,693821,657746,Bryce Elder,Joe Ryan,144,142,ATL,MIN,2023,2023,0,0,regular,regular,15,15,15,15,9,11,11,9,4,6,2.4,2.98,0,0,0,0,90.0,93.7,76,70,24,31,8,8,24,15,1.11,0.91,75,100,7.5,9.61,,
717598,2023-06-27,656756,664285,Jordan Montgomery,Framber Valdez,138,117,STL,HOU,2023,2023,0,0,regular,regular,15,15,15,15,8,12,4,8,11,6,3.69,2.27,0,0,0,0,85.3,99.0,88,78,35,25,8,6,22,21,1.29,1.0,79,104,8.33,9.45,,
717597,2023-06-27,656849,527054,David Peterson,Julio Teheran,121,158,NYM,MIL,2023,2023,0,0,regular,regular,8,6,8,6,0,4,1,2,6,4,8.08,1.53,0,0,0,0,39.0,35.3,54,23,35,6,8,3,14,8,1.74,0.88,45,23,10.38,5.86,,
717599,2023-06-27,527048,666159,Martín Pérez,Matt Manning,140,116,TEX,DET,2023,2023,0,0,regular,regular,15,2,15,2,7,0,8,1,4,1,4.38,4.63,0,0,0,0,84.3,11.7,94,12,41,6,13,4,28,3,1.45,1.29,56,7,5.98,5.4,,
717595,2023-06-27,621112,666745,Paul Blackburn,Jhony Brito,133,147,OAK,NYY,2023,2023,0,0,regular,regular,5,10,5,10,1,0,1,3,3,2,4.21,5.31,0,0,0,0,25.7,40.7,31,38,12,24,2,7,7,19,1.48,1.4,30,31,10.52,6.86,,
717594,2023-06-27,657756,477132,Connor Seabold,Clayton Kershaw,115,119,COL,LAD,2023,2023,0,0,regular,regular,9,15,9,15,2,10,3,10,3,4,6.07,2.72,0,0,0,0,43.0,89.3,47,75,29,27,10,12,16,23,1.47,1.1,30,103,6.28,10.38,,
717593,2023-06-27,668678,671737,Zac Gallen,Taj Bradley,109,139,AZ,TB,2023,2023,0,0,regular,regular,16,10,16,10,10,1,11,5,4,3,2.84,3.86,0,0,0,0,98.3,49.0,87,44,31,21,6,5,20,15,1.09,1.2,104,71,9.52,13.04,,
717592,2023-06-27,660271,656629,Shohei Ohtani,Michael Kopech,108,145,LAA,CWS,2023,2023,0,0,regular,regular,15,15,15,15,9,5,9,6,5,9,3.13,4.06,0,0,0,0,89.0,82.0,56,64,31,37,12,16,37,42,1.04,1.29,117,94,11.83,10.32,,
717591,2023-06-27,663903,668909,Brady Singer,Gavin Williams,118,114,KC,CLE,2023,2023,0,0,regular,regular,15,1,15,1,3,0,6,1,7,0,6.34,6.35,0,0,0,0,76.7,5.7,91,4,54,4,10,1,29,3,1.57,1.24,67,4,7.87,6.35,,
717590,2023-06-27,693433,663623,Bryan Woo,Jake Irvin,136,120,SEA,WSH,2023,2023,0,0,regular,regular,4,9,4,9,0,2,2,1,0,6,5.09,4.71,0,0,0,0,17.7,42.0,16,41,10,22,3,4,5,23,1.19,1.52,25,33,12.74,7.07,,
717596,2023-06-27,592791,624133,Jameson Taillon,Ranger Suarez,112,143,CHC,PHI,2023,2023,0,0,regular,regular,12,8,12,8,1,5,2,4,7,2,6.71,3.5,0,0,0,0,53.7,43.7,64,42,40,17,10,3,19,14,1.55,1.28,45,42,7.55,8.66,,
