game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716727,2023-09-04,622088,693433,Tejay Antone,Bryan Woo,113,136,CIN,SEA,2023,2023,0,0,regular,regular,0,13,0,13,0,4,0,5,0,4,0.0,4.15,0,0,0,0,0.0,65.0,0,57,0,30,0,8,0,19,0.0,1.17,0,68,0.0,9.42,,
716726,2023-09-04,665622,621244,Luis Medina,José Berríos,133,141,OAK,TOR,2023,2023,0,0,regular,regular,13,27,13,27,2,12,2,14,9,13,5.34,3.7,0,0,0,0,62.3,158.0,63,147,37,65,9,21,35,46,1.57,1.22,59,146,8.52,8.32,,
716724,2023-09-04,571760,641585,Andrew Heaney,J.P. France,140,117,TEX,HOU,2023,2023,0,0,regular,regular,26,19,26,19,7,12,12,9,8,7,4.16,3.59,0,0,0,0,127.7,112.7,122,113,59,45,22,15,50,31,1.35,1.28,134,82,9.45,6.55,,
716723,2023-09-04,657006,657277,Justin Steele,Logan Webb,112,137,CHC,SF,2023,2023,0,0,regular,regular,25,28,25,28,18,19,18,13,5,14,2.69,3.49,0,0,0,0,144.0,180.3,138,171,43,70,11,19,31,27,1.17,1.1,141,169,8.81,8.43,,
716722,2023-09-04,650644,678394,Aaron Civale,Brayan Bello,139,111,TB,BOS,2023,2023,0,0,regular,regular,18,23,18,23,7,13,11,14,6,7,2.64,3.57,0,0,0,0,102.3,131.0,90,132,30,52,7,19,24,36,1.11,1.28,83,106,7.3,7.28,,
716721,2023-09-04,518876,663567,Merrill Kelly,Peter Lambert,109,115,AZ,COL,2023,2023,0,0,regular,regular,24,9,24,9,15,3,12,2,11,5,3.31,3.6,0,0,0,0,141.3,45.0,117,40,52,18,17,6,52,11,1.2,1.13,147,30,9.36,6.0,,
716720,2023-09-04,448179,592836,Rich Hill,Taijuan Walker,135,143,SD,PHI,2023,2023,0,0,regular,regular,26,26,26,26,7,10,9,18,13,5,5.23,4.05,0,0,0,0,134.3,142.3,148,127,78,64,21,17,51,59,1.48,1.31,117,119,7.84,7.52,,
716719,2023-09-04,608337,641154,Lucas Giolito,Pablo López,108,142,LAA,MIN,2023,2023,0,0,regular,regular,27,27,27,27,13,17,8,16,16,11,4.45,3.66,0,0,0,0,153.7,164.7,139,148,76,67,30,21,57,43,1.28,1.16,165,196,9.66,10.71,,
716718,2023-09-04,682847,669203,Luis Ortiz,Corbin Burnes,134,158,PIT,MIL,2023,2023,0,0,regular,regular,11,27,11,27,2,18,2,14,4,12,5.54,3.55,0,0,0,0,52.0,165.0,64,122,32,65,10,19,29,58,1.79,1.09,38,167,6.58,9.11,,
716713,2023-09-04,670046,680570,Kenny Rosenberg,Grayson Rodriguez,108,110,LAA,BAL,2023,2023,0,0,regular,regular,0,18,0,18,0,5,0,9,0,5,0.0,5.03,0,0,0,0,0.0,93.0,0,91,0,52,0,15,0,35,0.0,1.35,0,97,0.0,9.39,,
716681,2023-09-04,666142,669947,Cole Ragans,Jesse Scholtens,118,145,KC,CWS,2023,2023,0,0,regular,regular,7,8,7,8,5,3,3,1,4,6,1.73,4.83,0,0,0,0,41.7,41.0,34,47,8,22,1,7,11,12,1.08,1.44,56,28,12.1,6.15,,
