game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717092,2023-08-07,673540,592767,Kodai Senga,Drew Smyly,121,112,NYM,CHC,2023,2023,0,0,regular,regular,20,20,20,20,8,5,9,8,8,8,3.25,4.64,0,0,0,0,110.7,104.7,88,107,40,54,11,19,55,35,1.29,1.36,136,93,11.06,8.0,,
717097,2023-08-07,682227,691587,Brandon Williamson,Eury Pérez,113,146,CIN,MIA,2023,2023,0,0,regular,regular,14,11,14,11,3,4,6,5,4,5,4.85,2.36,0,0,0,0,68.7,53.3,63,41,37,14,12,7,29,17,1.34,1.09,55,61,7.21,10.29,,
717095,2023-08-07,674370,675911,Osvaldo Bido,Spencer Strider,134,144,PIT,ATL,2023,2023,0,0,regular,regular,7,22,7,22,1,13,0,17,4,4,5.97,3.61,0,0,0,0,28.7,129.7,31,103,19,52,2,18,13,38,1.53,1.09,28,208,8.79,14.44,,
717094,2023-08-07,607625,664062,Seth Lugo,Tony Gonsolin,135,119,SD,LAD,2023,2023,0,0,regular,regular,16,17,16,17,10,3,5,8,9,6,3.54,4.11,0,0,0,0,89.0,87.7,87,66,35,40,12,12,19,35,1.19,1.15,88,71,8.9,7.29,,
717091,2023-08-07,666214,641154,Joey Wentz,Pablo López,116,142,DET,MIN,2023,2023,0,0,regular,regular,15,22,15,22,1,13,3,12,8,10,6.95,4.01,0,0,0,0,67.3,134.7,85,115,52,60,15,17,29,36,1.69,1.12,62,165,8.29,11.03,,
717081,2023-08-07,686610,641540,Ken Waldichuk,Dane Dunning,133,140,OAK,TEX,2023,2023,0,0,regular,regular,14,16,14,16,1,8,5,9,3,6,7.01,3.43,0,0,0,0,60.3,94.3,69,88,47,36,15,11,36,26,1.74,1.21,58,68,8.65,6.49,,
717089,2023-08-07,678394,666142,Brayan Bello,Cole Ragans,111,118,BOS,KC,2023,2023,0,0,regular,regular,18,2,18,2,10,1,11,1,5,1,3.79,0.82,0,0,0,0,102.0,11.0,98,11,43,1,15,0,28,3,1.24,1.27,89,11,7.85,9.0,,
717088,2023-08-07,656302,543037,Dylan Cease,Gerrit Cole,145,147,CWS,NYY,2023,2023,0,0,regular,regular,23,23,23,23,9,17,11,15,11,7,4.61,2.64,0,0,0,0,121.0,143.3,118,111,62,42,13,14,52,38,1.4,1.04,144,157,10.71,9.86,,
717087,2023-08-07,668909,547943,Gavin Williams,Hyun Jin Ryu,114,141,CLE,TOR,2023,2023,0,0,regular,regular,8,1,8,1,1,0,3,0,3,1,3.37,7.2,0,0,0,0,42.7,5.0,36,9,16,4,4,1,21,1,1.34,2.0,37,3,7.8,5.4,,
717086,2023-08-07,642547,663567,Freddy Peralta,Peter Lambert,158,115,MIL,COL,2023,2023,0,0,regular,regular,21,4,21,4,11,1,11,1,9,2,4.46,1.96,0,0,0,0,115.0,18.3,99,12,57,4,18,0,45,5,1.25,0.93,138,9,10.8,4.42,,
717090,2023-08-07,663776,657277,Patrick Sandoval,Logan Webb,108,137,LAA,SF,2023,2023,0,0,regular,regular,19,23,19,23,6,17,7,11,10,11,3.93,3.45,0,0,0,0,103.0,148.7,99,136,45,57,8,17,45,25,1.4,1.08,84,145,7.34,8.78,,
