game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716393,2023-09-30,500779,674681,Jose Quintana,Michael Plassmeyer,121,143,NYM,PHI,2023,2023,0,0,regular,regular,12,0,12,0,8,0,3,0,9,0,3.39,0.0,0,0,0,0,71.7,0.0,68,0,27,0,4,0,24,0,1.28,0.0,55,0,6.91,0.0,,
716383,2023-09-30,547943,542888,Hyun Jin Ryu,Shawn Armstrong,141,139,TOR,TB,2023,2023,0,0,regular,regular,10,5,10,5,1,0,4,0,4,0,3.31,0.0,0,0,0,0,49.0,11.0,46,9,18,0,9,0,14,1,1.22,0.91,37,13,6.8,10.64,,
716381,2023-09-30,663941,477132,Tristan Beck,Clayton Kershaw,137,119,SF,LAD,2023,2023,0,0,regular,regular,2,23,2,23,0,11,0,15,0,5,11.57,2.42,0,0,0,0,7.0,126.3,12,95,9,34,2,18,1,38,1.86,1.05,5,132,6.43,9.4,,
716378,2023-09-30,682990,608638,Quinn Priester,JT Chargois,134,146,PIT,MIA,2023,2023,0,0,regular,regular,7,4,7,4,1,0,2,0,4,0,8.05,0.0,0,0,0,0,34.7,3.7,39,2,31,0,8,0,23,3,1.79,1.36,27,3,7.01,7.36,,
716377,2023-09-30,502043,676710,Kyle Gibson,Kutter Crawford,110,111,BAL,BOS,2023,2023,0,0,regular,regular,32,22,32,22,17,3,17,7,12,8,4.86,4.78,0,0,0,0,187.0,101.7,191,95,101,54,23,14,54,32,1.31,1.25,153,110,7.36,9.74,,
716376,2023-09-30,656731,592836,Tylor Megill,Taijuan Walker,121,143,NYM,PHI,2023,2023,0,0,regular,regular,24,30,24,30,5,11,10,20,11,7,4.92,4.35,0,0,0,0,119.0,165.7,137,151,65,80,18,19,56,67,1.62,1.32,98,135,7.41,7.33,,
716375,2023-09-30,674444,657376,Steven Cruz,Clarke Schmidt,118,147,KC,NYY,2023,2023,0,0,regular,regular,3,31,3,31,0,5,0,11,0,13,1.93,4.67,0,0,0,0,4.7,154.3,6,161,1,80,0,23,4,46,2.14,1.34,6,145,11.57,8.46,,
716380,2023-09-30,676684,663474,Will Vest,Triston McKenzie,116,114,DET,CLE,2023,2023,0,0,regular,regular,3,3,3,3,0,0,0,1,0,1,0.0,6.17,0,0,0,0,2.7,11.7,3,9,0,8,0,1,0,10,1.12,1.63,2,15,6.75,11.57,,
716373,2023-09-30,641778,696136,Eric Lauer,Jordan Wicks,158,112,MIL,CHC,2023,2023,0,0,regular,regular,8,6,8,6,2,3,3,5,2,1,5.79,3.0,0,0,0,0,37.3,33.0,43,27,24,11,11,3,18,10,1.63,1.12,35,23,8.44,6.27,,
716372,2023-09-30,680723,683175,Drew Rom,Connor Phillips,138,113,STL,CIN,2023,2023,0,0,regular,regular,7,4,7,4,0,1,1,1,2,1,7.98,5.66,0,0,0,0,29.3,20.7,44,18,26,13,6,5,16,10,2.05,1.35,25,26,7.67,11.32,,
