game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716617,2023-09-12,666214,682227,Joey Wentz,Brandon Williamson,116,113,DET,CIN,2023,2023,0,0,regular,regular,17,19,17,19,1,6,3,7,9,8,7.17,4.2,0,0,0,0,75.3,98.7,99,89,60,46,17,15,32,33,1.74,1.24,67,87,8.0,7.94,,
716631,2023-09-12,657053,543475,Touki Toussaint,Jordan Lyles,145,118,CWS,KC,2023,2023,0,0,regular,regular,12,27,12,27,1,4,3,4,6,21,5.28,6.24,0,0,0,0,58.0,155.7,48,157,34,108,8,35,41,41,1.53,1.27,60,104,9.31,6.01,,
716628,2023-09-12,601713,681190,Nick Pivetta,Randy Vásquez,111,147,BOS,NYY,2023,2023,0,0,regular,regular,12,4,12,4,2,0,4,1,6,2,5.87,1.93,0,0,0,0,61.3,18.7,64,11,40,4,15,2,26,10,1.47,1.12,72,13,10.57,6.27,,
716621,2023-09-12,607644,425794,John Means,Adam Wainwright,110,138,BAL,STL,2023,2023,0,0,regular,regular,0,19,0,19,0,3,0,5,0,9,0.0,8.19,0,0,0,0,0.0,89.0,0,140,0,81,0,20,0,36,0.0,1.98,0,49,0.0,4.96,,
716620,2023-09-12,663559,672851,Bailey Falter,Joan Adon,134,120,PIT,WSH,2023,2023,0,0,regular,regular,11,6,11,6,2,2,2,3,7,1,5.83,5.59,0,0,0,0,54.0,29.0,67,29,35,18,10,3,13,8,1.48,1.28,39,25,6.5,7.76,,
716619,2023-09-12,640455,615698,Sean Manaea,Cal Quantrill,137,114,SF,CLE,2023,2023,0,0,regular,regular,6,15,6,15,1,7,1,6,1,6,7.54,5.7,0,0,0,0,22.7,79.0,27,88,19,50,5,8,14,27,1.81,1.46,28,46,11.12,5.24,,
716618,2023-09-12,554430,608331,Zack Wheeler,Max Fried,143,144,PHI,ATL,2023,2023,0,0,regular,regular,28,12,28,12,19,6,17,7,10,3,3.49,2.7,0,0,0,0,170.0,66.7,146,63,66,20,16,5,32,15,1.05,1.17,192,67,10.16,9.04,,
716616,2023-09-12,547943,453286,Hyun Jin Ryu,Max Scherzer,141,140,TOR,TEX,2023,2023,0,0,regular,regular,7,26,7,26,0,14,4,15,2,6,2.65,3.91,0,0,0,0,34.0,147.3,28,123,10,64,5,28,8,44,1.06,1.13,28,172,7.41,10.51,,
716612,2023-09-12,676710,607074,Kutter Crawford,Carlos Rodón,111,147,BOS,NYY,2023,2023,0,0,regular,regular,19,10,19,10,2,1,6,2,6,6,5.04,6.6,0,0,0,0,85.7,46.3,84,44,48,34,13,12,26,21,1.28,1.4,89,41,9.35,7.96,,
716614,2023-09-12,434378,676664,Justin Verlander,JP Sears,117,133,HOU,OAK,2023,2023,0,0,regular,regular,23,28,23,28,12,8,13,7,9,20,3.23,4.51,0,0,0,0,136.3,151.7,118,144,49,76,16,31,40,43,1.16,1.23,119,141,7.86,8.37,,
716613,2023-09-12,657746,641793,Joe Ryan,Zack Littell,142,139,MIN,TB,2023,2023,0,0,regular,regular,25,11,25,11,13,3,13,4,10,4,4.21,3.83,0,0,0,0,141.0,54.0,130,56,66,23,27,8,28,4,1.12,1.11,169,39,10.79,6.5,,
716611,2023-09-12,656302,663903,Dylan Cease,Brady Singer,145,118,CWS,KC,2023,2023,0,0,regular,regular,29,27,29,27,10,9,13,13,14,11,4.98,5.34,0,0,0,0,153.7,148.3,154,165,85,88,18,19,73,45,1.48,1.42,183,127,10.72,7.71,,
716610,2023-09-12,642547,608638,Freddy Peralta,JT Chargois,158,146,MIL,MIA,2023,2023,0,0,regular,regular,27,2,27,2,14,0,16,0,10,0,3.89,0.0,0,0,0,0,150.3,2.0,116,1,65,0,22,0,54,1,1.13,1.0,191,3,11.43,13.5,,
716609,2023-09-12,623167,665871,Chris Flexen,Javier Assad,115,112,COL,CHC,2023,2023,0,0,regular,regular,12,8,12,8,1,4,2,4,7,2,8.04,2.58,0,0,0,0,56.0,45.3,76,38,50,13,17,8,21,13,1.73,1.13,44,30,7.07,5.96,,
716608,2023-09-12,458681,608379,Lance Lynn,Michael Wacha,119,135,LAD,SD,2023,2023,0,0,regular,regular,28,20,28,20,10,10,13,12,15,7,6.09,2.99,0,0,0,0,159.7,111.3,171,92,108,37,40,12,56,38,1.42,1.17,172,102,9.7,8.25,,
716606,2023-09-12,693433,663776,Bryan Woo,Patrick Sandoval,136,108,SEA,LAA,2023,2023,0,0,regular,regular,14,25,14,25,4,8,5,8,5,13,4.5,4.31,0,0,0,0,70.0,131.7,61,129,35,63,9,10,22,66,1.19,1.48,68,115,8.74,7.86,,
716615,2023-09-12,676130,669194,José Buttó,Ryne Nelson,121,109,NYM,AZ,2023,2023,0,0,regular,regular,3,25,3,25,1,7,1,10,2,11,2.81,5.3,0,0,0,0,16.0,130.7,15,147,5,77,1,22,11,39,1.62,1.42,9,85,5.06,5.85,,
