game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718137,2023-05-17,680694,656288,Kyle Bradish,Griffin Canning,110,108,BAL,LAA,2023,2023,0,0,regular,regular,6,5,6,5,2,0,2,3,1,1,4.56,6.38,0,0,0,0,25.7,24.0,28,24,13,17,3,4,10,9,1.48,1.38,24,21,8.42,7.88,,
718143,2023-05-17,548389,592836,Ross Stripling,Taijuan Walker,137,143,SF,PHI,2023,2023,0,0,regular,regular,4,8,4,8,0,4,0,4,3,2,6.38,5.75,0,0,0,0,18.3,40.7,24,39,13,26,5,8,5,17,1.58,1.38,12,38,5.89,8.41,,
718142,2023-05-17,593958,448179,Eduardo Rodriguez,Rich Hill,116,134,DET,PIT,2023,2023,0,0,regular,regular,8,8,8,8,5,3,4,3,4,3,1.57,4.35,0,0,0,0,51.7,41.3,31,48,9,20,4,8,10,13,0.79,1.48,47,36,8.19,7.84,,
718140,2023-05-17,506433,672578,Yu Darvish,Carlos Hernández,135,118,SD,KC,2023,2023,0,0,regular,regular,7,0,7,0,3,0,3,0,4,0,3.16,0.0,0,0,0,0,42.7,0.0,32,0,15,0,4,0,14,0,1.08,0.0,47,0,9.91,0.0,,
718139,2023-05-17,665622,669194,Luis Medina,Ryne Nelson,133,109,OAK,AZ,2023,2023,0,0,regular,regular,2,8,2,8,1,2,0,1,2,6,8.18,6.2,0,0,0,0,11.0,40.7,13,52,10,28,3,7,3,11,1.45,1.55,9,26,7.36,5.75,,
718138,2023-05-17,596295,668933,Austin Gomber,Graham Ashcraft,115,113,COL,CIN,2023,2023,0,0,regular,regular,8,8,8,8,4,5,3,5,3,2,6.3,3.95,0,0,0,0,40.0,43.3,42,38,28,19,8,4,16,20,1.45,1.34,28,33,6.3,6.85,,
718136,2023-05-17,669160,543243,Dustin May,Sonny Gray,119,142,LAD,MIN,2023,2023,0,0,regular,regular,8,8,8,8,4,3,5,5,3,3,2.68,1.39,0,0,0,0,47.0,45.3,28,33,14,7,1,0,16,16,0.94,1.08,32,56,6.13,11.12,,
718131,2023-05-17,669461,669203,Matthew Liberatore,Corbin Burnes,138,158,STL,MIL,2023,2023,0,0,regular,regular,0,8,0,8,0,4,0,4,0,3,0.0,3.35,0,0,0,0,0.0,45.7,0,33,0,17,0,4,0,18,0.0,1.12,0,39,0.0,7.69,,
718134,2023-05-17,605135,543037,Chris Bassitt,Gerrit Cole,141,147,TOR,NYY,2023,2023,0,0,regular,regular,8,9,8,9,6,6,5,8,2,1,3.49,2.22,0,0,0,0,49.0,56.7,31,41,19,14,6,4,22,18,1.08,1.04,41,62,7.53,9.85,,
718133,2023-05-17,678394,594835,Brayan Bello,Marco Gonzales,111,136,BOS,SEA,2023,2023,0,0,regular,regular,5,7,5,7,1,3,3,4,0,2,5.01,4.42,0,0,0,0,23.3,36.7,30,39,13,18,5,4,7,12,1.59,1.39,24,25,9.26,6.14,,
718132,2023-05-17,665795,669022,Edward Cabrera,MacKenzie Gore,146,120,MIA,WSH,2023,2023,0,0,regular,regular,8,8,8,8,1,4,3,3,3,4,5.35,3.29,0,0,0,0,35.3,41.0,29,39,21,15,5,4,30,21,1.67,1.46,49,51,12.48,11.2,,
718135,2023-05-17,673540,676596,Kodai Senga,Josh Fleming,121,139,NYM,TB,2023,2023,0,0,regular,regular,7,1,7,1,2,0,4,0,2,0,4.14,15.0,0,0,0,0,37.0,3.0,33,10,17,5,6,0,23,1,1.51,3.67,43,2,10.46,6.0,,
718129,2023-05-17,605182,685410,Mike Clevinger,Peyton Battenfield,145,114,CWS,CLE,2023,2023,0,0,regular,regular,8,5,8,5,2,2,3,0,4,5,4.79,3.81,0,0,0,0,41.3,28.3,41,22,22,12,7,3,18,7,1.43,1.02,35,23,7.62,7.31,,
718127,2023-05-17,641585,592767,J.P. France,Drew Smyly,117,112,HOU,CHC,2023,2023,0,0,regular,regular,2,8,2,8,1,3,1,5,1,2,0.77,2.64,0,0,0,0,11.7,44.3,6,34,1,13,1,4,2,10,0.69,0.99,8,38,6.17,7.71,,
718126,2023-05-17,543135,675911,Nathan Eovaldi,Spencer Strider,140,144,TEX,ATL,2023,2023,0,0,regular,regular,8,8,8,8,5,4,5,7,3,1,2.7,2.51,0,0,0,0,53.3,46.7,45,28,16,13,1,2,8,15,0.99,0.92,56,79,9.45,15.24,,
