game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718004,2023-05-27,622491,592826,Luis Castillo,Vince Velasquez,136,134,SEA,PIT,2023,2023,0,0,regular,regular,10,7,10,7,4,4,5,4,5,1,2.97,3.06,0,0,0,0,57.7,35.3,47,28,19,12,6,4,13,13,1.04,1.16,66,34,10.3,8.66,,
718011,2023-05-27,502624,434378,Chase Anderson,Justin Verlander,115,121,COL,NYM,2023,2023,0,0,regular,regular,2,4,2,4,0,2,1,2,1,2,1.69,3.6,0,0,0,0,10.7,25.0,9,18,2,10,0,5,3,5,1.12,0.92,4,20,3.37,7.2,,
718008,2023-05-27,641154,605135,Pablo López,Chris Bassitt,142,141,MIN,TOR,2023,2023,0,0,regular,regular,10,10,10,10,6,8,5,6,5,3,3.9,3.03,0,0,0,0,60.0,62.3,49,41,26,21,8,9,17,24,1.1,1.04,75,52,11.25,7.51,,
718007,2023-05-27,592791,682227,Jameson Taillon,Brandon Williamson,112,113,CHC,CIN,2023,2023,0,0,regular,regular,7,2,7,2,0,0,0,1,4,0,8.1,3.6,0,0,0,0,26.7,10.0,36,6,24,4,5,2,10,6,1.72,1.2,27,9,9.11,8.1,,
718006,2023-05-27,622663,608379,Luis Severino,Michael Wacha,147,135,NYY,SD,2023,2023,0,0,regular,regular,1,9,1,9,0,5,0,6,0,2,1.93,3.58,0,0,0,0,4.7,50.3,4,44,1,20,0,4,1,14,1.07,1.15,5,45,9.64,8.05,,
718005,2023-05-27,547179,669947,Michael Lorenzen,Jesse Scholtens,116,145,DET,CWS,2023,2023,0,0,regular,regular,7,0,7,0,3,0,3,0,3,0,4.08,0.0,0,0,0,0,39.7,0.0,37,0,18,0,6,0,11,0,1.21,0.0,31,0,7.03,0.0,,
718003,2023-05-27,643493,664285,Austin Pruitt,Framber Valdez,133,117,OAK,HOU,2023,2023,0,0,regular,regular,1,10,1,10,0,8,0,4,0,5,0.0,2.45,0,0,0,0,1.0,66.0,2,56,0,18,0,6,0,12,2.0,1.03,0,72,0.0,9.82,,
717991,2023-05-27,605200,676477,Zach Davies,Garrett Whitlock,109,111,AZ,BOS,2023,2023,0,0,regular,regular,2,3,2,3,0,1,1,1,0,2,5.79,6.19,0,0,0,0,9.3,16.0,9,19,6,11,2,4,6,3,1.61,1.38,7,11,6.75,6.19,,
718001,2023-05-27,665152,571760,Dean Kremer,Andrew Heaney,110,140,BAL,TEX,2023,2023,0,0,regular,regular,10,9,10,9,3,5,7,5,2,3,4.61,4.12,0,0,0,0,52.7,48.0,63,38,27,22,9,8,15,20,1.48,1.21,43,52,7.35,9.75,,
718000,2023-05-27,663903,680686,Brady Singer,Josiah Gray,118,120,KC,WSH,2023,2023,0,0,regular,regular,10,10,10,10,3,5,5,4,3,6,7.48,2.65,0,0,0,0,49.3,57.7,61,52,41,17,8,5,20,28,1.64,1.39,43,47,7.84,7.34,,
717999,2023-05-27,669203,657277,Corbin Burnes,Logan Webb,158,137,MIL,SF,2023,2023,0,0,regular,regular,10,10,10,10,5,7,4,3,5,7,3.97,2.91,0,0,0,0,56.7,65.0,48,59,25,21,9,8,21,13,1.22,1.11,51,65,8.1,9.0,,
717998,2023-05-27,660271,665795,Shohei Ohtani,Edward Cabrera,108,146,LAA,MIA,2023,2023,0,0,regular,regular,10,10,10,10,6,2,7,4,2,4,3.05,5.05,0,0,0,0,59.0,46.3,28,39,20,26,8,7,25,31,0.9,1.51,80,61,12.2,11.85,,
717997,2023-05-27,450203,554430,Charlie Morton,Zack Wheeler,144,143,ATL,PHI,2023,2023,0,0,regular,regular,9,10,9,10,5,5,5,5,4,5,3.61,4.11,0,0,0,0,52.3,57.0,54,56,21,26,6,4,20,14,1.41,1.23,54,64,9.29,10.11,,
717996,2023-05-27,676440,656427,Tanner Bibee,Jack Flaherty,114,138,CLE,STL,2023,2023,0,0,regular,regular,5,10,5,10,2,2,2,5,2,3,3.18,5.29,0,0,0,0,28.3,51.0,26,48,10,30,1,6,8,33,1.2,1.59,25,54,7.94,9.53,,
718002,2023-05-27,607192,477132,Tyler Glasnow,Clayton Kershaw,139,119,TB,LAD,2023,2023,0,0,regular,regular,0,10,0,10,0,6,0,6,0,3,0.0,2.98,0,0,0,0,0.0,57.3,0,49,0,19,0,7,0,14,0.0,1.1,0,69,0.0,10.83,,
