game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716487,2023-09-22,671096,656578,Andrew Abbott,Andre Jackson,113,134,CIN,PIT,2023,2023,0,0,regular,regular,19,5,19,5,9,0,11,1,4,3,3.68,6.55,0,0,0,0,102.7,22.0,88,18,42,16,14,4,42,14,1.27,1.45,112,21,9.82,8.59,,
716486,2023-09-22,592791,663562,Jameson Taillon,Noah Davis,112,115,CHC,COL,2023,2023,0,0,regular,regular,27,4,27,4,7,0,10,0,13,3,5.27,7.47,0,0,0,0,138.3,15.7,146,21,81,13,26,3,35,9,1.31,1.91,127,14,8.26,8.04,,
716485,2023-09-22,571578,450203,Patrick Corbin,Charlie Morton,120,144,WSH,ATL,2023,2023,0,0,regular,regular,30,29,30,29,15,12,15,15,14,12,5.0,3.66,0,0,0,0,171.0,162.3,199,150,95,66,30,14,52,81,1.47,1.42,121,182,6.37,10.09,,
716483,2023-09-22,669456,665152,Shane Bieber,Dean Kremer,114,110,CLE,BAL,2023,2023,0,0,regular,regular,19,30,19,30,11,14,5,19,12,5,3.77,4.17,0,0,0,0,117.0,164.0,113,162,49,76,14,27,33,52,1.25,1.3,95,146,7.31,8.01,,
716482,2023-09-22,608638,669203,JT Chargois,Corbin Burnes,146,158,MIA,MIL,2023,2023,0,0,regular,regular,3,30,3,30,0,19,0,15,0,14,0.0,3.56,0,0,0,0,3.0,184.7,2,134,0,73,0,22,1,63,1.0,1.07,3,190,9.0,9.26,,
716481,2023-09-22,592836,656731,Taijuan Walker,Tylor Megill,143,121,PHI,NYM,2023,2023,0,0,regular,regular,29,23,29,23,10,4,19,10,7,10,4.4,4.94,0,0,0,0,159.7,113.0,146,132,78,62,19,17,66,55,1.33,1.65,131,92,7.38,7.33,,
716480,2023-09-22,596133,694297,Luke Weaver,Brandon Pfaadt,147,109,NYY,AZ,2023,2023,0,0,regular,regular,23,16,23,16,2,3,5,6,7,6,6.88,5.85,0,0,0,0,104.7,80.0,136,89,80,52,27,17,36,25,1.64,1.42,92,74,7.91,8.32,,
716474,2023-09-22,657571,640455,Caleb Ferguson,Sean Manaea,119,137,LAD,SF,2023,2023,0,0,regular,regular,5,8,5,8,0,1,0,2,0,2,3.6,6.15,0,0,0,0,5.0,33.7,8,37,2,23,1,6,1,16,1.8,1.57,5,36,9.0,9.62,,
716478,2023-09-22,519242,657053,Chris Sale,Touki Toussaint,111,145,BOS,CWS,2023,2023,0,0,regular,regular,18,14,18,14,6,1,8,4,7,6,4.66,6.05,0,0,0,0,92.7,64.0,81,57,48,43,14,9,27,44,1.17,1.58,116,69,11.27,9.7,,
716477,2023-09-22,641540,682243,Dane Dunning,Bryce Miller,140,136,TEX,SEA,2023,2023,0,0,regular,regular,23,23,23,23,11,9,11,12,11,8,3.63,3.88,0,0,0,0,131.3,123.0,129,112,53,53,16,14,44,24,1.32,1.11,112,113,7.68,8.27,,
716476,2023-09-22,663362,641712,Matt Waldron,Dakota Hudson,135,138,SD,STL,2023,2023,0,0,regular,regular,4,10,4,10,0,3,1,6,3,3,5.85,5.5,0,0,0,0,20.0,54.0,20,53,13,33,5,7,7,23,1.35,1.41,13,28,5.85,4.67,,
716475,2023-09-22,641154,660761,Pablo López,José Suarez,142,108,MIN,LAA,2023,2023,0,0,regular,regular,30,6,30,6,19,0,17,1,13,3,3.58,9.62,0,0,0,0,183.7,24.3,166,37,73,26,23,9,46,15,1.15,2.14,221,21,10.83,7.77,,
716473,2023-09-22,664285,666142,Framber Valdez,Cole Ragans,117,118,HOU,KC,2023,2023,0,0,regular,regular,29,10,29,10,20,6,15,5,12,5,3.2,2.28,0,0,0,0,188.7,59.3,157,42,67,15,18,2,49,19,1.09,1.03,183,76,8.73,11.53,,
716472,2023-09-22,686610,687830,Ken Waldichuk,Sawyer Gipson-Long,133,116,OAK,DET,2023,2023,0,0,regular,regular,20,2,20,2,3,0,6,2,7,0,5.38,2.7,0,0,0,0,92.0,10.0,98,6,55,3,20,1,49,3,1.6,0.9,86,16,8.41,14.4,,
716479,2023-09-22,607192,605135,Tyler Glasnow,Chris Bassitt,139,141,TB,TOR,2023,2023,0,0,regular,regular,19,31,19,31,9,19,11,17,8,10,3.53,3.78,0,0,0,0,109.7,185.7,88,165,43,78,13,27,32,58,1.09,1.2,146,166,11.98,8.05,,
