game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717071,2023-08-09,660271,676254,Shohei Ohtani,Ryan Walker,108,137,LAA,SF,2023,2023,0,0,regular,regular,21,7,21,7,11,0,12,0,8,0,3.32,3.0,0,0,0,0,124.7,12.0,82,12,46,4,18,3,51,6,1.07,1.5,160,16,11.55,12.0,,
717070,2023-08-09,668933,456501,Graham Ashcraft,Johnny Cueto,113,146,CIN,MIA,2023,2023,0,0,regular,regular,21,4,21,4,11,1,10,0,9,3,5.18,6.16,0,0,0,0,113.0,19.0,120,14,65,13,17,5,45,5,1.46,1.0,81,17,6.45,8.05,,
717067,2023-08-09,656427,664299,Jack Flaherty,Cristian Javier,110,117,BAL,HOU,2023,2023,0,0,regular,regular,21,21,21,21,8,9,13,11,6,7,4.28,4.39,0,0,0,0,115.7,112.7,120,98,55,55,10,17,56,38,1.52,1.21,114,107,8.87,8.55,,
717066,2023-08-09,547179,669022,Michael Lorenzen,MacKenzie Gore,143,120,PHI,WSH,2023,2023,0,0,regular,regular,19,22,19,22,9,7,8,8,10,11,3.48,4.34,0,0,0,0,113.7,112.0,95,110,44,54,12,18,28,49,1.08,1.42,88,129,6.97,10.37,,
717064,2023-08-09,656222,641712,Jalen Beeks,Dakota Hudson,139,138,TB,STL,2023,2023,0,0,regular,regular,7,2,7,2,0,1,0,1,0,0,1.88,4.5,0,0,0,0,14.3,10.0,10,7,3,5,2,1,6,3,1.12,1.0,15,8,9.42,7.2,,
717063,2023-08-09,643493,656756,Austin Pruitt,Jordan Montgomery,133,140,OAK,TEX,2023,2023,0,0,regular,regular,5,22,5,22,0,13,0,8,0,14,9.39,3.4,0,0,0,0,7.7,127.0,11,122,8,48,2,13,1,36,1.57,1.24,4,114,4.7,8.08,,
717062,2023-08-09,656849,543294,David Peterson,Kyle Hendricks,121,112,NYM,CHC,2023,2023,0,0,regular,regular,12,14,12,14,1,8,2,8,7,6,6.12,3.98,0,0,0,0,57.3,81.3,68,78,39,36,9,10,25,12,1.62,1.11,61,51,9.58,5.64,,
717065,2023-08-09,605288,623167,Adrian Houser,Chris Flexen,158,115,MIL,COL,2023,2023,0,0,regular,regular,13,6,13,6,5,0,6,1,5,3,4.37,9.69,0,0,0,0,68.0,26.0,81,41,33,28,7,9,23,14,1.53,2.12,55,19,7.28,6.58,,
717060,2023-08-09,671106,592332,Logan Allen,Kevin Gausman,114,141,CLE,TOR,2023,2023,0,0,regular,regular,16,22,16,22,5,15,8,10,5,10,3.65,3.2,0,0,0,0,86.3,132.0,86,120,35,47,10,14,32,34,1.37,1.17,85,177,8.86,12.07,,
717059,2023-08-09,601713,543475,Nick Pivetta,Jordan Lyles,111,118,BOS,KC,2023,2023,0,0,regular,regular,9,21,9,21,2,3,3,3,5,17,5.89,6.24,0,0,0,0,47.3,118.3,48,119,31,82,11,23,19,34,1.42,1.29,52,82,9.89,6.24,,
717058,2023-08-09,682990,608331,Quinn Priester,Max Fried,134,144,PIT,ATL,2023,2023,0,0,regular,regular,4,6,4,6,0,2,2,3,1,2,8.69,1.69,0,0,0,0,19.7,32.0,21,25,19,6,5,2,14,6,1.78,0.97,16,33,7.32,9.28,,
717057,2023-08-09,518876,676272,Merrill Kelly,Bobby Miller,109,119,AZ,LAD,2023,2023,0,0,regular,regular,19,12,19,12,12,4,10,6,8,4,3.21,4.26,0,0,0,0,112.0,63.3,88,61,40,30,13,6,42,17,1.16,1.23,118,62,9.48,8.81,,
717055,2023-08-09,676106,506433,Emerson Hancock,Yu Darvish,136,135,SEA,SD,2023,2023,0,0,regular,regular,0,20,0,20,0,9,0,9,0,10,0.0,4.41,0,0,0,0,0.0,114.3,0,105,0,56,0,16,0,38,0.0,1.25,0,121,0.0,9.52,,
717054,2023-08-09,605182,641656,Mike Clevinger,Ian Hamilton,145,147,CWS,NYY,2023,2023,0,0,regular,regular,14,1,14,1,3,0,6,0,6,0,3.72,9.0,0,0,0,0,72.7,1.0,69,3,30,1,10,1,27,0,1.32,3.0,58,2,7.18,18.0,,
717061,2023-08-09,656412,641927,Alex Faedo,Bailey Ober,116,142,DET,MIN,2023,2023,0,0,regular,regular,7,18,7,18,3,11,2,11,4,7,5.8,3.21,0,0,0,0,35.7,103.7,29,91,23,37,7,14,8,18,1.04,1.05,30,98,7.57,8.51,,
