game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718248,2023-05-09,669456,547179,Shane Bieber,Michael Lorenzen,114,116,CLE,DET,2023,2023,0,0,regular,regular,7,4,7,4,6,1,2,1,5,2,2.96,5.14,0,0,0,0,45.7,21.0,37,22,15,12,4,3,12,7,1.07,1.38,30,16,5.91,6.86,,
718247,2023-05-09,657376,607968,Clarke Schmidt,Drew Rucinski,147,133,NYY,OAK,2023,2023,0,0,regular,regular,7,2,7,2,0,0,0,0,2,1,5.83,7.71,0,0,0,0,29.3,9.3,41,15,19,8,7,2,9,6,1.7,2.25,36,4,11.05,3.86,,
718246,2023-05-09,680570,621107,Grayson Rodriguez,Zach Eflin,110,139,BAL,TB,2023,2023,0,0,regular,regular,6,5,6,5,0,2,3,5,1,0,5.46,2.25,0,0,0,0,28.0,28.0,31,24,17,7,5,3,12,3,1.54,0.96,37,31,11.89,9.96,,
718245,2023-05-09,450203,601713,Charlie Morton,Nick Pivetta,144,111,ATL,BOS,2023,2023,0,0,regular,regular,6,6,6,6,3,1,3,2,3,3,3.38,4.99,0,0,0,0,34.7,30.7,35,29,13,17,3,7,15,12,1.44,1.34,32,34,8.31,9.98,,
718244,2023-05-09,605400,666201,Aaron Nola,Alek Manoah,143,141,PHI,TOR,2023,2023,0,0,regular,regular,7,7,7,7,4,2,3,2,3,3,4.64,4.71,0,0,0,0,42.7,36.3,39,39,22,19,5,5,9,21,1.12,1.65,33,31,6.96,7.68,,
718243,2023-05-09,596133,656849,Luke Weaver,David Peterson,113,121,CIN,NYM,2023,2023,0,0,regular,regular,3,6,3,6,0,0,1,1,2,5,7.88,7.34,0,0,0,0,16.0,30.7,21,38,14,25,5,8,6,10,1.69,1.57,19,36,10.69,10.57,,
718252,2023-05-09,682847,657756,Luis Ortiz,Connor Seabold,134,115,PIT,COL,2023,2023,0,0,regular,regular,0,1,0,1,0,0,0,1,0,0,0.0,5.4,0,0,0,0,0.0,5.0,0,7,0,3,0,3,0,0,0.0,1.4,0,1,0.0,1.8,,
718241,2023-05-09,641778,592789,Eric Lauer,Noah Syndergaard,158,119,MIL,LAD,2023,2023,0,0,regular,regular,6,6,6,6,2,3,3,1,2,4,4.4,6.32,0,0,0,0,30.7,31.3,33,40,15,22,6,5,14,4,1.53,1.4,29,21,8.51,6.03,,
718242,2023-05-09,686973,608379,Louis Varland,Michael Wacha,142,135,MIN,SD,2023,2023,0,0,regular,regular,2,6,2,6,1,2,1,3,1,2,5.91,5.46,0,0,0,0,10.7,31.3,13,35,7,19,4,4,3,9,1.5,1.4,14,26,11.81,7.47,,
718236,2023-05-09,694297,666200,Brandon Pfaadt,Jesús Luzardo,109,146,AZ,MIA,2023,2023,0,0,regular,regular,1,7,1,7,0,3,0,4,0,2,13.5,3.66,0,0,0,0,4.7,39.3,9,41,7,16,4,5,1,14,2.14,1.4,3,43,5.79,9.84,,
718237,2023-05-09,660271,664285,Shohei Ohtani,Framber Valdez,108,117,LAA,HOU,2023,2023,0,0,regular,regular,7,7,7,7,4,6,5,2,1,5,2.54,2.6,0,0,0,0,39.0,45.0,16,42,11,13,4,4,18,10,0.87,1.16,59,45,13.62,9.0,,
718250,2023-05-09,657277,571578,Logan Webb,Patrick Corbin,137,120,SF,WSH,2023,2023,0,0,regular,regular,7,7,7,7,4,3,2,3,5,3,3.8,5.17,0,0,0,0,45.0,38.3,43,46,19,22,8,6,7,9,1.11,1.43,48,27,9.6,6.34,,
718239,2023-05-09,669923,571760,George Kirby,Andrew Heaney,136,140,SEA,TEX,2023,2023,0,0,regular,regular,6,6,6,6,5,2,3,3,3,2,3.11,5.52,0,0,0,0,37.7,29.3,34,24,13,18,2,7,3,14,0.98,1.3,26,31,6.21,9.51,,
718240,2023-05-09,592791,656427,Jameson Taillon,Jack Flaherty,112,138,CHC,STL,2023,2023,0,0,regular,regular,4,7,4,7,0,1,0,3,3,3,5.29,6.29,0,0,0,0,17.0,34.3,18,34,10,24,1,5,4,22,1.29,1.63,20,36,10.59,9.44,,
718238,2023-05-09,543475,608337,Jordan Lyles,Lucas Giolito,118,145,KC,CWS,2023,2023,0,0,regular,regular,7,7,7,7,1,4,0,1,7,6,6.69,3.67,0,0,0,0,40.3,41.7,42,37,30,17,11,5,14,9,1.39,1.1,30,41,6.69,8.86,,
