game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716814,2023-08-28,519242,664299,Chris Sale,Cristian Javier,111,117,BOS,HOU,2023,2023,0,0,regular,regular,14,24,14,24,5,9,7,13,4,7,4.68,4.52,0,0,0,0,73.0,127.3,64,115,38,64,10,20,19,45,1.14,1.26,90,115,11.1,8.13,,
716818,2023-08-28,656731,592351,Tylor Megill,Jon Gray,121,140,NYM,TEX,2023,2023,0,0,regular,regular,19,23,19,23,3,10,8,10,8,10,5.54,3.76,0,0,0,0,91.0,131.7,111,118,56,55,14,14,46,44,1.73,1.23,74,111,7.32,7.59,,
716817,2023-08-28,592836,608337,Taijuan Walker,Lucas Giolito,143,108,PHI,LAA,2023,2023,0,0,regular,regular,25,26,25,26,10,13,17,8,5,15,4.02,4.32,0,0,0,0,136.7,148.0,119,135,61,71,17,27,57,53,1.29,1.27,113,159,7.44,9.67,,
716823,2023-08-28,690986,671096,Kyle Harrison,Andrew Abbott,137,113,SF,CIN,2023,2023,0,0,regular,regular,1,15,1,15,0,8,0,10,0,3,5.4,3.16,0,0,0,0,3.3,85.3,5,69,2,30,1,12,1,31,1.8,1.17,5,93,13.5,9.81,,
716815,2023-08-28,680570,656629,Grayson Rodriguez,Michael Kopech,110,145,BAL,CWS,2023,2023,0,0,regular,regular,17,24,17,24,4,5,8,8,5,14,5.38,4.95,0,0,0,0,87.0,120.0,90,99,52,66,15,28,34,80,1.43,1.49,91,122,9.41,9.15,,
716813,2023-08-28,628317,675540,Kenta Maeda,Xzavion Curry,142,114,MIN,CLE,2023,2023,0,0,regular,regular,15,7,15,7,5,1,5,1,7,2,4.22,4.33,0,0,0,0,74.7,27.0,67,24,35,13,12,2,20,11,1.17,1.3,88,17,10.61,5.67,,
716816,2023-08-28,592332,680686,Kevin Gausman,Josiah Gray,141,120,TOR,WSH,2023,2023,0,0,regular,regular,25,25,25,25,17,9,11,9,12,12,3.23,3.85,0,0,0,0,150.3,135.7,136,129,54,58,16,18,38,67,1.16,1.44,195,118,11.67,7.83,,
716811,2023-08-28,425844,670912,Zack Greinke,Johan Oviedo,118,134,KC,PIT,2023,2023,0,0,regular,regular,22,26,22,26,2,12,5,8,16,15,5.53,4.46,0,0,0,0,110.7,145.3,126,131,68,72,23,16,15,62,1.27,1.33,73,129,5.94,7.99,,
716804,2023-08-28,693433,666205,Bryan Woo,Kyle Muller,136,133,SEA,OAK,2023,2023,0,0,regular,regular,12,11,12,11,3,0,4,3,4,7,4.58,7.79,0,0,0,0,59.0,52.0,54,75,30,45,8,10,18,27,1.22,1.96,63,37,9.61,6.4,,
716805,2023-08-28,676272,668678,Bobby Miller,Zac Gallen,119,109,LAD,AZ,2023,2023,0,0,regular,regular,15,27,15,27,6,17,8,16,5,10,3.86,3.11,0,0,0,0,81.7,168.0,72,144,35,58,7,16,23,34,1.16,1.06,75,179,8.27,9.59,,
716812,2023-08-28,596295,693821,Austin Gomber,Bryce Elder,115,144,COL,ATL,2023,2023,0,0,regular,regular,26,25,26,25,12,14,10,17,11,6,5.48,3.39,0,0,0,0,136.3,143.3,160,124,83,54,25,14,41,48,1.47,1.2,86,103,5.68,6.47,,
716809,2023-08-28,425794,605483,Adam Wainwright,Blake Snell,138,135,STL,SD,2023,2023,0,0,regular,regular,17,26,17,26,2,14,5,12,7,13,8.61,2.73,0,0,0,0,77.3,142.0,124,100,74,43,16,15,30,80,1.99,1.27,44,184,5.12,11.66,,
716810,2023-08-28,592791,489119,Jameson Taillon,Wade Miley,112,158,CHC,MIL,2023,2023,0,0,regular,regular,23,17,23,17,5,7,9,8,10,7,5.6,3.18,0,0,0,0,115.7,87.7,123,76,72,31,19,11,33,27,1.35,1.17,100,59,7.78,6.06,,
716808,2023-08-28,681857,622663,Reese Olson,Luis Severino,116,147,DET,NYY,2023,2023,0,0,regular,regular,12,15,12,15,2,4,3,4,5,7,6.11,6.97,0,0,0,0,56.0,72.3,60,93,38,56,11,19,18,31,1.39,1.71,60,61,9.64,7.59,,
