game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717160,2023-08-02,543037,663556,Gerrit Cole,Shane McClanahan,147,139,NYY,TB,2023,2023,0,0,regular,regular,22,20,22,20,16,12,14,14,7,4,2.64,3.0,0,0,0,0,136.3,111.0,107,90,40,37,13,13,36,41,1.05,1.18,149,118,9.84,9.57,,
717166,2023-08-02,674370,593958,Osvaldo Bido,Eduardo Rodriguez,134,116,PIT,DET,2023,2023,0,0,regular,regular,6,15,6,15,1,7,0,7,4,8,5.26,2.95,0,0,0,0,25.7,88.3,28,70,15,29,1,8,12,21,1.56,1.03,25,91,8.77,9.27,,
717164,2023-08-02,657277,677944,Logan Webb,Slade Cecconi,137,109,SF,AZ,2023,2023,0,0,regular,regular,22,0,22,0,16,0,10,0,11,0,3.49,0.0,0,0,0,0,141.7,0.0,132,0,55,0,17,0,24,0,1.1,0.0,140,0,8.89,0.0,,
717163,2023-08-02,669854,676440,Ronel Blanco,Tanner Bibee,117,114,HOU,CLE,2023,2023,0,0,regular,regular,6,16,6,16,3,7,2,9,4,6,4.76,3.11,0,0,0,0,34.0,89.7,26,76,18,31,11,9,17,31,1.26,1.19,32,91,8.47,9.13,,
717162,2023-08-02,669022,489119,MacKenzie Gore,Wade Miley,120,158,WSH,MIL,2023,2023,0,0,regular,regular,21,13,21,13,6,6,7,7,11,4,4.42,3.06,0,0,0,0,106.0,67.7,107,59,52,23,17,8,47,19,1.45,1.15,124,46,10.53,6.12,,
717161,2023-08-02,669302,676710,Logan Gilbert,Kutter Crawford,136,111,SEA,BOS,2023,2023,0,0,regular,regular,21,12,21,12,11,1,11,5,8,4,3.83,4.72,0,0,0,0,124.7,55.3,111,55,53,29,16,9,21,14,1.06,1.25,121,58,8.74,9.43,,
717159,2023-08-02,666129,554430,Braxton Garrett,Zack Wheeler,146,143,MIA,PHI,2023,2023,0,0,regular,regular,20,21,20,21,4,13,13,14,4,6,4.02,3.74,0,0,0,0,103.0,125.0,102,115,46,52,14,10,17,24,1.16,1.11,116,145,10.14,10.44,,
717165,2023-08-02,630023,608337,Yonny Chirinos,Lucas Giolito,144,108,ATL,LAA,2023,2023,0,0,regular,regular,5,22,5,22,0,11,2,7,2,13,6.93,3.85,0,0,0,0,24.7,126.3,29,112,19,54,3,22,9,43,1.54,1.23,13,136,4.74,9.69,,
717157,2023-08-02,579328,680570,Yusei Kikuchi,Grayson Rodriguez,141,110,TOR,BAL,2023,2023,0,0,regular,regular,21,13,21,13,6,1,11,7,7,2,3.79,6.21,0,0,0,0,109.3,62.3,107,71,46,43,22,13,33,27,1.28,1.57,116,70,9.55,10.11,,
717156,2023-08-02,666142,673540,Cole Ragans,Kodai Senga,118,121,KC,NYM,2023,2023,0,0,regular,regular,1,19,1,19,0,8,0,9,1,7,1.8,3.17,0,0,0,0,5.0,105.0,4,77,1,37,0,11,2,53,1.2,1.24,3,130,5.4,11.14,,
717155,2023-08-02,641712,657746,Dakota Hudson,Joe Ryan,138,142,STL,MIN,2023,2023,0,0,regular,regular,1,21,1,21,0,12,0,12,0,7,6.0,4.06,0,0,0,0,3.0,122.0,5,109,2,55,0,21,0,24,1.67,1.09,1,148,3.0,10.92,,
717154,2023-08-02,664062,663687,Tony Gonsolin,Hogan Harris,119,133,LAD,OAK,2023,2023,0,0,regular,regular,16,5,16,5,3,2,7,1,6,4,4.25,6.0,0,0,0,0,82.7,27.0,61,29,39,18,11,4,33,9,1.14,1.41,68,23,7.4,7.67,,
717153,2023-08-02,592767,682227,Drew Smyly,Brandon Williamson,112,113,CHC,CIN,2023,2023,0,0,regular,regular,19,13,19,13,5,3,8,6,8,3,4.41,4.48,0,0,0,0,100.0,64.3,101,59,49,32,16,10,35,27,1.36,1.34,86,48,7.74,6.72,,
717152,2023-08-02,641540,656302,Dane Dunning,Dylan Cease,140,145,TEX,CWS,2023,2023,0,0,regular,regular,15,22,15,22,7,9,8,11,6,11,3.63,4.15,0,0,0,0,86.7,119.3,85,111,35,55,10,12,25,49,1.27,1.34,57,143,5.92,10.78,,
717158,2023-08-02,607536,607259,Kyle Freeland,Nick Martinez,115,135,COL,SD,2023,2023,0,0,regular,regular,20,4,20,4,8,2,7,1,11,2,4.79,4.01,0,0,0,0,107.0,24.7,124,18,57,11,17,4,34,12,1.48,1.22,66,17,5.55,6.2,,
