game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717931,2023-06-02,682227,669203,Brandon Williamson,Corbin Burnes,113,158,CIN,MIL,2023,2023,0,0,regular,regular,3,11,3,11,0,6,1,4,0,6,5.02,3.68,0,0,0,0,14.3,63.7,12,52,8,26,2,9,9,24,1.47,1.19,12,59,7.53,8.34,,
717930,2023-06-02,672710,656427,Roansy Contreras,Jack Flaherty,134,138,PIT,STL,2023,2023,0,0,regular,regular,9,11,9,11,4,3,4,6,4,3,4.5,4.81,0,0,0,0,50.0,58.0,48,55,25,31,5,6,23,34,1.42,1.53,35,58,6.3,9.0,,
717929,2023-06-02,434378,605135,Justin Verlander,Chris Bassitt,121,141,NYM,TOR,2023,2023,0,0,regular,regular,5,11,5,11,2,8,2,6,3,4,4.8,3.8,0,0,0,0,30.0,66.3,27,50,16,28,5,11,6,26,1.1,1.15,22,57,6.6,7.73,,
717935,2023-06-02,680686,554430,Josiah Gray,Zack Wheeler,120,143,WSH,PHI,2023,2023,0,0,regular,regular,11,11,11,11,5,6,4,6,6,5,2.77,3.6,0,0,0,0,61.7,65.0,56,59,19,26,6,4,31,15,1.41,1.14,51,76,7.44,10.52,,
717927,2023-06-02,665795,660261,Edward Cabrera,Shintaro Fujinami,146,133,MIA,OAK,2023,2023,0,0,regular,regular,11,4,11,4,2,1,5,0,4,2,5.02,14.4,0,0,0,0,52.0,15.0,43,19,29,24,7,3,35,12,1.5,2.07,66,12,11.42,7.2,,
717926,2023-06-02,664285,660271,Framber Valdez,Shohei Ohtani,117,108,HOU,LAA,2023,2023,0,0,regular,regular,11,11,11,11,9,7,5,7,5,3,2.38,2.91,0,0,0,0,72.0,65.0,60,34,19,21,6,8,15,28,1.04,0.95,77,90,9.62,12.46,,
717925,2023-06-02,605182,681857,Mike Clevinger,Reese Olson,145,116,CWS,DET,2023,2023,0,0,regular,regular,9,0,9,0,3,0,4,0,4,0,4.56,0.0,0,0,0,0,47.3,0.0,47,0,24,0,7,0,22,0,1.46,0.0,40,0,7.61,0.0,,
717921,2023-06-02,608379,592791,Michael Wacha,Jameson Taillon,135,112,SD,CHC,2023,2023,0,0,regular,regular,10,8,10,8,6,0,6,0,3,5,3.45,8.04,0,0,0,0,57.3,31.3,49,42,22,28,5,5,14,11,1.1,1.69,49,32,7.69,9.19,,
717923,2023-06-02,543475,502624,Jordan Lyles,Chase Anderson,118,115,KC,COL,2023,2023,0,0,regular,regular,11,3,11,3,1,0,0,2,10,1,7.3,1.72,0,0,0,0,61.7,15.7,62,13,50,3,16,1,23,4,1.38,1.09,45,8,6.57,4.6,,
717922,2023-06-02,592351,622491,Jon Gray,Luis Castillo,140,136,TEX,SEA,2023,2023,0,0,regular,regular,10,11,10,11,5,5,6,6,3,5,2.81,2.69,0,0,0,0,57.7,63.7,45,48,18,19,8,6,19,15,1.11,0.99,46,76,7.18,10.74,,
717920,2023-06-02,657277,665152,Logan Webb,Dean Kremer,137,110,SF,BAL,2023,2023,0,0,regular,regular,11,11,11,11,8,4,4,7,7,3,2.75,4.58,0,0,0,0,72.0,59.0,63,68,22,30,8,9,14,17,1.07,1.44,76,48,9.5,7.32,,
717919,2023-06-02,518876,450203,Merrill Kelly,Charlie Morton,109,144,AZ,ATL,2023,2023,0,0,regular,regular,11,10,11,10,6,5,6,5,4,5,2.83,3.59,0,0,0,0,63.7,57.7,43,61,20,23,5,6,25,24,1.07,1.47,69,63,9.75,9.83,,
717917,2023-06-02,477132,622663,Clayton Kershaw,Luis Severino,119,147,LAD,NYY,2023,2023,0,0,regular,regular,11,2,11,2,6,1,7,1,3,0,3.32,1.59,0,0,0,0,62.3,11.3,55,5,23,2,8,1,16,4,1.14,0.79,75,10,10.83,7.94,,
717924,2023-06-02,641927,650644,Bailey Ober,Aaron Civale,142,114,MIN,CLE,2023,2023,0,0,regular,regular,7,2,7,2,3,1,4,1,3,1,2.68,2.84,0,0,0,0,40.3,12.7,30,11,12,4,3,0,11,2,1.02,1.03,37,8,8.26,5.68,,
