game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718655,2023-04-09,656876,621076,Drew Rasmussen,James Kaprielian,139,133,TB,OAK,2023,2023,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,9.0,0,0,0,0,6.0,5.0,2,7,0,5,0,1,0,2,0.33,1.8,7,5,10.5,9.0,,
718654,2023-04-09,571510,676710,Matthew Boyd,Kutter Crawford,116,111,DET,BOS,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,4.39,15.75,0,0,0,0,4.1,4.0,2,8,2,7,0,3,3,2,1.22,2.5,3,6,6.59,13.5,,
718653,2023-04-09,670912,656629,Johan Oviedo,Michael Kopech,134,145,PIT,CWS,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,8.57,15.0,0,0,0,0,4.2,4.2,6,8,4,7,3,5,4,3,2.38,2.62,4,5,8.57,10.71,,
718652,2023-04-09,592836,656818,Taijuan Walker,Connor Overton,143,113,PHI,CIN,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,8.78,11.25,0,0,0,0,4.1,4.0,4,8,4,5,1,1,3,1,1.71,2.25,5,5,10.98,11.25,,
718651,2023-04-09,669330,641482,Tyler Wells,Nestor Cortes,110,147,BAL,NYY,2023,2023,0,0,regular,regular,0,1,0,1,0,0,0,1,0,0,0.0,1.8,0,0,0,0,0.0,5.0,0,7,0,1,0,0,0,0,0.0,1.4,0,3,0.0,5.4,,
718650,2023-04-09,642547,663765,Freddy Peralta,Jake Woodford,158,138,MIL,STL,2023,2023,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,13.17,0,0,0,0,6.0,4.1,2,7,0,6,0,3,3,3,0.83,2.44,7,3,10.5,6.59,,
718649,2023-04-09,641816,686613,Tyler Mahle,Hunter Brown,142,117,MIN,HOU,2023,2023,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,1.8,8.57,0,0,0,0,5.0,4.2,5,6,1,4,0,0,1,3,1.2,2.14,7,5,12.6,10.71,,
718647,2023-04-09,471911,666129,Carlos Carrasco,Braxton Garrett,121,146,NYM,MIA,2023,2023,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,11.25,0.0,0,0,0,0,4.0,0.0,4,0,5,0,1,0,4,0,2.0,0.0,4,0,9.0,0.0,,
718646,2023-04-09,668676,669923,Zach Plesac,George Kirby,114,136,CLE,SEA,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,54.0,8.78,0,0,0,0,1.0,4.1,7,9,6,4,1,1,1,1,8.0,2.44,1,5,9.0,10.98,,
718645,2023-04-09,663372,641771,Ryan Feltner,Chad Kuhl,115,120,COL,WSH,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,10.71,7.2,0,0,0,0,4.2,5.0,4,4,5,4,1,1,5,1,2.14,1.0,7,4,15.0,7.2,,
718644,2023-04-09,672282,579328,Reid Detmers,Yusei Kikuchi,108,141,LAA,TOR,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,1,0,0,4.29,1.8,0,0,0,0,4.2,5.0,4,3,2,1,0,1,3,1,1.67,0.8,7,2,15.0,3.6,,
718643,2023-04-09,543101,663460,Anthony DeSclafani,Kris Bubic,137,118,SF,KC,2023,2023,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,3.6,0,0,0,0,6.0,5.0,3,7,0,2,0,0,0,1,0.5,1.6,4,4,6.0,7.2,,
718642,2023-04-09,592791,592351,Jameson Taillon,Jon Gray,112,140,CHC,TEX,2023,2023,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,6.75,2.95,0,0,0,0,4.0,6.1,7,4,3,2,0,2,1,2,2.0,0.98,2,7,4.5,10.33,,
718639,2023-04-09,669194,675627,Ryne Nelson,Michael Grove,109,119,AZ,LAD,2023,2023,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,5.4,6.75,0,0,0,0,5.0,4.0,6,2,3,3,1,0,3,2,1.8,1.0,3,4,5.4,9.0,,
718648,2023-04-09,689266,607625,Dylan Dodd,Seth Lugo,144,135,ATL,SD,2023,2023,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,1.8,1.29,0,0,0,0,5.0,7.0,6,4,1,1,0,1,0,0,1.2,0.57,3,7,5.4,9.0,,
