game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717542,2023-07-01,543135,686613,Nathan Eovaldi,Hunter Brown,140,117,TEX,HOU,2023,2023,0,0,regular,regular,16,15,16,15,9,8,9,8,7,6,2.82,3.62,0,0,0,0,105.3,87.0,82,74,33,35,8,9,23,30,1.0,1.2,101,97,8.63,10.03,,
717550,2023-07-01,669461,641656,Matthew Liberatore,Ian Hamilton,138,147,STL,NYY,2023,2023,0,0,regular,regular,6,0,6,0,1,0,1,0,3,0,5.13,0.0,0,0,0,0,26.3,0.0,30,0,15,0,2,0,13,0,1.63,0.0,20,0,6.84,0.0,,
717547,2023-07-01,579328,676710,Yusei Kikuchi,Kutter Crawford,141,111,TOR,BOS,2023,2023,0,0,regular,regular,16,7,16,7,5,0,9,2,5,3,3.75,5.7,0,0,0,0,84.0,30.0,78,37,35,19,20,5,25,6,1.23,1.43,85,32,9.11,9.6,,
717546,2023-07-01,573186,676440,Marcus Stroman,Tanner Bibee,112,114,CHC,CLE,2023,2023,0,0,regular,regular,17,11,17,11,14,4,10,5,5,5,2.47,3.79,0,0,0,0,102.0,59.3,75,56,28,25,5,6,35,21,1.08,1.3,85,58,7.5,8.8,,
717545,2023-07-01,656427,622663,Jack Flaherty,Luis Severino,138,147,STL,NYY,2023,2023,0,0,regular,regular,15,7,15,7,4,2,8,2,5,3,4.95,5.25,0,0,0,0,80.0,36.0,84,39,44,21,6,8,44,15,1.6,1.5,80,32,9.0,8.0,,
717544,2023-07-01,663567,686839,Peter Lambert,Brendan White,115,116,COL,DET,2023,2023,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
717543,2023-07-01,554430,669022,Zack Wheeler,MacKenzie Gore,143,120,PHI,WSH,2023,2023,0,0,regular,regular,16,16,16,16,9,6,10,5,5,10,3.86,3.89,0,0,0,0,93.3,85.7,88,85,40,37,6,13,22,36,1.18,1.41,106,104,10.22,10.93,,
717541,2023-07-01,680694,641927,Kyle Bradish,Bailey Ober,110,142,BAL,MIN,2023,2023,0,0,regular,regular,14,12,14,12,6,7,7,7,4,5,3.75,2.97,0,0,0,0,72.0,69.7,66,56,30,23,7,8,20,15,1.19,1.02,67,66,8.37,8.53,,
717536,2023-07-01,450203,691587,Charlie Morton,Eury Pérez,144,146,ATL,MIA,2023,2023,0,0,regular,regular,15,9,15,9,6,3,7,5,7,4,3.81,1.34,0,0,0,0,85.0,47.0,87,31,36,7,9,4,39,15,1.48,0.98,100,54,10.59,10.34,,
717539,2023-07-01,682227,608379,Brandon Williamson,Michael Wacha,113,135,CIN,SD,2023,2023,0,0,regular,regular,8,14,8,14,1,9,4,8,1,5,5.82,2.9,0,0,0,0,38.7,80.7,40,62,25,26,8,8,17,23,1.47,1.05,29,69,6.75,7.7,,
