game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718286,2023-05-06,670912,621244,Johan Oviedo,José Berríos,134,141,PIT,TOR,2023,2023,0,0,regular,regular,6,6,6,6,3,2,2,2,2,4,4.78,5.29,0,0,0,0,32.0,34.0,35,37,17,20,3,3,12,7,1.47,1.29,30,34,8.44,9.0,,
718291,2023-05-06,656876,593334,Drew Rasmussen,Domingo Germán,139,147,TB,NYY,2023,2023,0,0,regular,regular,6,6,6,6,2,2,3,2,3,3,3.66,4.46,0,0,0,0,32.0,34.3,32,21,13,17,2,7,9,10,1.28,0.9,34,39,9.56,10.22,,
718290,2023-05-06,656731,596295,Tylor Megill,Austin Gomber,121,115,NYM,COL,2023,2023,0,0,regular,regular,6,6,6,6,1,2,4,2,2,2,4.11,7.57,0,0,0,0,30.7,27.3,29,32,14,23,5,6,15,14,1.43,1.68,23,19,6.75,6.26,,
718289,2023-05-06,592767,598264,Drew Smyly,Matt Barnes,112,146,CHC,MIA,2023,2023,0,0,regular,regular,6,0,6,0,2,0,4,0,2,0,2.83,0.0,0,0,0,0,35.0,0.0,26,0,11,0,3,0,6,0,0.91,0.0,29,0,7.46,0.0,,
718288,2023-05-06,425794,605513,Adam Wainwright,Spencer Turnbull,138,116,STL,DET,2023,2023,0,0,regular,regular,0,6,0,6,0,0,0,1,0,3,0.0,6.84,0,0,0,0,0.0,26.3,0,30,0,20,0,3,0,14,0.0,1.67,0,18,0.0,6.15,,
718287,2023-05-06,502171,607067,Alex Cobb,Colin Rea,137,158,SF,MIL,2023,2023,0,0,regular,regular,6,4,6,4,2,0,2,2,2,2,2.43,4.79,0,0,0,0,33.3,20.7,39,15,9,11,3,4,4,8,1.29,1.11,33,18,8.91,7.84,,
718285,2023-05-06,671106,543243,Logan Allen,Sonny Gray,114,142,CLE,MIN,2023,2023,0,0,regular,regular,2,6,2,6,1,3,1,5,1,1,2.45,0.77,0,0,0,0,11.0,35.0,9,25,3,3,1,0,3,12,1.09,1.06,16,41,13.09,10.54,,
718275,2023-05-06,672282,543135,Reid Detmers,Nathan Eovaldi,108,140,LAA,TEX,2023,2023,0,0,regular,regular,5,6,5,6,1,3,1,3,3,3,4.85,3.93,0,0,0,0,26.0,36.7,26,37,14,16,4,1,10,5,1.38,1.15,31,39,10.73,9.57,,
718283,2023-05-06,675911,680694,Spencer Strider,Kyle Bradish,144,110,ATL,BAL,2023,2023,0,0,regular,regular,6,4,6,4,3,1,6,1,0,0,2.57,6.14,0,0,0,0,35.0,14.7,19,20,10,10,2,2,14,7,0.94,1.84,57,14,14.66,8.59,,
718282,2023-05-06,674072,669022,Tommy Henry,MacKenzie Gore,109,120,AZ,WSH,2023,2023,0,0,regular,regular,2,6,2,6,0,3,1,3,0,2,6.52,3.77,0,0,0,0,9.7,31.0,11,26,7,13,1,3,5,18,1.66,1.42,4,39,3.72,11.32,,
718281,2023-05-06,666157,605182,Nick Lodolo,Mike Clevinger,113,145,CIN,CWS,2023,2023,0,0,regular,regular,6,6,6,6,1,1,2,3,3,2,6.16,4.6,0,0,0,0,30.7,29.3,44,32,21,15,8,5,9,15,1.73,1.6,44,26,12.91,7.98,,
718280,2023-05-06,663903,686610,Brady Singer,Ken Waldichuk,118,133,KC,OAK,2023,2023,0,0,regular,regular,6,6,6,6,1,1,3,3,2,2,8.49,7.26,0,0,0,0,29.7,31.0,36,39,28,25,6,10,9,12,1.52,1.65,29,25,8.8,7.26,,
718279,2023-05-06,605483,669160,Blake Snell,Dustin May,135,119,SD,LAD,2023,2023,0,0,regular,regular,6,6,6,6,1,2,1,3,4,3,5.28,3.15,0,0,0,0,29.0,34.3,33,20,17,12,6,1,18,14,1.76,0.99,33,23,10.24,6.03,,
718274,2023-05-06,594835,641585,Marco Gonzales,J.P. France,136,117,SEA,HOU,2023,2023,0,0,regular,regular,5,0,5,0,1,0,2,0,2,0,4.74,0.0,0,0,0,0,24.7,0.0,28,0,13,0,3,0,8,0,1.46,0.0,19,0,6.93,0.0,,
718284,2023-05-06,663559,446372,Bailey Falter,Corey Kluber,143,111,PHI,BOS,2023,2023,0,0,regular,regular,6,6,6,6,2,1,1,2,5,3,5.01,6.44,0,0,0,0,32.3,29.3,36,29,18,21,6,8,7,12,1.33,1.4,22,27,6.12,8.28,,
