game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716581,2023-09-16,608718,676775,Brent Suter,Keaton Winn,115,137,COL,SF,2023,2023,0,0,regular,regular,0,3,0,3,0,2,0,1,0,2,0.0,4.5,0,0,0,0,0.0,16.0,0,14,0,8,0,2,0,2,0.0,1.0,0,14,0.0,7.88,,
716566,2023-09-16,605135,519242,Chris Bassitt,Chris Sale,141,111,TOR,BOS,2023,2023,0,0,regular,regular,30,17,30,17,18,5,16,8,10,6,3.83,4.88,0,0,0,0,178.7,86.7,161,79,76,47,26,13,55,25,1.21,1.2,161,106,8.11,11.01,,
716565,2023-09-16,663773,694363,Bryan Hoeing,Jared Shuster,146,144,MIA,ATL,2023,2023,0,0,regular,regular,6,10,6,10,0,1,2,4,0,5,6.66,5.26,0,0,0,0,24.3,49.7,25,46,18,29,4,5,11,24,1.48,1.41,17,28,6.29,5.07,,
716564,2023-09-16,695243,663362,Mason Miller,Matt Waldron,133,135,OAK,SD,2023,2023,0,0,regular,regular,5,3,5,3,2,0,0,0,4,3,3.09,6.75,0,0,0,0,23.3,14.7,15,13,8,11,1,4,8,6,0.99,1.3,25,8,9.64,4.91,,
716563,2023-09-16,682847,596133,Luis Ortiz,Luke Weaver,134,136,PIT,SEA,2023,2023,0,0,regular,regular,13,22,13,22,3,2,3,5,5,7,4.97,6.88,0,0,0,0,63.3,100.7,72,132,35,77,10,26,34,34,1.67,1.65,42,85,5.97,7.6,,
716562,2023-09-16,676440,641540,Tanner Bibee,Dane Dunning,114,140,CLE,TEX,2023,2023,0,0,regular,regular,24,22,24,22,11,11,13,11,10,10,3.03,3.78,0,0,0,0,136.7,126.3,117,123,46,53,13,16,45,41,1.19,1.3,137,107,9.02,7.62,,
716561,2023-09-16,680570,607192,Grayson Rodriguez,Tyler Glasnow,110,139,BAL,TB,2023,2023,0,0,regular,regular,20,18,20,18,6,9,10,11,6,7,4.88,3.15,0,0,0,0,103.3,105.7,105,80,56,37,16,12,39,30,1.39,1.04,110,142,9.58,12.09,,
716560,2023-09-16,666142,641585,Cole Ragans,J.P. France,118,117,KC,HOU,2023,2023,0,0,regular,regular,9,21,9,21,6,13,4,11,5,7,1.69,3.71,0,0,0,0,53.3,123.7,36,123,10,51,1,19,17,39,0.99,1.31,69,92,11.64,6.7,,
716559,2023-09-16,669203,592866,Corbin Burnes,Trevor Williams,158,120,MIL,WSH,2023,2023,0,0,regular,regular,29,28,29,28,19,5,14,9,14,15,3.47,5.44,0,0,0,0,179.0,139.0,129,166,69,84,21,34,60,49,1.06,1.55,181,106,9.1,6.86,,
716558,2023-09-16,605200,543294,Zach Davies,Kyle Hendricks,109,112,AZ,CHC,2023,2023,0,0,regular,regular,16,21,16,21,3,11,4,12,5,9,6.81,3.71,0,0,0,0,75.3,121.3,85,119,57,50,9,13,36,21,1.61,1.15,64,83,7.65,6.16,,
716557,2023-09-16,571945,624133,Miles Mikolas,Ranger Suarez,138,143,STL,PHI,2023,2023,0,0,regular,regular,31,19,31,19,12,10,12,8,15,8,4.75,3.93,0,0,0,0,176.3,107.7,197,111,93,47,22,12,36,40,1.32,1.4,116,104,5.92,8.69,,
716556,2023-09-16,657053,641154,Touki Toussaint,Pablo López,145,142,CWS,MIN,2023,2023,0,0,regular,regular,13,29,13,29,1,19,3,17,6,12,6.41,3.43,0,0,0,0,59.0,178.7,54,158,42,68,9,21,43,46,1.64,1.14,61,213,9.31,10.73,,
716555,2023-09-16,656731,671096,Tylor Megill,Andrew Abbott,121,113,NYM,CIN,2023,2023,0,0,regular,regular,22,18,22,18,4,9,10,11,9,4,5.03,3.64,0,0,0,0,107.3,99.0,123,82,60,40,16,14,53,39,1.64,1.22,90,107,7.55,9.73,,
716554,2023-09-16,542881,687830,Tyler Anderson,Sawyer Gipson-Long,108,116,LAA,DET,2023,2023,0,0,regular,regular,24,1,24,1,7,0,11,1,11,0,5.46,3.6,0,0,0,0,127.0,5.0,135,4,77,2,17,0,54,0,1.49,0.8,102,5,7.23,9.0,,
716552,2023-09-16,682243,477132,Bryce Miller,Clayton Kershaw,136,119,SEA,LAD,2023,2023,0,0,regular,regular,22,21,22,21,9,11,12,14,7,5,4.05,2.61,0,0,0,0,117.7,117.3,108,91,53,34,14,18,23,34,1.11,1.07,109,123,8.34,9.43,,
716550,2023-09-16,607536,518397,Kyle Freeland,Scott Alexander,115,137,COL,SF,2023,2023,0,0,regular,regular,28,7,28,7,12,0,10,0,16,0,5.07,9.0,0,0,0,0,152.7,6.0,183,9,86,6,29,0,41,1,1.47,1.67,93,6,5.48,9.0,,
