game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717208,2023-07-30,448179,650911,Rich Hill,Cristopher Sánchez,134,143,PIT,PHI,2023,2023,0,0,regular,regular,21,8,21,8,7,3,8,1,11,5,4.82,2.98,0,0,0,0,114.0,42.3,124,35,61,14,14,7,44,6,1.47,0.97,97,38,7.66,8.08,,
717206,2023-07-30,700363,607067,AJ Smith-Shawver,Colin Rea,144,158,ATL,MIL,2023,2023,0,0,regular,regular,3,17,3,17,0,4,2,10,0,6,5.02,4.47,0,0,0,0,14.3,90.7,13,80,8,45,5,15,5,25,1.26,1.16,12,75,7.53,7.44,,
717204,2023-07-30,656629,650644,Michael Kopech,Aaron Civale,145,114,CWS,CLE,2023,2023,0,0,regular,regular,19,12,19,12,5,5,7,6,11,5,4.44,2.54,0,0,0,0,97.3,71.0,80,55,48,20,22,5,58,20,1.42,1.06,107,54,9.89,6.85,,
717203,2023-07-30,434378,592866,Justin Verlander,Trevor Williams,121,120,NYM,WSH,2023,2023,0,0,regular,regular,15,21,15,21,8,3,7,8,7,10,3.24,4.47,0,0,0,0,89.0,104.7,72,118,32,52,9,21,30,33,1.15,1.44,76,77,7.69,6.62,,
717202,2023-07-30,666200,669373,Jesús Luzardo,Tarik Skubal,146,116,MIA,DET,2023,2023,0,0,regular,regular,21,4,21,4,12,0,13,1,7,3,3.22,3.71,0,0,0,0,120.3,17.0,106,12,43,7,13,0,32,3,1.15,0.88,144,23,10.77,12.18,,
717201,2023-07-30,621244,542881,José Berríos,Tyler Anderson,141,108,TOR,LAA,2023,2023,0,0,regular,regular,21,17,21,17,11,5,13,9,8,6,3.4,5.18,0,0,0,0,124.3,88.7,110,100,47,51,14,10,38,38,1.19,1.56,117,73,8.47,7.41,,
717200,2023-07-30,665152,622663,Dean Kremer,Luis Severino,110,147,BAL,NYY,2023,2023,0,0,regular,regular,21,11,21,11,10,3,14,3,4,5,4.59,6.46,0,0,0,0,115.7,54.3,118,72,59,39,22,14,33,22,1.31,1.73,104,45,8.09,7.45,,
717198,2023-07-30,642232,628317,Ryan Yarbrough,Kenta Maeda,118,142,KC,MIN,2023,2023,0,0,regular,regular,6,10,6,10,2,3,3,4,2,3,3.48,4.62,0,0,0,0,31.0,48.7,30,47,12,25,2,6,6,14,1.16,1.25,19,58,5.52,10.73,,
717197,2023-07-30,518397,657514,Scott Alexander,Brennan Bernardino,137,111,SF,BOS,2023,2023,0,0,regular,regular,2,4,2,4,0,0,0,0,0,0,10.8,1.29,0,0,0,0,1.7,7.0,2,4,2,1,0,0,0,1,1.2,0.71,1,10,5.4,12.86,,
717196,2023-07-30,656232,641793,Brandon Bielak,Zack Littell,117,139,HOU,TB,2023,2023,0,0,regular,regular,12,3,12,3,2,0,5,0,6,0,3.56,3.68,0,0,0,0,65.7,7.3,69,10,26,3,11,1,27,0,1.46,1.36,49,9,6.72,11.05,,
717195,2023-07-30,571927,543294,Steven Matz,Kyle Hendricks,138,112,STL,CHC,2023,2023,0,0,regular,regular,14,12,14,12,1,7,4,8,9,4,4.69,3.45,0,0,0,0,71.0,70.3,82,62,37,27,10,8,25,11,1.51,1.04,70,46,8.87,5.89,,
717194,2023-07-30,675627,668933,Michael Grove,Graham Ashcraft,119,113,LAD,CIN,2023,2023,0,0,regular,regular,10,19,10,19,0,9,3,9,3,8,6.25,5.64,0,0,0,0,44.7,99.0,58,110,31,62,8,15,14,43,1.61,1.55,44,74,8.87,6.73,,
717193,2023-07-30,518876,622491,Merrill Kelly,Luis Castillo,109,136,AZ,SEA,2023,2023,0,0,regular,regular,17,21,17,21,11,11,10,9,6,12,3.12,3.02,0,0,0,0,101.0,125.3,75,98,35,42,10,19,39,32,1.13,1.04,103,142,9.18,10.2,,
717191,2023-07-30,605483,674003,Blake Snell,Cody Bradford,135,140,SD,TEX,2023,2023,0,0,regular,regular,21,5,21,5,11,0,8,1,12,4,2.61,4.94,0,0,0,0,114.0,23.7,81,23,33,13,11,4,64,8,1.27,1.31,147,20,11.61,7.61,,
717199,2023-07-30,621389,665622,Ty Blach,Luis Medina,115,133,COL,OAK,2023,2023,0,0,regular,regular,1,10,1,10,0,2,0,2,0,7,0.0,5.62,0,0,0,0,3.0,49.7,2,48,0,31,0,9,0,28,0.67,1.53,2,46,6.0,8.34,,
