game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716524,2023-09-19,671737,663776,Taj Bradley,Patrick Sandoval,139,108,TB,LAA,2023,2023,0,0,regular,regular,19,26,19,26,1,8,7,8,7,14,5.56,4.21,0,0,0,0,90.7,136.7,92,138,56,64,19,11,36,66,1.41,1.49,118,119,11.71,7.84,,
716525,2023-09-19,671131,570632,Jackson Rutledge,José Ureña,120,145,WSH,CWS,2023,2023,0,0,regular,regular,1,7,1,7,0,0,0,0,0,4,17.18,8.48,0,0,0,0,3.7,28.7,10,38,7,27,1,12,1,16,3.0,1.88,2,20,4.91,6.28,,
716523,2023-09-19,666129,664192,Braxton Garrett,Joey Lucchesi,146,121,MIA,NYM,2023,2023,0,0,regular,regular,28,7,28,7,9,2,18,4,6,2,3.62,2.83,0,0,0,0,146.7,35.0,140,31,59,11,17,4,27,13,1.14,1.26,146,24,8.96,6.17,,
716522,2023-09-19,518585,628317,Fernando Cruz,Kenta Maeda,113,142,CIN,MIN,2023,2023,0,0,regular,regular,1,19,1,19,0,6,0,7,0,8,0.0,4.5,0,0,0,0,1.3,96.0,1,92,0,48,0,16,0,25,0.75,1.22,4,104,27.0,9.75,,
716521,2023-09-19,675911,650911,Spencer Strider,Cristopher Sánchez,144,143,ATL,PHI,2023,2023,0,0,regular,regular,29,16,29,16,17,6,22,5,4,9,3.73,3.4,0,0,0,0,169.0,87.3,129,78,70,33,20,14,54,14,1.08,1.05,259,83,13.79,8.55,,
716520,2023-09-19,657376,579328,Clarke Schmidt,Yusei Kikuchi,147,141,NYY,TOR,2023,2023,0,0,regular,regular,29,29,29,29,5,9,11,14,12,11,4.58,3.81,0,0,0,0,145.3,153.7,154,147,74,65,21,26,41,45,1.34,1.25,141,163,8.73,9.55,,
716519,2023-09-19,543135,656557,Nathan Eovaldi,Tanner Houck,140,111,TEX,BOS,2023,2023,0,0,regular,regular,22,18,22,18,11,4,11,6,8,10,2.96,4.94,0,0,0,0,130.7,93.0,102,90,43,51,11,12,40,34,1.09,1.33,118,87,8.13,8.42,,
716511,2023-09-19,668678,502171,Zac Gallen,Alex Cobb,109,137,AZ,SF,2023,2023,0,0,regular,regular,31,27,31,27,18,11,17,15,13,7,3.5,3.62,0,0,0,0,192.7,149.3,172,158,75,60,21,19,41,36,1.11,1.3,199,130,9.3,7.83,,
716517,2023-09-19,674444,671106,Steven Cruz,Logan Allen,118,114,KC,CLE,2023,2023,0,0,regular,regular,1,23,1,23,0,7,0,11,0,9,0.0,3.6,0,0,0,0,2.0,122.3,2,119,0,49,0,15,0,46,1.0,1.35,4,118,18.0,8.68,,
716516,2023-09-19,605483,663372,Blake Snell,Ryan Feltner,135,115,SD,COL,2023,2023,0,0,regular,regular,30,8,30,8,18,1,16,4,13,1,2.43,5.86,0,0,0,0,167.0,35.3,111,37,45,23,15,2,93,25,1.22,1.75,217,33,11.69,8.41,,
716515,2023-09-19,680723,656730,Drew Rom,Trevor Megill,138,158,STL,MIL,2023,2023,0,0,regular,regular,5,1,5,1,0,0,1,0,2,0,5.96,0.0,0,0,0,0,22.7,1.0,27,1,15,0,4,0,13,0,1.76,1.0,18,1,7.15,9.0,,
716514,2023-09-19,686613,502043,Hunter Brown,Kyle Gibson,117,110,HOU,BAL,2023,2023,0,0,regular,regular,27,30,27,30,11,16,13,16,11,12,4.68,4.98,0,0,0,0,144.3,175.3,144,181,75,97,20,21,50,51,1.34,1.32,168,144,10.48,7.39,,
716512,2023-09-19,621112,622491,Paul Blackburn,Luis Castillo,133,136,OAK,SEA,2023,2023,0,0,regular,regular,18,30,18,30,6,17,8,18,7,12,3.99,3.08,0,0,0,0,94.7,181.3,106,142,42,62,9,26,37,47,1.51,1.04,96,199,9.13,9.88,,
716510,2023-09-19,657571,622766,Caleb Ferguson,Miguel Díaz,119,116,LAD,DET,2023,2023,0,0,regular,regular,4,1,4,1,0,0,0,0,0,0,2.25,0.0,0,0,0,0,4.0,1.0,7,1,1,0,0,0,1,1,2.0,2.0,2,1,4.5,9.0,,
716518,2023-09-19,665871,663559,Javier Assad,Bailey Falter,112,134,CHC,PIT,2023,2023,0,0,regular,regular,9,12,9,12,4,3,4,3,2,7,3.14,5.4,0,0,0,0,48.7,60.0,43,71,17,36,8,10,17,14,1.23,1.42,34,43,6.29,6.45,,
