game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718604,2023-04-12,685410,657376,Peyton Battenfield,Clarke Schmidt,114,147,CLE,NYY,2023,2023,0,0,regular,regular,0,2,0,2,0,0,0,0,0,0,0.0,9.45,0,0,0,0,0.0,6.7,0,10,0,7,0,2,0,4,0.0,2.1,0,8,0.0,10.8,,
718612,2023-04-12,502171,477132,Alex Cobb,Clayton Kershaw,137,119,SF,LAD,2023,2023,0,0,regular,regular,2,2,2,2,1,1,0,1,1,1,2.53,3.75,0,0,0,0,10.7,12.0,11,11,3,5,2,3,1,2,1.12,1.08,12,13,10.12,9.75,,
718610,2023-04-12,656731,605483,Tylor Megill,Blake Snell,121,135,NYM,SD,2023,2023,0,0,regular,regular,2,2,2,2,1,0,2,0,0,1,1.64,7.88,0,0,0,0,11.0,8.0,9,12,2,7,1,1,4,5,1.18,2.12,10,11,8.18,12.38,,
718609,2023-04-12,554430,665795,Zack Wheeler,Edward Cabrera,143,146,PHI,MIA,2023,2023,0,0,regular,regular,2,2,2,2,0,0,1,0,1,1,5.59,5.4,0,0,0,0,9.7,6.7,12,2,6,4,1,0,4,13,1.66,2.25,12,6,11.17,8.1,,
718608,2023-04-12,448179,664353,Rich Hill,José Urquidy,134,117,PIT,HOU,2023,2023,0,0,regular,regular,2,2,2,2,0,0,0,0,1,1,10.0,3.86,0,0,0,0,9.0,9.3,11,14,10,4,5,2,2,2,1.44,1.71,8,11,8.0,10.61,,
718607,2023-04-12,570632,656427,José Ureña,Jack Flaherty,115,138,COL,STL,2023,2023,0,0,regular,regular,2,2,2,2,0,0,0,1,0,1,14.4,1.8,0,0,0,0,5.0,10.0,12,4,8,2,3,0,7,13,3.8,1.7,1,7,1.8,6.3,,
718606,2023-04-12,573186,669302,Marcus Stroman,Logan Gilbert,112,136,CHC,SEA,2023,2023,0,0,regular,regular,2,2,2,2,2,1,2,0,0,1,0.0,3.6,0,0,0,0,12.0,10.0,5,10,0,4,0,1,6,3,0.92,1.3,14,13,10.5,11.7,,
718605,2023-04-12,543243,608337,Sonny Gray,Lucas Giolito,142,145,MIN,CWS,2023,2023,0,0,regular,regular,2,2,2,2,1,0,2,0,0,2,0.75,9.0,0,0,0,0,12.0,9.0,7,17,1,9,0,2,5,1,1.0,2.0,14,9,10.5,9.0,,
718601,2023-04-12,675911,668881,Spencer Strider,Hunter Greene,144,113,ATL,CIN,2023,2023,0,0,regular,regular,2,2,2,2,1,0,2,0,0,1,2.45,5.62,0,0,0,0,11.0,8.0,7,10,3,5,1,1,6,6,1.18,2.0,18,13,14.73,14.62,,
718602,2023-04-12,656288,669022,Griffin Canning,MacKenzie Gore,108,120,LAA,WSH,2023,2023,0,0,regular,regular,0,2,0,2,0,1,0,2,0,0,0.0,2.38,0,0,0,0,0.0,11.3,0,8,0,3,0,1,0,6,0.0,1.24,0,12,0.0,9.53,,
718600,2023-04-12,671737,519242,Taj Bradley,Chris Sale,139,111,TB,BOS,2023,2023,0,0,regular,regular,0,2,0,2,0,0,0,1,0,0,0.0,11.25,0,0,0,0,0.0,8.0,0,11,0,10,0,4,0,5,0.0,2.0,0,13,0.0,14.62,,
718599,2023-04-12,665152,686610,Dean Kremer,Ken Waldichuk,110,133,BAL,OAK,2023,2023,0,0,regular,regular,2,2,2,2,0,0,1,0,0,1,10.12,14.54,0,0,0,0,8.0,8.7,11,17,9,14,3,7,4,4,1.88,2.42,7,7,7.88,7.27,,
718598,2023-04-12,686753,676083,Drey Jameson,Janson Junk,109,158,AZ,MIL,2023,2023,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
718595,2023-04-12,543135,641745,Nathan Eovaldi,Brad Keller,140,118,TEX,KC,2023,2023,0,0,regular,regular,2,2,2,2,0,0,1,1,1,1,4.22,2.61,0,0,0,0,10.7,10.3,11,8,5,3,0,0,3,7,1.31,1.45,12,9,10.12,7.84,,
718603,2023-04-12,592332,593958,Kevin Gausman,Eduardo Rodriguez,141,116,TOR,DET,2023,2023,0,0,regular,regular,2,2,2,2,2,0,1,0,1,2,0.0,6.3,0,0,0,0,12.0,10.0,12,9,0,7,0,3,3,4,1.25,1.3,14,6,10.5,5.4,,
