game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717364,2023-07-18,656605,671106,Mitch Keller,Logan Allen,134,114,PIT,CLE,2023,2023,0,0,regular,regular,19,12,19,12,12,4,10,6,8,3,3.31,3.47,0,0,0,0,117.0,62.3,97,66,43,24,11,6,34,24,1.12,1.44,129,63,9.92,9.1,,
717363,2023-07-18,605400,527054,Aaron Nola,Julio Teheran,143,158,PHI,MIL,2023,2023,0,0,regular,regular,19,8,19,8,9,4,9,3,9,5,4.39,3.64,0,0,0,0,119.0,47.0,102,39,58,19,21,7,30,9,1.11,1.02,120,32,9.08,6.13,,
717362,2023-07-18,666201,605397,Alek Manoah,Joe Musgrove,141,135,TOR,SD,2023,2023,0,0,regular,regular,14,14,14,14,3,8,3,8,7,5,5.91,3.29,0,0,0,0,64.0,79.3,73,74,42,29,11,8,42,17,1.8,1.15,56,79,7.88,8.96,,
717375,2023-07-18,682227,657277,Brandon Williamson,Logan Webb,113,137,CIN,SF,2023,2023,0,0,regular,regular,10,19,10,19,1,14,4,9,2,10,5.21,3.14,0,0,0,0,46.7,126.0,44,117,27,44,8,13,19,23,1.35,1.11,38,127,7.33,9.07,,
717361,2023-07-18,669330,675627,Tyler Wells,Michael Grove,110,119,BAL,LAD,2023,2023,0,0,regular,regular,17,8,17,8,8,0,10,2,7,2,3.34,7.2,0,0,0,0,99.7,35.0,73,45,37,28,21,8,24,12,0.97,1.63,101,34,9.12,8.74,,
717360,2023-07-18,596133,543101,Luke Weaver,Anthony DeSclafani,113,137,CIN,SF,2023,2023,0,0,regular,regular,15,17,15,17,1,8,5,7,5,7,7.0,4.44,0,0,0,0,73.3,93.3,96,93,57,46,17,12,23,18,1.62,1.19,58,72,7.12,6.94,,
717359,2023-07-18,471911,608337,Carlos Carrasco,Lucas Giolito,121,145,NYM,CWS,2023,2023,0,0,regular,regular,12,19,12,19,3,11,5,7,6,11,5.16,3.45,0,0,0,0,61.0,112.3,60,94,35,43,12,17,27,34,1.43,1.14,43,117,6.34,9.37,,
717358,2023-07-18,693821,605200,Bryce Elder,Zach Davies,144,109,ATL,AZ,2023,2023,0,0,regular,regular,18,11,18,11,11,2,13,3,4,4,2.97,6.37,0,0,0,0,106.0,53.7,93,58,35,38,10,6,34,24,1.2,1.53,80,45,6.79,7.55,,
717353,2023-07-18,592791,571578,Jameson Taillon,Patrick Corbin,112,120,CHC,WSH,2023,2023,0,0,regular,regular,15,19,15,19,2,10,3,9,9,9,6.15,4.89,0,0,0,0,71.7,108.7,78,135,49,59,13,17,22,33,1.4,1.55,63,74,7.91,6.13,,
717356,2023-07-18,663738,669373,Daniel Lynch IV,Tarik Skubal,118,116,KC,DET,2023,2023,0,0,regular,regular,8,2,8,2,4,0,3,0,5,2,4.18,0.0,0,0,0,0,47.3,8.0,44,2,22,0,7,0,14,2,1.23,0.5,31,11,5.89,12.38,,
717355,2023-07-18,656234,686613,Jake Bird,Hunter Brown,115,117,COL,HOU,2023,2023,0,0,regular,regular,1,17,1,17,0,8,0,8,0,7,0.0,4.12,0,0,0,0,2.0,94.0,2,92,0,43,0,9,0,33,1.0,1.33,1,111,4.5,10.63,,
