game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716836,2023-08-27,656427,621389,Jack Flaherty,Ty Blach,110,115,BAL,COL,2023,2023,0,0,regular,regular,23,6,23,6,8,1,13,1,7,4,4.73,3.25,0,0,0,0,123.7,27.7,130,29,65,10,12,3,62,9,1.55,1.37,125,14,9.1,4.55,,
716835,2023-08-27,605400,680723,Aaron Nola,Drew Rom,143,138,PHI,STL,2023,2023,0,0,regular,regular,26,1,26,1,12,0,14,0,11,0,4.49,14.73,0,0,0,0,160.3,3.7,145,8,80,6,29,1,40,4,1.15,3.27,165,4,9.26,9.82,,
716834,2023-08-27,663559,665871,Bailey Falter,Javier Assad,134,112,PIT,CHC,2023,2023,0,0,regular,regular,10,5,10,5,2,2,2,3,6,0,5.29,3.24,0,0,0,0,49.3,25.0,60,21,29,9,9,6,12,9,1.46,1.2,36,16,6.57,5.76,,
716831,2023-08-27,656557,657571,Tanner Houck,Caleb Ferguson,111,119,BOS,LAD,2023,2023,0,0,regular,regular,14,3,14,3,3,0,4,0,8,0,5.08,3.0,0,0,0,0,72.7,3.0,66,6,41,1,10,0,26,0,1.27,2.0,66,2,8.17,6.0,,
716830,2023-08-27,656412,434378,Alex Faedo,Justin Verlander,116,117,DET,HOU,2023,2023,0,0,regular,regular,10,20,10,20,4,11,2,11,6,8,4.91,3.19,0,0,0,0,51.3,118.3,37,104,28,42,10,11,13,36,0.97,1.18,45,103,7.89,7.83,,
716829,2023-08-27,656849,656288,David Peterson,Griffin Canning,121,108,NYM,LAA,2023,2023,0,0,regular,regular,15,16,15,16,1,5,2,10,7,4,5.97,4.46,0,0,0,0,69.3,84.7,82,80,46,42,13,16,35,25,1.69,1.24,75,91,9.74,9.67,,
716828,2023-08-27,641793,607074,Zack Littell,Carlos Rodón,139,147,TB,NYY,2023,2023,0,0,regular,regular,8,7,8,7,2,1,3,1,2,5,3.57,6.27,0,0,0,0,35.3,33.0,38,29,14,23,4,9,2,18,1.13,1.42,30,26,7.64,7.09,,
716826,2023-08-27,605182,621112,Mike Clevinger,Paul Blackburn,145,133,CWS,OAK,2023,2023,0,0,regular,regular,17,14,17,14,5,5,7,7,8,6,3.47,3.82,0,0,0,0,90.7,77.7,81,84,35,33,11,6,36,26,1.29,1.42,75,79,7.44,9.15,,
716825,2023-08-27,579328,592789,Yusei Kikuchi,Noah Syndergaard,141,114,TOR,CLE,2023,2023,0,0,regular,regular,25,17,25,17,9,4,13,3,8,10,3.52,6.42,0,0,0,0,133.0,82.7,127,100,52,59,22,19,36,16,1.23,1.4,138,53,9.34,5.77,,
716824,2023-08-27,641927,656756,Bailey Ober,Jordan Montgomery,142,140,MIN,TEX,2023,2023,0,0,regular,regular,21,25,21,25,11,16,12,9,9,16,3.41,3.12,0,0,0,0,118.7,147.0,108,139,45,51,17,14,25,38,1.12,1.2,116,134,8.8,8.2,,
716822,2023-08-27,605288,608379,Adrian Houser,Michael Wacha,158,135,MIL,SD,2023,2023,0,0,regular,regular,16,17,16,17,5,9,8,11,6,5,4.43,2.62,0,0,0,0,83.3,96.0,97,75,41,28,9,9,25,28,1.46,1.07,73,85,7.88,7.97,,
716821,2023-08-27,677944,668933,Slade Cecconi,Graham Ashcraft,109,113,AZ,CIN,2023,2023,0,0,regular,regular,2,24,2,24,0,14,0,11,1,11,4.15,4.84,0,0,0,0,8.7,134.0,8,135,4,72,1,21,4,50,1.38,1.38,6,100,6.23,6.72,,
716820,2023-08-27,622491,679525,Luis Castillo,Alec Marsh,136,118,SEA,KC,2023,2023,0,0,regular,regular,26,6,26,6,14,1,14,0,12,5,3.15,7.0,0,0,0,0,157.3,27.0,126,30,55,21,23,10,37,16,1.04,1.7,175,31,10.01,10.33,,
716819,2023-08-27,663941,694363,Tristan Beck,Jared Shuster,137,144,SF,ATL,2023,2023,0,0,regular,regular,0,9,0,9,0,1,0,4,0,4,0.0,5.0,0,0,0,0,0.0,45.0,0,42,0,25,0,4,0,22,0.0,1.42,0,25,0.0,5.0,,
716827,2023-08-27,608638,592866,JT Chargois,Trevor Williams,146,120,MIA,WSH,2023,2023,0,0,regular,regular,0,25,0,25,0,4,0,9,0,12,0.0,4.95,0,0,0,0,0.0,123.7,0,141,0,68,0,28,0,43,0.0,1.49,0,94,0.0,6.84,,
