game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716607,2023-09-13,572971,671737,Dallas Keuchel,Taj Bradley,142,139,MIN,TB,2023,2023,0,0,regular,regular,5,18,5,18,1,1,3,7,0,7,6.18,5.58,0,0,0,0,20.4,83.9,23,88,14,52,2,17,7,33,1.47,1.44,11,111,4.85,11.91,,
716605,2023-09-13,690986,671106,Kyle Harrison,Logan Allen,137,114,SF,CLE,2023,2023,0,0,regular,regular,4,22,4,22,1,7,2,11,1,8,5.1,3.73,0,0,0,0,19.4,115.7,19,114,11,48,6,15,7,43,1.34,1.36,26,113,12.06,8.79,,
716604,2023-09-13,502043,680723,Kyle Gibson,Drew Rom,110,138,BAL,STL,2023,2023,0,0,regular,regular,29,4,29,4,15,0,16,0,11,2,5.22,8.6,0,0,0,0,165.4,15.7,178,25,96,15,20,4,48,10,1.37,2.23,140,11,7.62,6.31,,
716602,2023-09-13,622491,681806,Luis Castillo,Andrew Wantz,136,108,SEA,LAA,2023,2023,0,0,regular,regular,29,0,29,0,16,0,17,0,12,0,3.1,0.0,0,0,0,0,174.4,0.0,139,0,60,0,25,0,44,0,1.05,0.0,191,0,9.86,0.0,,
716601,2023-09-13,593958,683175,Eduardo Rodriguez,Connor Phillips,116,113,DET,CIN,2023,2023,0,0,regular,regular,22,1,22,1,12,0,12,0,10,0,3.25,10.71,0,0,0,0,127.3,4.2,110,6,46,5,12,2,37,2,1.15,1.9,127,7,8.98,15.0,,
716600,2023-09-13,681882,671131,Colin Selby,Jackson Rutledge,134,120,PIT,WSH,2023,2023,0,0,regular,regular,3,0,3,0,0,0,0,0,0,0,5.4,0.0,0,0,0,0,5.0,0.0,1,0,3,0,1,0,3,0,0.8,0.0,6,0,10.8,0.0,,
716603,2023-09-13,650911,675911,Cristopher Sánchez,Spencer Strider,143,144,PHI,ATL,2023,2023,0,0,regular,regular,15,28,15,28,6,16,5,21,8,4,3.29,3.9,0,0,0,0,79.3,159.2,70,125,29,69,13,20,13,52,1.05,1.11,73,250,8.28,14.13,,
716598,2023-09-13,605182,674444,Mike Clevinger,Steven Cruz,145,118,CWS,KC,2023,2023,0,0,regular,regular,20,0,20,0,7,0,9,0,9,0,3.68,0.0,0,0,0,0,107.5,0.0,97,0,44,0,12,0,38,0,1.26,0.0,94,0,7.87,0.0,,
716596,2023-09-13,686613,621112,Hunter Brown,Paul Blackburn,117,133,HOU,OAK,2023,2023,0,0,regular,regular,26,17,26,17,11,6,12,8,11,7,4.98,3.81,0,0,0,0,135.6,89.8,144,102,75,38,20,7,48,34,1.42,1.51,161,94,10.69,9.42,,
716595,2023-09-13,664192,668678,Joey Lucchesi,Zac Gallen,121,109,NYM,AZ,2023,2023,0,0,regular,regular,6,30,6,30,1,18,3,17,2,12,3.63,3.38,0,0,0,0,27.3,183.7,26,164,11,69,4,20,10,39,1.32,1.11,22,195,7.25,9.55,,
716594,2023-09-13,579328,656756,Yusei Kikuchi,Jordan Montgomery,141,140,TOR,TEX,2023,2023,0,0,regular,regular,28,28,28,28,9,16,14,9,10,18,3.67,3.71,0,0,0,0,144.7,157.7,142,158,59,65,24,17,43,43,1.28,1.27,160,144,9.95,8.22,,
716592,2023-09-13,656730,666129,Trevor Megill,Braxton Garrett,158,146,MIL,MIA,2023,2023,0,0,regular,regular,0,27,0,27,0,8,0,17,0,6,0.0,3.88,0,0,0,0,0.0,136.7,0,136,0,59,0,17,0,25,0.0,1.18,0,139,0.0,9.15,,
716589,2023-09-13,686752,605483,Ryan Pepiot,Blake Snell,119,135,LAD,SD,2023,2023,0,0,regular,regular,2,29,2,29,1,17,2,15,0,13,0.0,2.53,0,0,0,0,12.0,160.3,3,110,0,45,0,15,1,92,0.33,1.26,6,209,4.5,11.73,,
716599,2023-09-13,621389,592791,Ty Blach,Jameson Taillon,115,112,COL,CHC,2023,2023,0,0,regular,regular,9,26,9,26,2,7,3,10,5,12,3.98,5.45,0,0,0,0,45.2,128.9,49,139,20,78,8,24,14,34,1.39,1.34,29,122,5.77,8.52,,
