game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
778238,2025-04-21,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5
778227,2025-04-21,2.6667,3,2,1,4,1,6.75,1.5,13.5,4.0,3.37,3.37,4.0,3,1,1,0,0,2.25,1.0,0.0,0.0,0.0,2.25
778228,2025-04-21,4.6667,2,0,0,4,0,0.0,0.43,7.71,0.0,0.0,0.0,6.0,6,0,4,4,0,0.0,1.67,6.0,1.0,0.0,6.0
778230,2025-04-21,3.0,3,3,1,0,1,9.0,1.33,0.0,0.0,3.0,3.0,2.3333,3,3,1,0,1,11.57,1.71,0.0,0.0,3.86,3.86
778225,2025-04-21,3.6667,6,4,0,3,1,9.82,1.64,7.36,0.0,2.45,0.0,1.6667,1,1,0,3,1,5.4,0.6,16.2,0.0,5.4,0.0
778233,2025-04-21,2.0,3,3,2,1,1,13.5,2.5,4.5,0.5,4.5,9.0,2.0,3,5,2,3,1,22.5,2.5,13.5,1.5,4.5,9.0
778231,2025-04-21,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,3,1,3,0,13.5,2.5,13.5,3.0,0.0,4.5
778226,2025-04-21,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5,4.0,4,3,1,3,1,6.75,1.25,6.75,3.0,2.25,2.25
