game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
778138,2025-04-28,3.6667,16,14,4,4,3,34.36,5.45,9.82,1.0,7.36,9.82,4.0,8,5,1,4,2,11.25,2.25,9.0,4.0,4.5,2.25
778139,2025-04-28,7.0,10,7,1,3,1,9.0,1.57,3.86,3.0,1.29,1.29,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
778140,2025-04-28,4.0,5,2,0,7,0,4.5,1.25,15.75,0.0,0.0,0.0,4.6667,2,0,1,4,0,0.0,0.64,7.71,4.0,0.0,1.93
778141,2025-04-28,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,2,0,2,0,0,0.0,2.0,0.0,0.0,0.0,9.0
778143,2025-04-28,4.3333,1,0,3,3,0,0.0,0.92,6.23,1.0,0.0,6.23,3.3333,1,0,2,1,0,0.0,0.9,2.7,0.5,0.0,5.4
778142,2025-04-28,4.0,2,2,2,6,1,4.5,1.0,13.5,3.0,2.25,4.5,3.0,4,0,0,1,0,0.0,1.33,3.0,0.0,0.0,0.0
778137,2025-04-28,4.3333,4,1,1,3,0,2.08,1.15,6.23,3.0,0.0,2.08,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
778132,2025-04-28,4.6667,3,2,1,1,1,3.86,0.86,1.93,1.0,1.93,1.93,5.3333,3,1,4,6,0,1.69,1.31,10.13,1.5,0.0,6.75
