game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
777306,2025-06-30,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0
777299,2025-06-30,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
777295,2025-06-30,4.0,4,2,4,5,1,4.5,2.0,11.25,1.25,2.25,9.0,3.0,5,2,0,2,0,6.0,1.67,6.0,0.0,0.0,0.0
777300,2025-06-30,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,7.6667,9,6,4,5,3,7.04,1.7,5.87,1.25,3.52,4.7
777296,2025-06-30,6.0,4,2,2,8,0,3.0,1.0,12.0,4.0,0.0,3.0,5.6667,3,0,1,6,0,0.0,0.71,9.53,6.0,0.0,1.59
777292,2025-06-30,5.0,7,5,2,6,2,9.0,1.8,10.8,3.0,3.6,3.6,5.6667,4,2,2,9,1,3.18,1.06,14.29,4.5,1.59,3.18
777297,2025-06-30,3.0,1,1,1,4,0,3.0,0.67,12.0,4.0,0.0,3.0,3.0,4,1,1,2,1,3.0,1.67,6.0,2.0,3.0,3.0
777291,2025-06-30,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,1.6667,1,1,0,1,1,5.4,0.6,5.4,0.0,5.4,0.0
