game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
778047,2025-05-05,4.0,7,2,0,4,0,4.5,1.75,9.0,0.0,0.0,0.0,7.6667,10,4,3,10,1,4.7,1.7,11.74,3.33,1.17,3.52
778045,2025-05-05,2.3333,3,4,3,2,0,15.43,2.57,7.71,0.67,0.0,11.57,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
778049,2025-05-05,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
778044,2025-05-05,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.0,4,1,3,1,1,3.0,2.33,3.0,0.33,3.0,9.0
778043,2025-05-05,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
778042,2025-05-05,3.6667,3,0,0,4,0,0.0,0.82,9.82,0.0,0.0,0.0,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
778036,2025-05-05,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,3.3333,7,4,3,3,1,10.8,3.0,8.1,1.0,2.7,8.1
778039,2025-05-05,4.6667,5,3,1,2,1,5.79,1.29,3.86,2.0,1.93,1.93,4.0,3,3,3,4,0,6.75,1.5,9.0,1.33,0.0,6.75
778038,2025-05-05,5.0,3,1,3,4,0,1.8,1.2,7.2,1.33,0.0,5.4,6.3333,6,1,5,4,0,1.42,1.74,5.68,0.8,0.0,7.11
