game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
777909,2025-05-15,3.0,4,1,1,0,1,3.0,1.67,0.0,0.0,3.0,3.0,3.6667,4,1,1,3,0,2.45,1.36,7.36,3.0,0.0,2.45
777911,2025-05-15,2.6667,1,0,2,4,0,0.0,1.12,13.5,2.0,0.0,6.75,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
777912,2025-05-15,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5,2.6667,2,0,2,2,0,0.0,1.5,6.75,1.0,0.0,6.75
777913,2025-05-15,3.3333,4,2,1,4,1,5.4,1.5,10.8,4.0,2.7,2.7,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
777910,2025-05-15,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
777946,2025-05-15,5.0,1,0,1,5,0,0.0,0.4,9.0,5.0,0.0,1.8,6.3333,13,13,6,4,4,18.47,3.0,5.68,0.67,5.68,8.53
