game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
777019,2025-07-24,2.6667,1,0,2,1,0,0.0,1.12,3.37,0.5,0.0,6.75,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0
777021,2025-07-24,3.3333,9,6,0,1,1,16.2,2.7,2.7,0.0,2.7,0.0,1.0,4,3,0,1,1,27.0,4.0,9.0,0.0,9.0,0.0
777023,2025-07-24,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25,4.6667,4,1,3,3,1,1.93,1.5,5.79,1.0,1.93,5.79
777025,2025-07-24,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
777018,2025-07-24,4.3333,1,1,1,7,1,2.08,0.46,14.54,7.0,2.08,2.08,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25
