game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
776318,2025-09-15,5.0,3,1,1,2,1,1.8,0.8,3.6,2.0,1.8,1.8,3.0,1,0,4,3,0,0.0,1.67,9.0,0.75,0.0,12.0
776315,2025-09-15,4.0,6,5,1,5,2,11.25,1.75,11.25,5.0,4.5,2.25,2.0,2,2,3,3,0,9.0,2.5,13.5,1.0,0.0,13.5
776316,2025-09-15,5.0,2,1,0,5,0,1.8,0.4,9.0,0.0,0.0,0.0,6.0,1,0,2,9,0,0.0,0.5,13.5,4.5,0.0,3.0
776314,2025-09-15,8.0,7,4,6,7,1,4.5,1.62,7.88,1.17,1.12,6.75,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0
776313,2025-09-15,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,2.0,4,5,2,1,0,22.5,3.0,4.5,0.5,0.0,9.0
776312,2025-09-15,3.0,9,8,4,2,0,24.0,4.33,6.0,0.5,0.0,12.0,3.3333,5,2,0,5,0,5.4,1.5,13.5,0.0,0.0,0.0
776319,2025-09-15,4.3333,5,0,1,3,0,0.0,1.38,6.23,3.0,0.0,2.08,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
776309,2025-09-15,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,4.0,7,6,3,1,1,13.5,2.5,2.25,0.33,2.25,6.75
776311,2025-09-15,9.6667,4,4,5,10,2,3.72,0.93,9.31,2.0,1.86,4.66,4.0,2,2,3,6,2,4.5,1.25,13.5,2.0,4.5,6.75
