game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
776927,2025-07-31,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
776928,2025-07-31,4.6667,8,8,1,4,0,15.43,1.93,7.71,4.0,0.0,1.93,4.0,10,8,2,3,2,18.0,3.0,6.75,1.5,4.5,4.5
776923,2025-07-31,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.3333,3,2,1,4,0,5.4,1.2,10.8,4.0,0.0,2.7
