game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
776372,2025-09-11,3.3333,4,0,1,5,0,0.0,1.5,13.5,5.0,0.0,2.7,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71
776364,2025-09-11,3.3333,3,1,1,2,0,2.7,1.2,5.4,2.0,0.0,2.7,2.6667,2,2,2,3,0,6.75,1.5,10.12,1.5,0.0,6.75
776369,2025-09-11,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
776367,2025-09-11,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,3.0,3,2,3,2,0,6.0,2.0,6.0,0.67,0.0,9.0
776368,2025-09-11,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0,7.0,12,7,5,8,2,9.0,2.43,10.29,1.6,2.57,6.43
776370,2025-09-11,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,1.3333,2,2,0,1,1,13.5,1.5,6.75,0.0,6.75,0.0
776371,2025-09-11,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,4,3,2,2,0,9.0,2.0,6.0,1.0,0.0,6.0
776365,2025-09-11,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,3.6667,1,0,0,5,0,0.0,0.27,12.27,0.0,0.0,0.0
776362,2025-09-11,6.3333,6,0,2,6,0,0.0,1.26,8.53,3.0,0.0,2.84,7.3333,4,1,4,6,0,1.23,1.09,7.36,1.5,0.0,4.91
