game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
776221,2025-09-22,4.0,5,0,1,3,0,0.0,1.5,6.75,3.0,0.0,2.25,6.0,10,7,5,5,0,10.5,2.5,7.5,1.0,0.0,7.5
776222,2025-09-22,5.3333,3,0,3,6,0,0.0,1.13,10.13,2.0,0.0,5.06,5.3333,5,1,4,4,0,1.69,1.69,6.75,1.0,0.0,6.75
776220,2025-09-22,4.6667,1,0,2,6,0,0.0,0.64,11.57,3.0,0.0,3.86,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
