game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448754,2016-08-24,605228,518716,José Fernández,Dillon Gee,146,118,MIA,KC,2016,2016,0,0,regular,regular,23,10,23,10,15,2,14,3,9,6,3.05,5.68,0,0,0,0,141.7,52.3,116,71,48,33,11,12,42,16,1.12,1.66,204,46,12.96,7.91,,
448759,2016-08-24,448179,456501,Rich Hill,Johnny Cueto,133,137,OAK,SF,2016,2016,0,0,regular,regular,14,25,14,25,10,17,9,19,3,6,2.25,2.9,0,0,0,0,76.0,173.7,55,156,19,56,2,13,28,33,1.09,1.09,90,152,10.66,7.88,,
448758,2016-08-24,448306,595191,James Shields,Jerad Eickhoff,145,143,CWS,PHI,2016,2016,0,0,regular,regular,25,25,25,25,14,13,6,12,14,13,5.98,3.91,0,0,0,0,137.0,149.7,163,151,91,65,29,21,60,35,1.63,1.24,91,128,5.98,7.7,,
448757,2016-08-24,547874,547888,Hisashi Iwakuma,Masahiro Tanaka,136,147,SEA,NYY,2016,2016,0,0,regular,regular,25,25,25,25,14,15,16,17,8,7,3.78,3.24,0,0,0,0,157.0,161.0,165,146,66,58,22,16,34,27,1.27,1.07,115,137,6.59,7.66,,
448756,2016-08-24,593372,594798,Carlos Martinez,Jacob deGrom,138,121,STL,NYM,2016,2016,0,0,regular,regular,23,22,23,22,14,16,11,12,11,9,3.24,2.73,0,0,0,0,144.3,138.3,121,124,52,42,11,12,51,30,1.19,1.11,119,134,7.42,8.72,,
448755,2016-08-24,462136,533167,Marco Estrada,Matt Shoemaker,141,108,TOR,LAA,2016,2016,0,0,regular,regular,21,24,21,24,15,14,11,8,9,13,3.2,4.14,0,0,0,0,132.3,145.7,92,155,47,67,18,17,46,29,1.04,1.26,123,131,8.37,8.09,,
448753,2016-08-24,543037,543521,Gerrit Cole,Collin McHugh,134,117,PIT,HOU,2016,2016,0,0,regular,regular,19,25,19,25,11,12,8,13,10,8,3.3,4.99,0,0,0,0,109.0,137.0,120,169,40,76,5,22,31,39,1.39,1.52,91,137,7.51,9.0,,
448760,2016-08-24,534947,506433,Tim Adleman,Yu Darvish,113,140,CIN,TEX,2016,2016,0,0,regular,regular,5,10,5,10,1,6,3,5,1,5,2.96,2.75,0,0,0,0,24.3,59.0,23,49,8,18,3,9,11,14,1.4,1.07,19,76,7.03,11.59,,
448751,2016-08-24,605200,542881,Zach Davies,Tyler Anderson,158,115,MIL,COL,2016,2016,0,0,regular,regular,22,13,22,13,11,8,11,7,10,5,4.18,3.69,0,0,0,0,127.0,78.0,129,77,59,32,15,9,31,18,1.26,1.22,100,67,7.09,7.73,,
448746,2016-08-24,425844,527054,Zack Greinke,Julio Teheran,109,144,AZ,ATL,2016,2016,0,0,regular,regular,20,22,20,22,12,11,13,5,5,17,4.21,2.9,0,0,0,0,124.0,139.7,128,107,58,45,16,16,24,32,1.23,1.0,108,124,7.84,7.99,,
448747,2016-08-24,543699,489119,Tanner Roark,Wade Miley,120,110,WSH,BAL,2016,2016,0,0,regular,regular,25,23,25,23,18,9,15,9,9,10,2.91,5.58,0,0,0,0,161.0,129.0,139,145,52,80,13,21,51,39,1.18,1.43,128,95,7.16,6.63,,
448752,2016-08-24,608648,571510,Tyler Duffey,Matthew Boyd,142,116,MIN,DET,2016,2016,0,0,regular,regular,21,12,21,12,7,3,9,7,8,4,5.93,4.29,0,0,0,0,112.3,63.0,135,59,74,30,20,11,28,19,1.45,1.24,94,54,7.53,7.71,,
448749,2016-08-24,518560,543294,Paul Clemens,Kyle Hendricks,135,112,SD,CHC,2016,2016,0,0,regular,regular,7,23,7,23,0,14,3,13,3,10,5.35,2.19,0,0,0,0,33.7,144.0,36,110,20,35,10,13,17,35,1.57,1.01,24,126,6.42,7.88,,
448750,2016-08-24,608665,545333,Kendall Graveman,Trevor Bauer,133,114,OAK,CLE,2016,2016,0,0,regular,regular,24,20,24,20,12,12,11,11,11,8,4.09,3.95,0,0,0,0,143.0,123.0,150,110,65,54,18,14,37,47,1.31,1.28,85,111,5.35,8.12,,
448748,2016-08-24,542882,519144,Matt Andriese,Rick Porcello,139,111,TB,BOS,2016,2016,0,0,regular,regular,12,25,12,25,4,18,5,19,7,6,4.08,3.22,0,0,0,0,68.3,165.0,69,144,31,59,9,19,17,28,1.26,1.04,55,137,7.24,7.47,,
