game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448839,2016-08-30,527054,429719,Julio Teheran,Edwin Jackson,144,135,ATL,SD,2016,2016,0,0,regular,regular,23,7,23,7,11,4,5,3,18,4,3.15,5.66,0,0,0,0,145.7,41.3,118,43,51,26,18,6,32,20,1.03,1.52,128,25,7.91,5.44,,
448844,2016-08-30,595191,453286,Jerad Eickhoff,Max Scherzer,143,120,PHI,WSH,2016,2016,0,0,regular,regular,26,27,26,27,14,20,13,16,13,10,3.87,2.92,0,0,0,0,155.7,182.0,155,125,67,59,22,25,35,44,1.22,0.93,130,227,7.52,11.23,,
448843,2016-08-30,434622,457918,Ubaldo Jiménez,J.A. Happ,110,141,BAL,TOR,2016,2016,0,0,regular,regular,19,25,19,25,5,16,8,19,8,5,6.38,3.19,0,0,0,0,90.3,155.3,117,133,64,55,9,18,51,45,1.86,1.15,80,139,7.97,8.05,,
448841,2016-08-30,503449,425794,Wily Peralta,Adam Wainwright,158,138,MIL,STL,2016,2016,0,0,regular,regular,17,26,17,26,4,15,6,16,11,9,5.87,4.67,0,0,0,0,89.0,156.0,118,172,58,81,15,14,36,44,1.73,1.38,59,122,5.97,7.04,,
448840,2016-08-30,430935,572020,Cole Hamels,James Paxton,140,136,TEX,SEA,2016,2016,0,0,regular,regular,26,14,26,14,19,7,18,4,7,9,2.67,3.63,0,0,0,0,168.7,86.7,146,97,50,35,19,6,61,19,1.23,1.34,167,78,8.91,8.1,,
448838,2016-08-30,543294,641771,Kyle Hendricks,Chad Kuhl,112,134,CHC,PIT,2016,2016,0,0,regular,regular,24,8,24,8,15,6,14,6,10,1,2.22,3.5,0,0,0,0,150.0,43.7,114,40,37,17,13,5,37,11,1.01,1.17,134,27,8.04,5.56,,
448842,2016-08-30,519141,543606,Drew Pomeranz,Jake Odorizzi,111,139,BOS,TB,2016,2016,0,0,regular,regular,25,27,25,27,15,13,12,14,12,12,2.95,3.53,0,0,0,0,146.3,155.7,111,143,48,61,16,22,57,45,1.15,1.21,161,139,9.9,8.04,,
448836,2016-08-30,450172,547888,Edinson Volquez,Masahiro Tanaka,118,147,KC,NYY,2016,2016,0,0,regular,regular,27,26,27,26,13,16,14,18,11,7,4.88,3.11,0,0,0,0,156.7,168.0,170,152,85,58,18,16,56,28,1.44,1.07,114,142,6.55,7.61,,
448835,2016-08-30,458708,452027,Josh Tomlin,Andrew Albers,114,142,CLE,MIN,2016,2016,0,0,regular,regular,24,0,24,0,14,0,15,0,8,0,4.7,0.0,0,0,0,0,145.7,0.0,159,0,76,0,34,0,20,0,1.23,0.0,106,0,6.55,0.0,,
448834,2016-08-30,607625,543408,Seth Lugo,Tom Koehler,121,146,NYM,MIA,2016,2016,0,0,regular,regular,2,26,2,26,1,15,1,11,1,11,2.31,3.85,0,0,0,0,11.7,145.0,9,141,3,62,0,13,4,61,1.11,1.39,8,115,6.17,7.14,,
448832,2016-08-30,450308,534947,Jered Weaver,Tim Adleman,108,113,LAA,CIN,2016,2016,0,0,regular,regular,25,6,25,6,10,1,11,3,14,2,5.31,3.68,0,0,0,0,144.0,29.3,179,28,85,12,31,6,40,11,1.52,1.33,73,20,4.56,6.14,,
448837,2016-08-30,543521,608665,Collin McHugh,Kendall Graveman,117,133,HOU,OAK,2016,2016,0,0,regular,regular,26,25,26,25,12,13,14,12,8,11,5.01,3.97,0,0,0,0,142.0,149.7,176,156,79,66,23,19,40,39,1.52,1.3,141,87,8.94,5.23,,
448831,2016-08-30,596057,519168,Daniel Norris,Anthony Ranaudo,116,145,DET,CWS,2016,2016,0,0,regular,regular,7,3,7,3,1,1,3,1,3,1,3.74,7.88,0,0,0,0,33.7,16.0,44,16,14,14,4,5,10,7,1.6,1.44,29,9,7.75,5.06,,
448830,2016-08-30,456501,425844,Johnny Cueto,Zack Greinke,137,109,SF,AZ,2016,2016,0,0,regular,regular,26,21,26,21,18,12,19,14,7,5,2.86,4.29,0,0,0,0,179.7,130.0,160,134,57,62,14,16,34,27,1.08,1.24,158,113,7.91,7.82,,
