game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448676,2016-08-18,547007,625643,Rob Whalen,Reynaldo López,144,120,ATL,WSH,2016,2016,0,0,regular,regular,3,3,3,3,1,1,2,1,1,2,7.31,5.74,0,0,0,0,16.0,15.7,15,19,13,10,4,2,5,8,1.25,1.72,17,15,9.56,8.62,,
448675,2016-08-18,533167,547874,Matt Shoemaker,Hisashi Iwakuma,108,136,LAA,SEA,2016,2016,0,0,regular,regular,23,24,23,24,13,13,7,16,13,7,4.22,3.84,0,0,0,0,138.7,150.0,150,159,65,64,15,21,27,33,1.28,1.28,126,113,8.18,6.78,,
448673,2016-08-18,518516,594798,Madison Bumgarner,Jacob deGrom,137,121,SF,NYM,2016,2016,0,0,regular,regular,25,21,25,21,20,16,14,12,11,8,2.11,2.29,0,0,0,0,170.7,133.3,127,111,40,34,18,11,43,29,1.0,1.05,189,129,9.97,8.71,,
448672,2016-08-18,518716,608648,Dillon Gee,Tyler Duffey,118,142,KC,MIN,2016,2016,0,0,regular,regular,9,20,9,20,1,7,2,9,6,8,6.35,5.71,0,0,0,0,45.3,108.7,66,133,32,69,11,19,15,25,1.79,1.45,39,90,7.74,7.45,,
448671,2016-08-18,453562,605200,Jake Arrieta,Zach Davies,112,158,CHC,MIL,2016,2016,0,0,regular,regular,23,21,23,21,13,11,15,11,8,9,2.55,3.8,0,0,0,0,148.0,123.0,101,119,42,52,9,14,52,30,1.03,1.21,149,96,9.06,7.02,,
448670,2016-08-18,573185,605228,Dan Straily,José Fernández,113,146,CIN,MIA,2016,2016,0,0,regular,regular,22,22,22,22,14,15,13,14,7,8,3.78,2.81,0,0,0,0,131.0,137.7,105,109,55,43,18,10,47,41,1.16,1.09,103,198,7.08,12.94,,
448668,2016-08-18,592332,605397,Kevin Gausman,Joe Musgrove,110,117,BAL,HOU,2016,2016,0,0,regular,regular,21,2,21,2,12,2,8,1,11,1,4.04,1.93,0,0,0,0,120.3,14.0,125,11,54,3,21,1,35,1,1.33,0.86,121,13,9.05,8.36,,
448667,2016-08-18,517593,607074,Danny Salazar,Carlos Rodón,114,145,CLE,CWS,2016,2016,0,0,regular,regular,20,19,20,19,10,10,12,7,6,11,3.37,4.32,0,0,0,0,117.3,110.3,96,125,44,53,13,17,51,39,1.25,1.49,133,109,10.2,8.89,,
448666,2016-08-18,571510,453329,Matthew Boyd,Clay Buchholz,116,111,DET,BOS,2016,2016,0,0,regular,regular,11,14,11,14,2,3,6,3,4,10,4.58,6.3,0,0,0,0,57.0,75.7,54,80,29,53,10,17,17,34,1.25,1.51,50,47,7.89,5.59,,
448665,2016-08-18,518560,605151,Paul Clemens,Archie Bradley,135,109,SD,AZ,2016,2016,0,0,regular,regular,6,17,6,17,0,7,2,6,3,8,5.34,4.91,0,0,0,0,28.7,95.3,28,97,17,52,10,14,14,48,1.47,1.52,21,92,6.59,8.69,,
448669,2016-08-18,595191,548389,Jerad Eickhoff,Ross Stripling,143,119,PHI,LAD,2016,2016,0,0,regular,regular,24,10,24,10,13,3,11,4,13,5,3.82,4.61,0,0,0,0,143.7,54.7,144,52,61,28,19,5,33,19,1.23,1.3,120,41,7.52,6.75,,
