game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447950,2016-06-22,628711,605452,Julio Urías,Joe Ross,119,120,LAD,WSH,2016,2016,0,0,regular,regular,5,13,5,13,0,8,1,7,2,4,4.5,3.13,0,0,0,0,22.0,77.7,25,67,11,27,4,7,8,24,1.5,1.17,29,65,11.86,7.53,,
447949,2016-06-22,545333,502042,Trevor Bauer,Chris Archer,114,139,CLE,TB,2016,2016,0,0,regular,regular,10,15,10,15,7,8,5,5,5,9,3.23,4.6,0,0,0,0,64.0,86.0,55,87,23,44,5,15,21,37,1.19,1.44,55,103,7.73,10.78,,
447947,2016-06-22,605242,547874,Michael Fulmer,Hisashi Iwakuma,116,136,DET,SEA,2016,2016,0,0,regular,regular,10,14,10,14,5,7,7,8,2,6,2.43,4.18,0,0,0,0,59.3,90.3,47,94,16,42,6,14,23,20,1.18,1.26,57,67,8.65,6.68,,
447946,2016-06-22,434538,502188,Francisco Liriano,Jeff Samardzija,134,137,PIT,SF,2016,2016,0,0,regular,regular,13,14,13,14,5,9,6,8,6,5,5.03,3.14,0,0,0,0,73.3,94.7,73,85,41,33,14,10,46,20,1.62,1.11,74,75,9.08,7.13,,
447944,2016-06-22,502043,605388,Kyle Gibson,Adam Morgan,142,143,MIN,PHI,2016,2016,0,0,regular,regular,6,10,6,10,2,4,1,2,4,7,6.06,6.49,0,0,0,0,32.7,52.7,37,67,22,38,3,12,15,13,1.59,1.52,17,45,4.68,7.69,,
447943,2016-06-22,596043,448855,Daniel Mengden,Junior Guerra,133,158,OAK,MIL,2016,2016,0,0,regular,regular,2,9,2,9,1,5,0,7,2,2,2.25,3.81,0,0,0,0,12.0,54.3,10,46,3,23,2,6,5,18,1.25,1.18,12,45,9.0,7.45,,
447948,2016-06-22,453562,608379,Jake Arrieta,Michael Wacha,112,138,CHC,STL,2016,2016,0,0,regular,regular,14,14,14,14,10,8,12,5,2,8,1.74,4.56,0,0,0,0,93.0,81.0,57,84,18,41,3,6,31,30,0.95,1.41,101,70,9.77,7.78,,
447941,2016-06-22,592789,518633,Noah Syndergaard,Danny Duffy,121,118,NYM,KC,2016,2016,0,0,regular,regular,13,7,13,7,11,3,9,3,3,2,1.93,3.25,0,0,0,0,84.0,36.0,70,29,18,13,4,8,12,7,0.98,1.0,104,42,11.14,10.5,,
447942,2016-06-22,621121,533167,Lance McCullers Jr.,Matt Shoemaker,117,108,HOU,LAA,2016,2016,0,0,regular,regular,7,13,7,13,3,7,3,4,3,6,4.24,4.5,0,0,0,0,40.3,74.0,42,79,19,37,1,10,26,15,1.69,1.27,50,77,11.16,9.36,,
447936,2016-06-22,457918,592662,J.A. Happ,Robbie Ray,141,109,TOR,AZ,2016,2016,0,0,regular,regular,14,14,14,14,11,6,9,5,4,8,3.41,4.44,0,0,0,0,89.7,75.0,77,85,34,37,12,10,26,33,1.15,1.57,58,85,5.82,10.2,,
447937,2016-06-22,543045,607231,Adam Conley,John Gant,146,144,MIA,ATL,2016,2016,0,0,regular,regular,14,2,14,2,5,1,6,1,7,1,3.94,2.45,0,0,0,0,75.3,11.0,72,6,33,3,6,0,34,6,1.41,1.09,72,10,8.6,8.18,,
447945,2016-06-22,434622,605304,Ubaldo Jiménez,Erik Johnson,110,135,BAL,SD,2016,2016,0,0,regular,regular,13,4,13,4,3,0,6,0,5,4,6.89,7.66,0,0,0,0,62.7,22.3,89,30,48,19,6,10,35,10,1.98,1.79,53,16,7.61,6.45,,
447939,2016-06-22,430935,573185,Cole Hamels,Dan Straily,140,113,TEX,CIN,2016,2016,0,0,regular,regular,14,12,14,12,10,7,10,6,4,5,2.88,3.71,0,0,0,0,90.7,70.3,76,56,29,29,15,8,35,31,1.22,1.24,87,61,8.64,7.81,,
447940,2016-06-22,282332,592351,CC Sabathia,Jon Gray,147,115,NYY,COL,2016,2016,0,0,regular,regular,11,11,11,11,8,8,5,5,5,4,2.2,4.55,0,0,0,0,65.3,65.3,54,58,16,33,2,8,27,19,1.24,1.18,56,72,7.71,9.92,,
447938,2016-06-22,593958,500779,Eduardo Rodriguez,Jose Quintana,111,145,BOS,CWS,2016,2016,0,0,regular,regular,4,14,4,14,1,11,1,6,2,8,6.97,2.63,0,0,0,0,20.7,92.3,24,82,16,27,6,5,9,18,1.6,1.08,12,87,5.23,8.48,,
