game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449152,2016-09-22,605483,570666,Blake Snell,Luis Cessa,139,147,TB,NYY,2016,2016,0,0,regular,regular,17,6,17,6,5,3,5,4,6,2,3.87,3.97,0,0,0,0,81.3,34.0,87,31,35,15,5,9,47,5,1.65,1.06,88,21,9.74,5.56,,
449154,2016-09-22,502624,285064,Chase Anderson,Ryan Vogelsong,158,134,MIL,PIT,2016,2016,0,0,regular,regular,28,11,28,11,6,3,10,2,15,7,4.4,4.86,0,0,0,0,139.0,53.7,140,54,68,29,25,8,49,20,1.36,1.38,110,39,7.12,6.54,,
449155,2016-09-22,543184,502188,Christian Friedrich,Jeff Samardzija,135,137,SD,SF,2016,2016,0,0,regular,regular,21,30,21,30,7,15,6,12,13,16,4.82,3.97,0,0,0,0,115.7,190.3,121,179,62,84,13,24,47,53,1.45,1.22,91,147,7.08,6.95,,
449153,2016-09-22,607625,605388,Seth Lugo,Adam Morgan,121,143,NYM,PHI,2016,2016,0,0,regular,regular,6,19,6,19,4,8,5,3,1,13,2.21,5.69,0,0,0,0,36.7,99.7,30,123,9,63,4,20,10,23,1.09,1.46,23,79,5.65,7.13,,
449151,2016-09-22,571666,445060,Mike Fiers,Ricky Nolasco,117,108,HOU,LAA,2016,2016,0,0,regular,regular,28,30,28,30,13,14,14,10,8,18,4.46,4.78,0,0,0,0,153.3,182.7,169,192,76,97,25,26,38,41,1.35,1.28,119,135,6.98,6.65,,
449146,2016-09-22,570632,518567,José Ureña,Josh Collmenter,146,144,MIA,ATL,2016,2016,0,0,regular,regular,10,1,10,1,4,0,4,1,5,0,4.88,3.6,0,0,0,0,55.3,5.0,53,4,30,2,6,2,16,3,1.25,1.4,41,8,6.67,14.4,,
449149,2016-09-22,429722,434378,Ervin Santana,Justin Verlander,142,116,MIN,DET,2016,2016,0,0,regular,regular,28,31,28,31,16,24,8,18,17,13,3.38,3.22,0,0,0,0,170.3,207.0,159,157,64,74,18,28,48,53,1.22,1.01,138,223,7.29,9.7,,
449148,2016-09-22,474463,543022,Brett Anderson,Tyler Chatwood,119,115,LAD,COL,2016,2016,0,0,regular,regular,2,25,2,25,0,12,0,14,0,9,24.75,4.12,0,0,0,0,4.0,144.0,14,139,11,66,3,14,3,64,4.25,1.41,1,103,2.25,6.44,,
449147,2016-09-22,501957,456034,Chris Tillman,David Price,110,111,BAL,BOS,2016,2016,0,0,regular,regular,28,32,28,32,16,21,20,18,6,12,3.72,3.91,0,0,0,0,164.7,211.7,144,205,68,92,19,25,60,44,1.24,1.18,136,217,7.43,9.23,,
449136,2016-09-22,534737,434671,Pat Dean,Aníbal Sánchez,142,116,MIN,DET,2016,2016,0,0,regular,regular,8,25,8,25,3,6,3,6,2,16,7.51,6.19,0,0,0,0,38.3,133.7,49,152,32,92,9,27,17,50,1.72,1.51,22,120,5.17,8.08,,
449150,2016-09-22,605182,450306,Mike Clevinger,Jason Vargas,114,118,CLE,KC,2016,2016,0,0,regular,regular,8,1,8,1,0,0,2,0,4,0,5.29,3.0,0,0,0,0,34.0,3.0,31,2,20,1,6,0,20,1,1.5,1.0,30,1,7.94,3.0,,
