game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449282,2016-10-01,593958,457918,Eduardo Rodriguez,J.A. Happ,111,141,BOS,TOR,2016,2016,0,0,regular,regular,19,31,19,31,8,20,5,22,10,7,4.68,3.2,0,0,0,0,102.0,188.7,96,164,53,67,16,22,35,55,1.28,1.16,91,162,8.03,7.73,,
449281,2016-10-01,407890,543606,Colby Lewis,Jake Odorizzi,140,139,TEX,TB,2016,2016,0,0,regular,regular,18,32,18,32,12,16,10,15,7,15,3.93,3.77,0,0,0,0,110.0,181.7,98,167,48,76,18,28,27,54,1.14,1.22,70,158,5.73,7.83,,
449280,2016-10-01,605151,453385,Archie Bradley,Clayton Richard,109,135,AZ,SD,2016,2016,0,0,regular,regular,25,8,25,8,10,5,9,6,11,2,5.15,1.88,0,0,0,0,134.7,48.0,147,50,77,10,16,3,67,18,1.59,1.42,132,30,8.82,5.62,,
449278,2016-10-01,547874,605194,Hisashi Iwakuma,Jharel Cotton,136,133,SEA,OAK,2016,2016,0,0,regular,regular,32,4,32,4,19,3,19,3,10,1,3.96,1.44,0,0,0,0,195.3,25.0,209,14,86,4,28,3,45,3,1.3,0.68,142,16,6.54,5.76,,
449277,2016-10-01,607309,112526,Phil Klein,Bartolo Colon,143,121,PHI,NYM,2016,2016,0,0,regular,regular,1,32,1,32,0,19,1,17,0,12,7.2,3.45,0,0,0,0,5.0,185.3,8,194,4,71,0,23,1,32,1.8,1.22,3,121,5.4,5.88,,
449276,2016-10-01,448306,502327,James Shields,Héctor Santiago,145,142,CWS,MIN,2016,2016,0,0,regular,regular,32,32,32,32,18,12,8,18,18,10,5.82,4.87,0,0,0,0,174.7,175.7,204,166,113,95,38,33,79,76,1.62,1.38,128,138,6.6,7.07,,
449275,2016-10-01,656546,503449,Jeff Hoffman,Wily Peralta,115,158,COL,MIL,2016,2016,0,0,regular,regular,5,22,5,22,1,8,0,8,4,14,6.04,5.1,0,0,0,0,22.3,121.7,30,147,15,69,7,19,12,43,1.88,1.56,13,90,5.24,6.66,,
449279,2016-10-01,608379,641771,Michael Wacha,Chad Kuhl,138,134,STL,PIT,2016,2016,0,0,regular,regular,23,13,23,13,13,8,12,8,10,2,4.45,4.25,0,0,0,0,131.3,65.7,143,65,65,31,12,7,44,19,1.42,1.28,109,48,7.47,6.58,,
449273,2016-10-01,621389,477132,Ty Blach,Clayton Kershaw,137,119,SF,LAD,2016,2016,0,0,regular,regular,1,20,1,20,0,16,0,17,0,2,6.0,1.65,0,0,0,0,3.0,142.0,4,91,2,26,1,7,3,10,2.33,0.71,3,168,9.0,10.65,,
449272,2016-10-01,572140,543521,Tyler Skaggs,Collin McHugh,108,117,LAA,HOU,2016,2016,0,0,regular,regular,9,32,9,32,4,15,3,18,5,9,4.13,4.53,0,0,0,0,48.0,177.0,48,203,22,89,5,25,21,53,1.44,1.45,50,172,9.38,8.75,,
449271,2016-10-01,594760,519455,Aaron Blair,Jordan Zimmermann,144,116,ATL,DET,2016,2016,0,0,regular,regular,14,17,14,17,3,8,3,10,8,4,8.02,4.94,0,0,0,0,64.0,98.3,78,111,57,54,13,13,33,23,1.73,1.36,36,60,5.06,5.49,,
449270,2016-10-01,450172,545333,Edinson Volquez,Trevor Bauer,118,114,KC,CLE,2016,2016,0,0,regular,regular,33,27,33,27,14,15,15,15,13,11,5.37,4.35,0,0,0,0,184.3,167.7,212,158,110,81,23,19,72,60,1.54,1.3,134,142,6.54,7.62,,
449269,2016-10-01,534947,452657,Tim Adleman,Jon Lester,113,112,CIN,CHC,2016,2016,0,0,regular,regular,12,31,12,31,5,26,5,23,6,4,3.9,2.28,0,0,0,0,64.7,197.7,58,148,28,50,13,20,18,49,1.18,1.0,43,191,5.98,8.7,,
449268,2016-10-01,622663,489119,Luis Severino,Wade Miley,147,110,NYY,BAL,2016,2016,0,0,regular,regular,10,29,10,29,2,11,0,11,6,12,8.59,5.4,0,0,0,0,44.0,160.0,65,178,42,96,10,24,13,48,1.77,1.41,38,128,7.77,7.2,,
449274,2016-10-01,543699,612672,Tanner Roark,Wei-Yin Chen,120,146,WSH,MIA,2016,2016,0,0,regular,regular,32,21,32,21,22,9,18,10,13,8,2.9,5.02,0,0,0,0,202.0,118.3,170,128,65,66,17,21,69,23,1.18,1.28,166,95,7.4,7.23,,
