game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448975,2016-09-09,572140,506433,Tyler Skaggs,Yu Darvish,108,140,LAA,TEX,2016,2016,0,0,regular,regular,8,13,8,13,3,8,3,7,4,6,4.71,3.45,0,0,0,0,42.0,75.7,46,66,22,29,5,10,17,24,1.5,1.19,42,94,9.0,11.18,,
448974,2016-09-09,501381,605483,Michael Pineda,Blake Snell,147,139,NYY,TB,2016,2016,0,0,regular,regular,27,15,27,15,11,5,12,5,13,6,5.1,3.39,0,0,0,0,151.7,74.3,163,75,86,28,22,4,42,42,1.35,1.57,172,79,10.21,9.57,,
448973,2016-09-09,596043,547874,Daniel Mengden,Hisashi Iwakuma,133,136,OAK,SEA,2016,2016,0,0,regular,regular,10,28,10,28,3,16,1,16,7,10,6.66,4.01,0,0,0,0,51.3,173.0,60,185,38,77,6,26,28,38,1.71,1.29,51,125,8.94,6.5,,
448972,2016-09-09,523989,518516,Rubby De La Rosa,Madison Bumgarner,109,137,AZ,SF,2016,2016,0,0,regular,regular,8,29,8,29,4,22,3,17,4,12,4.0,2.51,0,0,0,0,45.0,193.7,38,152,20,54,6,21,14,49,1.16,1.04,42,217,8.4,10.08,,
448971,2016-09-09,543699,622097,Tanner Roark,Jake Thompson,120,143,WSH,PHI,2016,2016,0,0,regular,regular,28,6,28,6,19,2,16,1,11,5,2.93,6.48,0,0,0,0,178.0,33.3,154,33,58,24,14,7,59,18,1.2,1.53,140,22,7.08,5.94,,
448969,2016-09-09,593372,519076,Carlos Martinez,Jimmy Nelson,138,158,STL,MIL,2016,2016,0,0,regular,regular,26,28,26,28,17,12,14,11,11,15,3.07,4.36,0,0,0,0,164.3,157.0,136,163,56,76,11,19,61,76,1.2,1.52,143,121,7.83,6.94,,
448968,2016-09-09,605228,477132,José Fernández,Clayton Kershaw,146,119,MIA,LAD,2016,2016,0,0,regular,regular,26,16,26,16,17,14,15,14,11,2,3.03,1.79,0,0,0,0,160.3,121.0,137,79,54,24,12,6,50,9,1.17,0.73,224,145,12.57,10.79,,
448970,2016-09-09,527054,607229,Julio Teheran,Robert Gsellman,144,121,ATL,NYM,2016,2016,0,0,regular,regular,25,2,25,2,13,1,7,1,18,1,3.01,3.75,0,0,0,0,158.7,12.0,129,13,53,5,19,0,34,4,1.03,1.42,143,9,8.11,6.75,,
448966,2016-09-09,606131,543022,Luis Perdomo,Tyler Chatwood,135,115,SD,COL,2016,2016,0,0,regular,regular,16,23,16,23,8,11,7,12,7,9,4.89,3.94,0,0,0,0,92.0,132.3,112,126,50,58,12,11,27,59,1.51,1.4,68,91,6.65,6.19,,
448965,2016-09-09,608648,517593,Tyler Duffey,Danny Salazar,142,114,MIN,CLE,2016,2016,0,0,regular,regular,22,24,22,24,7,10,9,13,8,8,6.24,3.78,0,0,0,0,115.3,133.3,142,116,80,56,22,14,29,61,1.48,1.33,96,157,7.49,10.6,,
448964,2016-09-09,643230,534947,Steven Brault,Tim Adleman,134,113,PIT,CIN,2016,2016,0,0,regular,regular,4,8,4,8,1,2,0,3,3,4,3.32,4.02,0,0,0,0,19.0,40.3,20,39,7,18,2,10,10,13,1.58,1.29,17,30,8.05,6.69,,
448963,2016-09-09,605397,452657,Joe Musgrove,Jon Lester,117,112,HOU,CHC,2016,2016,0,0,regular,regular,6,27,6,27,2,22,2,19,4,4,5.73,2.61,0,0,0,0,33.0,169.0,41,129,21,49,7,20,7,47,1.45,1.04,27,164,7.36,8.73,,
448962,2016-09-09,462136,519144,Marco Estrada,Rick Porcello,141,111,TOR,BOS,2016,2016,0,0,regular,regular,24,28,24,28,16,21,12,21,11,7,3.56,3.23,0,0,0,0,149.3,186.7,113,163,59,67,21,20,52,28,1.1,1.02,137,154,8.26,7.42,,
448961,2016-09-09,605242,592332,Michael Fulmer,Kevin Gausman,116,110,DET,BAL,2016,2016,0,0,regular,regular,22,25,22,25,13,15,14,12,6,11,2.77,3.58,0,0,0,0,136.7,146.0,112,147,42,58,14,23,35,40,1.08,1.28,112,148,7.38,9.12,,
448967,2016-09-09,607074,570649,Carlos Rodón,Yordano Ventura,145,118,CWS,KC,2016,2016,0,0,regular,regular,23,27,23,27,14,15,10,15,12,10,3.9,4.22,0,0,0,0,136.0,155.7,148,148,59,73,19,21,42,66,1.4,1.37,129,117,8.54,6.76,,
