game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448892,2016-09-03,605483,462136,Blake Snell,Marco Estrada,139,141,TB,TOR,2016,2016,0,0,regular,regular,14,23,14,23,4,16,4,12,6,10,3.56,3.37,0,0,0,0,68.3,144.3,73,106,27,54,4,21,40,50,1.65,1.08,72,131,9.48,8.17,,
448891,2016-09-03,573185,448802,Dan Straily,Jaime García,113,138,CIN,STL,2016,2016,0,0,regular,regular,25,26,25,26,16,9,15,12,7,11,3.95,4.46,0,0,0,0,145.7,153.3,122,156,64,76,23,20,50,48,1.18,1.33,118,128,7.29,7.51,,
448890,2016-09-03,453562,518516,Jake Arrieta,Madison Bumgarner,112,137,CHC,SF,2016,2016,0,0,regular,regular,26,28,26,28,14,21,18,16,8,12,2.84,2.49,0,0,0,0,168.0,187.7,111,147,53,52,13,21,65,49,1.05,1.04,161,207,8.62,9.93,,
448889,2016-09-03,448179,606131,Rich Hill,Luis Perdomo,119,135,LAD,SD,2016,2016,0,0,regular,regular,15,15,15,15,11,8,10,7,3,6,2.09,4.71,0,0,0,0,82.0,86.0,60,103,19,45,2,10,28,27,1.07,1.51,93,63,10.21,6.59,,
448888,2016-09-03,592332,282332,Kevin Gausman,CC Sabathia,110,147,BAL,NYY,2016,2016,0,0,regular,regular,24,24,24,24,14,12,11,10,11,12,3.73,4.31,0,0,0,0,140.0,144.0,145,140,58,69,23,16,38,54,1.31,1.35,140,125,9.0,7.81,,
448887,2016-09-03,467100,519076,Iván Nova,Jimmy Nelson,134,158,PIT,MIL,2016,2016,0,0,regular,regular,20,27,20,27,7,12,10,10,8,15,4.32,4.45,0,0,0,0,114.7,151.7,121,159,55,75,21,19,25,70,1.27,1.51,90,117,7.06,6.94,,
448886,2016-09-03,545333,605228,Trevor Bauer,José Fernández,114,146,CLE,MIA,2016,2016,0,0,regular,regular,22,25,22,25,14,17,12,15,9,10,3.78,2.79,0,0,0,0,135.7,154.7,124,125,57,48,14,11,50,48,1.28,1.12,118,219,7.83,12.74,,
448893,2016-09-03,607229,543699,Robert Gsellman,Tanner Roark,121,120,NYM,WSH,2016,2016,0,0,regular,regular,1,27,1,27,0,19,0,16,1,10,6.0,2.91,0,0,0,0,6.0,173.0,7,150,4,56,0,14,1,55,1.33,1.18,5,137,7.5,7.13,,
448884,2016-09-03,502706,605397,Derek Holland,Joe Musgrove,140,117,TEX,HOU,2016,2016,0,0,regular,regular,16,5,16,5,9,2,6,2,6,3,4.68,5.02,0,0,0,0,84.7,28.7,86,33,44,16,10,5,26,5,1.32,1.33,53,24,5.63,7.53,,
448883,2016-09-03,570649,605242,Yordano Ventura,Michael Fulmer,118,116,KC,DET,2016,2016,0,0,regular,regular,26,21,26,21,14,12,14,14,10,5,4.33,2.69,0,0,0,0,149.7,130.7,142,105,72,39,21,13,60,34,1.35,1.06,115,108,6.92,7.44,,
448882,2016-09-03,502327,448306,Héctor Santiago,James Shields,142,145,MIN,CWS,2016,2016,0,0,regular,regular,27,27,27,27,10,15,15,6,8,16,4.93,5.86,0,0,0,0,146.0,149.0,139,176,80,97,27,32,64,63,1.39,1.6,121,103,7.46,6.22,,
448881,2016-09-03,596043,519144,Daniel Mengden,Rick Porcello,133,111,OAK,BOS,2016,2016,0,0,regular,regular,9,27,9,27,3,20,1,20,7,7,5.73,3.26,0,0,0,0,48.7,179.7,52,159,31,65,5,20,26,28,1.6,1.04,49,152,9.06,7.61,,
448880,2016-09-03,592826,607231,Vince Velasquez,John Gant,143,144,PHI,ATL,2016,2016,0,0,regular,regular,23,4,23,4,8,1,10,1,11,2,4.21,3.37,0,0,0,0,124.0,18.7,124,16,58,7,19,1,45,6,1.36,1.18,144,17,10.45,8.2,,
448879,2016-09-03,543022,640463,Tyler Chatwood,Braden Shipley,115,109,COL,AZ,2016,2016,0,0,regular,regular,22,7,22,7,11,4,12,4,8,3,3.75,4.75,0,0,0,0,127.3,41.7,119,41,53,22,10,8,58,18,1.39,1.42,88,23,6.22,4.97,,
448885,2016-09-03,592836,572140,Taijuan Walker,Tyler Skaggs,136,108,SEA,LAA,2016,2016,0,0,regular,regular,19,7,19,7,7,2,6,2,10,4,4.19,4.75,0,0,0,0,103.0,36.0,97,38,48,19,20,3,24,16,1.17,1.5,88,35,7.69,8.75,,
