game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448056,2016-06-30,501381,456167,Michael Pineda,A.J. Griffin,147,140,NYY,TEX,2016,2016,0,0,regular,regular,15,7,15,7,7,4,7,4,7,1,5.51,3.08,0,0,0,0,83.3,38.0,98,28,51,13,14,3,20,15,1.42,1.13,96,34,10.37,8.05,,
448055,2016-06-30,592614,518516,Dillon Overton,Madison Bumgarner,133,137,OAK,SF,2016,2016,0,0,regular,regular,1,16,1,16,0,14,1,11,0,5,4.76,1.99,0,0,0,0,5.7,108.3,7,81,3,24,3,10,2,29,1.59,1.02,3,122,4.76,10.14,,
448054,2016-06-30,607074,543548,Carlos Rodón,Tommy Milone,145,142,CWS,MIN,2016,2016,0,0,regular,regular,14,5,14,5,8,0,4,1,9,2,4.09,4.94,0,0,0,0,81.3,23.7,92,30,37,13,11,4,29,8,1.49,1.61,82,18,9.07,6.85,,
448053,2016-06-30,592314,612672,Mike Foltynewicz,Wei-Yin Chen,144,146,ATL,MIA,2016,2016,0,0,regular,regular,6,15,6,15,3,8,2,8,2,6,3.51,5.0,0,0,0,0,33.3,86.3,34,92,13,48,6,16,8,19,1.26,1.29,28,72,7.56,7.51,,
448052,2016-06-30,605200,628317,Zach Davies,Kenta Maeda,158,119,MIL,LAD,2016,2016,0,0,regular,regular,13,15,13,15,6,8,7,8,5,7,3.74,2.91,0,0,0,0,74.7,86.7,67,70,31,28,9,8,21,26,1.18,1.11,65,83,7.83,8.62,,
448050,2016-06-30,543606,519455,Jake Odorizzi,Jordan Zimmermann,139,116,TB,DET,2016,2016,0,0,regular,regular,16,14,16,14,6,8,8,9,7,4,3.93,3.81,0,0,0,0,89.3,89.7,81,92,39,38,15,8,28,16,1.22,1.2,83,57,8.36,5.72,,
448049,2016-06-30,285079,471911,R.A. Dickey,Carlos Carrasco,141,114,TOR,CLE,2016,2016,0,0,regular,regular,16,9,16,9,7,5,5,6,11,2,4.23,2.73,0,0,0,0,95.7,56.0,93,49,45,17,17,9,34,13,1.33,1.11,66,49,6.21,7.88,,
448048,2016-06-30,461829,605232,Gio Gonzalez,Brandon Finnegan,120,113,WSH,CIN,2016,2016,0,0,regular,regular,15,16,15,16,8,9,5,4,9,12,4.73,3.83,0,0,0,0,85.7,94.0,89,80,45,40,9,12,28,44,1.37,1.32,88,67,9.25,6.41,,
448047,2016-06-30,571927,407793,Steven Matz,John Lackey,121,112,NYM,CHC,2016,2016,0,0,regular,regular,13,15,13,15,8,12,7,9,4,6,3.29,3.29,0,0,0,0,76.7,98.3,76,75,28,36,6,10,15,27,1.19,1.04,73,102,8.57,9.34,,
448046,2016-06-30,592836,501957,Taijuan Walker,Chris Tillman,136,110,SEA,BAL,2016,2016,0,0,regular,regular,14,16,14,16,6,9,5,13,7,2,3.45,3.52,0,0,0,0,75.7,94.7,71,82,29,37,14,13,17,33,1.16,1.21,70,88,8.33,8.37,,
448051,2016-06-30,502190,432934,Mike Leake,Chris Young,138,118,STL,KC,2016,2016,0,0,regular,regular,15,11,15,11,8,2,7,2,7,5,4.25,7.07,0,0,0,0,91.0,49.7,97,59,43,39,14,21,16,21,1.24,1.61,59,49,5.84,8.88,,
