game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447334,2016-05-08,592593,605400,Justin Nicolino,Aaron Nola,146,143,MIA,PHI,2016,2016,0,0,regular,regular,2,6,2,6,1,4,2,3,0,3,2.7,2.92,0,0,0,0,13.3,40.0,9,25,4,13,1,3,5,7,1.05,0.8,2,44,1.35,9.9,,
447339,2016-05-08,453562,543699,Jake Arrieta,Tanner Roark,112,120,CHC,WSH,2016,2016,0,0,regular,regular,6,6,6,6,5,4,6,2,0,4,0.84,2.35,0,0,0,0,43.0,38.3,20,30,4,10,2,1,12,15,0.74,1.17,37,34,7.74,7.98,,
447338,2016-05-08,434378,527048,Justin Verlander,Martín Pérez,116,140,DET,TEX,2016,2016,0,0,regular,regular,6,6,6,6,4,4,3,1,3,5,6.49,3.6,0,0,0,0,34.7,35.0,37,30,25,14,7,3,13,18,1.44,1.37,33,18,8.57,4.63,,
447337,2016-05-08,607374,542882,Nick Tropeano,Matt Andriese,108,139,LAA,TB,2016,2016,0,0,regular,regular,5,0,5,0,0,0,2,0,3,0,3.42,0.0,0,0,0,0,26.3,0.0,28,0,10,0,4,0,15,0,1.63,0.0,26,0,8.89,0.0,,
447336,2016-05-08,543521,547874,Collin McHugh,Hisashi Iwakuma,117,136,HOU,SEA,2016,2016,0,0,regular,regular,6,6,6,6,1,3,3,3,2,3,6.59,4.03,0,0,0,0,27.3,38.0,43,39,20,17,4,4,7,11,1.83,1.32,23,28,7.57,6.63,,
447335,2016-05-08,608379,543037,Michael Wacha,Gerrit Cole,138,134,STL,PIT,2016,2016,0,0,regular,regular,6,5,6,5,5,3,3,2,3,3,2.65,3.95,0,0,0,0,37.3,27.3,35,27,11,12,3,1,12,10,1.26,1.35,32,25,7.71,8.23,,
447333,2016-05-08,501957,608665,Chris Tillman,Kendall Graveman,110,133,BAL,OAK,2016,2016,0,0,regular,regular,6,5,6,5,3,2,4,1,1,4,2.81,4.4,0,0,0,0,32.0,28.7,24,30,10,14,1,5,12,8,1.12,1.33,33,25,9.28,7.85,,
447325,2016-05-08,592314,571578,Mike Foltynewicz,Patrick Corbin,144,109,ATL,AZ,2016,2016,0,0,regular,regular,1,6,1,6,0,2,0,2,0,4,9.82,4.91,0,0,0,0,3.7,36.7,8,39,4,20,3,8,2,11,2.73,1.36,4,23,9.82,5.65,,
447331,2016-05-08,500779,608648,Jose Quintana,Tyler Duffey,145,142,CWS,MIN,2016,2016,0,0,regular,regular,6,2,6,2,5,1,5,0,1,2,1.4,1.74,0,0,0,0,38.7,10.3,30,10,6,2,1,2,8,2,0.98,1.16,37,8,8.61,6.97,,
447330,2016-05-08,543424,448855,John Lamb,Junior Guerra,113,158,CIN,MIL,2016,2016,0,0,regular,regular,1,1,1,1,1,0,0,1,1,0,1.5,6.0,0,0,0,0,6.0,6.0,6,7,1,4,0,0,3,1,1.5,1.33,4,3,6.0,4.5,,
447329,2016-05-08,462136,548389,Marco Estrada,Ross Stripling,141,119,TOR,LAD,2016,2016,0,0,regular,regular,5,5,5,5,3,2,2,1,3,3,2.64,4.33,0,0,0,0,30.7,27.0,24,26,9,13,2,1,12,12,1.17,1.41,28,22,8.22,7.33,,
447328,2016-05-08,458708,450172,Josh Tomlin,Edinson Volquez,114,118,CLE,KC,2016,2016,0,0,regular,regular,4,6,4,6,2,4,4,4,0,2,3.13,3.13,0,0,0,0,23.0,37.3,23,37,8,13,3,2,2,11,1.09,1.29,16,32,6.26,7.71,,
447327,2016-05-08,502188,572750,Jeff Samardzija,Eddie Butler,137,115,SF,COL,2016,2016,0,0,regular,regular,6,1,6,1,4,0,4,0,2,1,3.32,7.94,0,0,0,0,40.7,5.7,34,4,15,5,4,2,12,1,1.13,0.88,35,3,7.75,4.76,,
447326,2016-05-08,622663,453214,Luis Severino,Steven Wright,147,111,NYY,BOS,2016,2016,0,0,regular,regular,5,5,5,5,2,5,0,2,4,3,6.31,1.67,0,0,0,0,25.7,32.3,37,22,18,6,4,1,5,15,1.64,1.14,16,31,5.61,8.63,,
447332,2016-05-08,488768,518774,Andrew Cashner,Matt Harvey,135,121,SD,NYM,2016,2016,0,0,regular,regular,6,6,6,6,3,2,4,2,1,4,4.85,4.76,0,0,0,0,29.7,34.0,29,42,16,18,3,3,13,11,1.42,1.56,27,25,8.19,6.62,,
