game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448101,2016-07-03,502043,430935,Kyle Gibson,Cole Hamels,142,140,MIN,TEX,2016,2016,0,0,regular,regular,8,16,8,16,3,12,3,12,4,4,5.12,2.6,0,0,0,0,45.7,103.7,50,87,26,30,5,15,18,38,1.49,1.21,29,102,5.72,8.86,,
448100,2016-07-03,592662,544150,Robbie Ray,Albert Suárez,109,137,AZ,SF,2016,2016,0,0,regular,regular,16,5,16,5,6,1,5,1,10,3,4.69,4.39,0,0,0,0,86.3,26.7,98,20,45,13,12,4,35,10,1.54,1.12,100,20,10.42,6.75,,
448099,2016-07-03,596043,434538,Daniel Mengden,Francisco Liriano,133,134,OAK,PIT,2016,2016,0,0,regular,regular,4,15,4,15,3,5,1,6,3,8,2.81,5.33,0,0,0,0,25.7,82.7,21,83,8,49,3,14,9,54,1.17,1.66,26,83,9.12,9.04,,
448098,2016-07-03,488768,643338,Andrew Cashner,Chad Green,135,147,SD,NYY,2016,2016,0,0,regular,regular,11,1,11,1,5,0,5,0,4,1,4.75,9.0,0,0,0,0,53.0,4.0,55,8,28,4,6,2,22,1,1.45,2.25,36,5,6.11,11.25,,
448097,2016-07-03,608379,502624,Michael Wacha,Chase Anderson,138,158,STL,MIL,2016,2016,0,0,regular,regular,16,15,16,15,10,4,7,5,8,9,4.42,5.45,0,0,0,0,93.7,77.7,96,81,46,47,7,16,33,23,1.38,1.34,79,60,7.59,6.95,,
448096,2016-07-03,605538,543045,Matt Wisler,Adam Conley,144,146,ATL,MIA,2016,2016,0,0,regular,regular,15,16,15,16,11,6,4,7,11,8,4.18,3.9,0,0,0,0,94.7,87.7,89,81,44,38,13,8,28,38,1.24,1.36,70,85,6.65,8.73,,
448095,2016-07-03,457711,533167,Sean O'Sullivan,Matt Shoemaker,111,108,BOS,LAA,2016,2016,0,0,regular,regular,2,15,2,15,0,9,1,4,0,8,7.84,4.12,0,0,0,0,10.3,87.3,17,92,9,40,2,11,2,18,1.84,1.26,6,90,5.23,9.27,,
448094,2016-07-03,592826,570649,Vince Velasquez,Yordano Ventura,143,118,PHI,KC,2016,2016,0,0,regular,regular,13,15,13,15,4,7,7,9,4,6,3.38,5.0,0,0,0,0,66.7,84.7,61,84,25,47,8,11,22,39,1.25,1.45,80,63,10.8,6.7,,
448093,2016-07-03,502042,460059,Chris Archer,Mike Pelfrey,139,116,TB,DET,2016,2016,0,0,regular,regular,17,15,17,15,8,3,5,5,11,8,4.76,5.29,0,0,0,0,98.3,81.7,100,115,52,48,17,13,43,32,1.45,1.8,117,39,10.71,4.3,,
448092,2016-07-03,435221,592351,Brandon McCarthy,Jon Gray,119,115,LAD,COL,2016,2016,0,0,regular,regular,0,13,0,13,0,8,0,6,0,5,0.0,4.83,0,0,0,0,0.0,76.3,0,66,0,41,0,11,0,24,0.0,1.18,0,83,0.0,9.79,,
448091,2016-07-03,457918,446372,J.A. Happ,Corey Kluber,141,114,TOR,CLE,2016,2016,0,0,regular,regular,16,16,16,16,11,10,11,8,4,7,3.7,3.5,0,0,0,0,99.7,110.7,92,85,41,43,13,8,31,23,1.23,0.98,69,110,6.23,8.95,,
448090,2016-07-03,544931,543424,Stephen Strasburg,John Lamb,120,113,WSH,CIN,2016,2016,0,0,regular,regular,14,11,14,11,10,5,13,3,1,7,2.9,4.6,0,0,0,0,93.0,58.7,75,61,30,30,10,9,24,25,1.06,1.47,118,41,11.42,6.29,,
448089,2016-07-03,543521,500779,Collin McHugh,Jose Quintana,117,145,HOU,CWS,2016,2016,0,0,regular,regular,16,16,16,16,7,11,10,7,4,9,4.58,3.18,0,0,0,0,90.3,104.7,106,96,46,37,12,8,24,25,1.44,1.16,82,96,8.17,8.25,,
448088,2016-07-03,592789,452657,Noah Syndergaard,Jon Lester,121,112,NYM,CHC,2016,2016,0,0,regular,regular,15,16,15,16,12,14,10,12,3,3,2.52,2.03,0,0,0,0,93.0,106.3,85,79,26,24,5,11,15,24,1.08,0.97,113,103,10.94,8.72,,
448087,2016-07-03,547874,434622,Hisashi Iwakuma,Ubaldo Jiménez,136,110,SEA,BAL,2016,2016,0,0,regular,regular,16,15,16,15,8,4,9,8,7,5,4.34,6.23,0,0,0,0,101.7,73.7,111,96,49,51,17,7,24,43,1.33,1.89,76,65,6.73,7.94,,
