game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449240,2016-09-28,456068,605483,Miguel González,Blake Snell,145,139,CWS,TB,2016,2016,0,0,regular,regular,22,18,22,18,14,5,10,6,10,6,4.02,3.65,0,0,0,0,125.3,86.3,128,92,56,35,11,5,35,50,1.3,1.64,89,94,6.39,9.8,,
449239,2016-09-28,450729,572020,Doug Fister,James Paxton,117,136,HOU,SEA,2016,2016,0,0,regular,regular,31,19,31,19,16,10,16,6,13,12,4.42,3.72,0,0,0,0,179.0,116.0,190,128,88,48,23,8,61,23,1.4,1.3,113,109,5.68,8.46,,
449237,2016-09-28,543542,543243,Alex Meyer,Sonny Gray,108,133,LAA,OAK,2016,2016,0,0,regular,regular,5,21,5,21,0,10,2,7,1,10,5.31,5.74,0,0,0,0,20.3,116.0,15,132,12,74,3,18,15,42,1.48,1.5,23,93,10.18,7.22,,
449236,2016-09-28,570632,607625,José Ureña,Seth Lugo,146,121,MIA,NYM,2016,2016,0,0,regular,regular,11,7,11,7,4,4,4,6,5,1,5.4,2.59,0,0,0,0,58.3,41.7,57,34,35,12,7,6,17,12,1.27,1.1,44,27,6.79,5.83,,
449235,2016-09-28,450306,429722,Jason Vargas,Ervin Santana,118,142,KC,MIN,2016,2016,0,0,regular,regular,2,29,2,29,0,17,0,8,1,18,3.86,3.37,0,0,0,0,7.0,176.3,4,164,3,66,1,18,2,52,0.86,1.22,5,146,6.43,7.45,,
449234,2016-09-28,430935,502624,Cole Hamels,Chase Anderson,140,158,TEX,MIL,2016,2016,0,0,regular,regular,31,29,31,29,21,6,21,11,7,15,3.3,4.29,0,0,0,0,193.7,144.7,177,144,71,69,23,26,77,50,1.31,1.34,194,116,9.02,7.22,,
449233,2016-09-28,606131,592254,Luis Perdomo,José De León,135,119,SD,LAD,2016,2016,0,0,regular,regular,19,3,19,3,10,1,8,2,9,0,4.66,5.52,0,0,0,0,112.0,14.7,129,15,58,9,15,4,29,4,1.41,1.3,79,14,6.35,8.59,,
449238,2016-09-28,592314,605388,Mike Foltynewicz,Adam Morgan,144,143,ATL,PHI,2016,2016,0,0,regular,regular,21,20,21,20,9,8,8,3,9,14,4.41,5.68,0,0,0,0,118.3,104.7,123,128,58,66,18,21,32,25,1.31,1.46,106,87,8.06,7.48,,
449231,2016-09-28,605242,502083,Michael Fulmer,Zach McAllister,116,114,DET,CLE,2016,2016,0,0,regular,regular,25,1,25,1,15,0,16,0,7,0,2.95,27.0,0,0,0,0,155.7,1.0,130,1,51,3,16,1,39,2,1.09,3.0,129,2,7.46,18.0,,
449230,2016-09-28,502190,543101,Mike Leake,Anthony DeSclafani,138,113,STL,CIN,2016,2016,0,0,regular,regular,29,19,29,19,16,13,13,10,14,8,4.72,3.37,0,0,0,0,171.7,117.3,198,114,90,44,20,16,30,28,1.33,1.21,119,102,6.24,7.82,,
449229,2016-09-28,592791,453562,Jameson Taillon,Jake Arrieta,134,112,PIT,CHC,2016,2016,0,0,regular,regular,17,30,17,30,11,17,10,20,5,10,3.49,2.85,0,0,0,0,98.0,192.3,98,128,38,61,12,15,14,74,1.14,1.05,81,186,7.44,8.7,,
449228,2016-09-28,571951,453329,Bryan Mitchell,Clay Buchholz,147,111,NYY,BOS,2016,2016,0,0,regular,regular,4,20,4,20,1,8,1,7,2,11,4.5,5.29,0,0,0,0,18.0,110.7,24,113,9,65,1,20,7,44,1.72,1.42,9,74,4.5,6.02,,
449227,2016-09-28,434538,501957,Francisco Liriano,Chris Tillman,141,110,TOR,BAL,2016,2016,0,0,regular,regular,28,29,28,29,12,16,13,20,13,6,4.83,3.84,0,0,0,0,154.7,166.3,148,149,83,71,25,19,84,63,1.5,1.27,155,138,9.02,7.47,,
449226,2016-09-28,461829,571946,Gio Gonzalez,Shelby Miller,120,109,WSH,AZ,2016,2016,0,0,regular,regular,31,19,31,19,16,4,13,4,15,12,4.51,6.47,0,0,0,0,173.7,96.0,171,122,87,69,19,14,56,41,1.31,1.7,167,65,8.65,6.09,,
449232,2016-09-28,502188,543022,Jeff Samardzija,Tyler Chatwood,137,115,SF,COL,2016,2016,0,0,regular,regular,31,26,31,26,16,13,13,14,16,10,3.83,4.08,0,0,0,0,197.3,150.0,183,144,84,68,24,15,53,68,1.2,1.41,156,108,7.11,6.48,,
