game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448267,2016-07-19,434671,543548,Aníbal Sánchez,Tommy Milone,116,142,DET,MIN,2016,2016,0,0,regular,regular,14,8,14,8,1,1,3,3,9,2,7.46,4.97,0,0,0,0,70.0,38.0,84,49,58,21,17,6,37,13,1.73,1.63,63,26,8.1,6.16,,
448273,2016-07-19,643327,592717,Zack Godley,Aaron Sanchez,109,141,AZ,TOR,2016,2016,0,0,regular,regular,2,18,2,18,1,14,2,11,0,7,4.91,2.97,0,0,0,0,11.0,118.3,12,104,6,39,1,10,6,37,1.64,1.19,5,103,4.09,7.83,,
448272,2016-07-19,453311,346798,Tim Lincecum,Kyle Lohse,108,140,LAA,TEX,2016,2016,0,0,regular,regular,5,1,5,1,1,0,1,0,2,1,6.85,10.8,0,0,0,0,23.7,5.0,38,9,18,6,4,2,11,2,2.07,2.2,21,3,7.99,5.4,,
448271,2016-07-19,543022,605483,Tyler Chatwood,Blake Snell,115,139,COL,TB,2016,2016,0,0,regular,regular,16,6,16,6,9,2,10,1,5,4,3.29,3.69,0,0,0,0,95.7,31.7,87,33,35,13,6,1,36,17,1.29,1.58,59,27,5.55,7.67,,
448270,2016-07-19,519144,408241,Rick Porcello,Jake Peavy,111,137,BOS,SF,2016,2016,0,0,regular,regular,18,18,18,18,12,8,13,9,5,5,3.66,5.09,0,0,0,0,113.0,93.7,111,107,46,53,14,10,21,29,1.17,1.45,97,72,7.73,6.92,,
448268,2016-07-19,453562,592789,Jake Arrieta,Noah Syndergaard,112,121,CHC,NYM,2016,2016,0,0,regular,regular,18,17,18,17,10,13,13,11,5,4,2.68,2.58,0,0,0,0,114.3,104.7,82,96,34,30,7,6,43,18,1.09,1.09,121,126,9.52,10.83,,
448266,2016-07-19,592791,448855,Jameson Taillon,Junior Guerra,134,158,PIT,MIL,2016,2016,0,0,regular,regular,5,13,5,13,3,8,2,10,2,3,3.86,3.06,0,0,0,0,28.0,82.3,30,62,12,28,4,9,5,26,1.25,1.07,21,72,6.75,7.87,,
448265,2016-07-19,592826,570632,Vince Velasquez,José Ureña,143,146,PHI,MIA,2016,2016,0,0,regular,regular,15,0,15,0,6,0,9,0,4,0,3.32,0.0,0,0,0,0,78.7,0.0,74,0,29,0,9,0,26,0,1.27,0.0,93,0,10.64,0.0,,
448264,2016-07-19,625643,431148,Reynaldo López,Scott Kazmir,120,119,WSH,LAD,2016,2016,0,0,regular,regular,0,18,0,18,0,7,0,9,0,8,0.0,4.52,0,0,0,0,0.0,97.7,0,90,0,49,0,15,0,39,0.0,1.32,0,106,0.0,9.77,,
448263,2016-07-19,592614,572971,Dillon Overton,Dallas Keuchel,133,117,OAK,HOU,2016,2016,0,0,regular,regular,2,19,2,19,0,11,1,9,0,10,11.42,4.8,0,0,0,0,8.7,120.0,15,127,11,64,5,15,5,37,2.31,1.37,4,104,4.15,7.8,,
448262,2016-07-19,543169,517593,Brian Flynn,Danny Salazar,118,114,KC,CLE,2016,2016,0,0,regular,regular,0,17,0,17,0,9,0,11,0,6,0.0,2.75,0,0,0,0,0.0,104.7,0,77,0,32,0,9,0,46,0.0,1.18,0,118,0.0,10.15,,
448261,2016-07-19,489119,500779,Wade Miley,Jose Quintana,136,145,SEA,CWS,2016,2016,0,0,regular,regular,16,18,16,18,5,12,8,9,6,9,5.44,3.21,0,0,0,0,92.7,117.7,106,103,56,42,15,12,28,28,1.45,1.11,65,105,6.31,8.03,,
448260,2016-07-19,543135,474699,Nathan Eovaldi,Vance Worley,147,110,NYY,BAL,2016,2016,0,0,regular,regular,16,2,16,2,6,0,8,1,8,0,5.54,5.06,0,0,0,0,91.0,10.7,101,11,56,6,19,2,27,3,1.41,1.31,76,11,7.52,9.28,,
448259,2016-07-19,642003,592433,Cody Reed,Tyrell Jenkins,113,144,CIN,ATL,2016,2016,0,0,regular,regular,5,1,5,1,0,0,0,0,5,1,8.39,1.93,0,0,0,0,24.7,4.7,36,4,23,1,9,0,10,1,1.86,1.07,29,1,10.58,1.93,,
