game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449105,2016-09-18,605538,605452,Matt Wisler,Joe Ross,144,120,ATL,WSH,2016,2016,0,0,regular,regular,23,16,23,16,14,9,7,8,16,6,5.04,3.49,0,0,0,0,139.3,95.3,143,94,78,37,23,8,44,26,1.34,1.26,105,79,6.78,7.46,,
449104,2016-09-18,543542,573186,Alex Meyer,Marcus Stroman,108,141,LAA,TOR,2016,2016,0,0,regular,regular,3,29,3,29,0,16,0,13,1,15,7.2,4.55,0,0,0,0,10.0,184.0,9,192,8,93,3,21,9,47,1.8,1.3,12,155,10.8,7.58,,
449103,2016-09-18,489119,543606,Wade Miley,Jake Odorizzi,110,139,BAL,TB,2016,2016,0,0,regular,regular,27,30,27,30,10,15,10,15,12,14,5.8,3.81,0,0,0,0,147.3,172.7,170,158,95,73,24,26,47,51,1.47,1.21,114,152,6.96,7.92,,
449102,2016-09-18,544150,621052,Albert Suárez,Alex Reyes,137,138,SF,STL,2016,2016,0,0,regular,regular,10,2,10,2,2,1,2,0,7,2,4.15,2.53,0,0,0,0,52.0,10.7,46,8,24,3,8,0,17,6,1.21,1.31,36,11,6.23,9.28,,
449101,2016-09-18,518452,543054,Chad Bettis,Jarred Cosart,115,135,COL,SD,2016,2016,0,0,regular,regular,29,11,29,11,16,1,17,1,9,7,4.78,5.16,0,0,0,0,169.3,52.3,183,53,90,30,20,3,51,33,1.38,1.64,127,34,6.75,5.85,,
449100,2016-09-18,573185,467100,Dan Straily,Iván Nova,113,134,CIN,PIT,2016,2016,0,0,regular,regular,28,23,28,23,17,10,17,12,8,9,3.83,3.91,0,0,0,0,164.3,135.7,135,137,70,59,26,22,61,27,1.19,1.21,137,111,7.5,7.36,,
449099,2016-09-18,407890,446321,Colby Lewis,Ross Detwiler,140,133,TEX,OAK,2016,2016,0,0,regular,regular,16,6,16,6,12,2,10,1,6,4,3.31,4.91,0,0,0,0,103.3,33.0,88,38,38,18,16,3,21,10,1.05,1.45,66,20,5.75,5.45,,
449096,2016-09-18,543294,503449,Kyle Hendricks,Wily Peralta,112,158,CHC,MIL,2016,2016,0,0,regular,regular,27,20,27,20,18,6,17,7,10,13,2.05,5.42,0,0,0,0,171.0,109.7,123,133,39,66,15,19,42,39,0.96,1.57,151,80,7.95,6.57,,
449097,2016-09-18,593679,502043,Gabriel Ynoa,Kyle Gibson,121,142,NYM,MIN,2016,2016,0,0,regular,regular,0,22,0,22,0,8,0,10,0,10,0.0,5.08,0,0,0,0,0.0,131.0,0,154,0,74,0,19,0,48,0.0,1.54,0,90,0.0,6.18,,
449095,2016-09-18,594742,488768,Alec Asher,Andrew Cashner,143,146,PHI,MIA,2016,2016,0,0,regular,regular,2,24,2,24,2,10,1,8,1,12,1.46,5.23,0,0,0,0,12.3,118.7,6,126,2,69,0,16,4,52,0.81,1.5,4,99,2.92,7.51,,
449094,2016-09-18,592662,592254,Robbie Ray,José De León,109,119,AZ,LAD,2016,2016,0,0,regular,regular,29,2,29,2,10,1,10,2,18,0,4.55,4.09,0,0,0,0,160.3,11.0,169,8,81,5,20,3,61,2,1.43,0.91,202,12,11.34,9.82,,
449093,2016-09-18,664641,450729,Aríel Miranda,Doug Fister,136,117,SEA,HOU,2016,2016,0,0,regular,regular,7,29,7,29,3,16,3,16,4,12,3.49,4.17,0,0,0,0,38.7,170.3,31,177,15,79,6,21,16,58,1.22,1.38,25,107,5.82,5.65,,
449092,2016-09-18,545333,596057,Trevor Bauer,Daniel Norris,114,116,CLE,DET,2016,2016,0,0,regular,regular,25,10,25,10,15,3,14,6,10,3,4.14,3.88,0,0,0,0,154.3,51.0,141,59,71,22,16,8,56,16,1.28,1.47,131,51,7.64,9.0,,
449091,2016-09-18,518633,500779,Danny Duffy,Jose Quintana,118,145,KC,CWS,2016,2016,0,0,regular,regular,23,29,23,29,15,21,14,16,7,13,3.17,3.05,0,0,0,0,144.7,192.0,123,171,51,65,21,20,29,42,1.05,1.11,152,171,9.46,8.02,,
449098,2016-09-18,519141,282332,Drew Pomeranz,CC Sabathia,111,147,BOS,NYY,2016,2016,0,0,regular,regular,28,27,28,27,16,14,12,11,14,13,3.25,4.1,0,0,0,0,160.7,160.3,126,156,58,73,20,20,63,57,1.18,1.33,177,137,9.91,7.69,,
