game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447989,2016-06-25,490063,461829,Matt Garza,Gio Gonzalez,158,120,MIL,WSH,2016,2016,0,0,regular,regular,2,14,2,14,1,8,0,5,2,9,0.9,4.25,0,0,0,0,10.0,82.7,13,83,1,39,0,8,1,27,1.4,1.33,7,83,6.3,9.04,,
447988,2016-06-25,456068,285079,Miguel González,R.A. Dickey,145,141,CWS,TOR,2016,2016,0,0,regular,regular,9,15,9,15,4,7,5,4,3,11,4.41,4.08,0,0,0,0,49.0,90.3,51,87,24,41,5,13,21,33,1.47,1.33,41,59,7.53,5.88,,
447987,2016-06-25,501957,543606,Chris Tillman,Jake Odorizzi,110,139,BAL,TB,2016,2016,0,0,regular,regular,15,15,15,15,9,6,12,8,2,6,3.11,3.63,0,0,0,0,89.7,84.3,72,73,31,34,12,12,31,27,1.15,1.19,86,82,8.63,8.75,,
447986,2016-06-25,501992,502190,Nate Karns,Mike Leake,136,138,SEA,STL,2016,2016,0,0,regular,regular,14,14,14,14,5,8,8,7,6,7,4.38,4.0,0,0,0,0,76.0,87.7,75,88,37,39,7,14,36,14,1.46,1.16,81,58,9.59,5.95,,
447985,2016-06-25,605232,519141,Brandon Finnegan,Drew Pomeranz,113,135,CIN,SD,2016,2016,0,0,regular,regular,15,14,15,14,8,8,4,6,11,8,3.81,3.0,0,0,0,0,87.3,81.0,75,57,37,27,11,8,41,38,1.33,1.17,59,96,6.08,10.67,,
447984,2016-06-25,518516,476451,Madison Bumgarner,Jeremy Hellickson,137,143,SF,PHI,2016,2016,0,0,regular,regular,15,15,15,15,13,7,11,5,4,8,1.85,4.41,0,0,0,0,102.0,87.7,76,86,21,43,9,16,28,23,1.02,1.24,115,81,10.15,8.32,,
447983,2016-06-25,468504,592614,Jhoulys Chacín,Dillon Overton,108,133,LAA,OAK,2016,2016,0,0,regular,regular,13,0,13,0,4,0,5,0,6,0,5.5,0.0,0,0,0,0,70.3,0.0,75,0,43,0,7,0,27,0,1.45,0.0,54,0,6.91,0.0,,
447982,2016-06-25,527054,594798,Julio Teheran,Jacob deGrom,144,121,ATL,NYM,2016,2016,0,0,regular,regular,15,12,15,12,9,9,4,5,11,7,2.66,2.96,0,0,0,0,98.0,73.0,65,65,29,24,13,6,24,18,0.91,1.14,92,71,8.45,8.75,,
447979,2016-06-25,432934,571666,Chris Young,Mike Fiers,118,117,KC,HOU,2016,2016,0,0,regular,regular,10,13,10,13,2,6,2,6,5,5,6.08,4.42,0,0,0,0,47.3,75.3,52,81,32,37,19,13,17,13,1.46,1.25,47,54,8.94,6.45,,
447980,2016-06-25,502046,628317,Jeff Locke,Kenta Maeda,134,119,PIT,LAD,2016,2016,0,0,regular,regular,14,14,14,14,8,8,6,8,7,6,5.44,2.64,0,0,0,0,82.7,81.7,90,66,50,24,12,6,28,24,1.43,1.1,43,79,4.68,8.71,,
447978,2016-06-25,434671,471911,Aníbal Sánchez,Carlos Carrasco,116,114,DET,CLE,2016,2016,0,0,regular,regular,11,8,11,8,1,4,3,5,6,2,6.67,3.26,0,0,0,0,56.7,47.0,66,45,42,17,14,9,29,12,1.68,1.21,48,42,7.62,8.04,,
447977,2016-06-25,518560,407793,Paul Clemens,John Lackey,146,112,MIA,CHC,2016,2016,0,0,regular,regular,1,14,1,14,0,12,0,9,1,5,5.4,2.78,0,0,0,0,5.0,94.0,7,68,3,29,3,9,3,24,2.0,0.98,2,97,3.6,9.29,,
447976,2016-06-25,456167,453214,A.J. Griffin,Steven Wright,140,111,TEX,BOS,2016,2016,0,0,regular,regular,6,14,6,14,4,12,4,8,1,6,2.94,2.01,0,0,0,0,33.7,98.3,24,71,11,22,2,4,14,37,1.13,1.1,28,80,7.49,7.32,,
447975,2016-06-25,407822,571946,Jorge De La Rosa,Shelby Miller,115,109,COL,AZ,2016,2016,0,0,regular,regular,8,11,8,11,2,2,3,3,1,5,8.57,6.36,0,0,0,0,34.7,52.3,47,61,33,37,10,10,19,30,1.9,1.74,33,35,8.57,6.02,,
446940,2016-06-25,592332,542882,Kevin Gausman,Matt Andriese,110,139,BAL,TB,2016,2016,0,0,regular,regular,12,7,12,7,6,4,4,5,7,2,4.37,2.82,0,0,0,0,68.0,44.7,74,40,33,14,12,2,18,12,1.35,1.16,62,30,8.21,6.04,,
447981,2016-06-25,501381,429722,Michael Pineda,Ervin Santana,147,142,NYY,MIN,2016,2016,0,0,regular,regular,14,13,14,13,6,6,6,2,7,8,5.82,4.83,0,0,0,0,77.3,72.7,96,83,50,39,13,11,19,21,1.49,1.43,88,53,10.24,6.56,,
