game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448771,2016-08-25,519168,572020,Anthony Ranaudo,James Paxton,145,136,CWS,SEA,2016,2016,0,0,regular,regular,2,13,2,13,1,7,0,4,1,8,6.75,3.53,0,0,0,0,10.7,81.7,10,90,8,32,4,6,5,18,1.41,1.32,5,73,4.22,8.04,,
448770,2016-08-25,548389,519043,Ross Stripling,Matt Moore,119,137,LAD,SF,2016,2016,0,0,regular,regular,11,25,11,25,3,14,4,10,6,15,4.53,4.18,0,0,0,0,59.7,153.0,58,142,30,71,6,22,21,57,1.32,1.3,46,131,6.94,7.71,,
448769,2016-08-25,503449,641771,Wily Peralta,Chad Kuhl,158,134,MIL,PIT,2016,2016,0,0,regular,regular,16,7,16,7,4,5,6,5,10,1,6.0,3.62,0,0,0,0,84.0,37.3,113,35,56,15,14,4,33,9,1.74,1.18,54,22,5.79,5.3,,
448767,2016-08-25,457918,450308,J.A. Happ,Jered Weaver,141,108,TOR,LAA,2016,2016,0,0,regular,regular,24,24,24,24,16,10,19,10,4,14,3.05,5.47,0,0,0,0,150.3,138.3,127,174,51,84,18,30,44,37,1.14,1.53,133,69,7.96,4.49,,
448766,2016-08-25,543408,450172,Tom Koehler,Edinson Volquez,146,118,MIA,KC,2016,2016,0,0,regular,regular,25,26,25,26,14,13,11,13,10,11,3.82,5.04,0,0,0,0,139.0,151.7,134,167,59,85,12,18,59,55,1.39,1.46,109,112,7.06,6.65,,
448768,2016-08-25,425794,607625,Adam Wainwright,Seth Lugo,138,121,STL,NYM,2016,2016,0,0,regular,regular,25,1,25,1,15,1,16,0,8,1,4.71,4.05,0,0,0,0,151.0,6.7,163,7,79,3,13,0,42,1,1.36,1.2,119,3,7.09,4.05,,
448764,2016-08-25,430935,458708,Cole Hamels,Josh Tomlin,140,114,TEX,CLE,2016,2016,0,0,regular,regular,25,23,25,23,18,14,17,15,7,7,2.8,4.39,0,0,0,0,160.7,141.3,144,153,50,69,19,32,61,18,1.28,1.21,159,101,8.91,6.43,,
448763,2016-08-25,543606,519141,Jake Odorizzi,Drew Pomeranz,139,111,TB,BOS,2016,2016,0,0,regular,regular,26,24,26,24,12,14,13,12,12,11,3.63,2.95,0,0,0,0,148.7,140.3,138,104,60,46,22,16,42,56,1.21,1.14,135,150,8.17,9.62,,
448762,2016-08-25,453286,434622,Max Scherzer,Ubaldo Jiménez,120,110,WSH,BAL,2016,2016,0,0,regular,regular,26,18,26,18,19,4,15,8,10,7,3.05,6.72,0,0,0,0,174.0,84.3,123,112,59,63,25,8,44,51,0.96,1.93,217,76,11.22,8.11,,
448761,2016-08-25,592662,605538,Robbie Ray,Matt Wisler,109,144,AZ,ATL,2016,2016,0,0,regular,regular,25,20,25,20,9,12,9,5,15,15,4.31,5.21,0,0,0,0,140.0,121.0,147,127,67,70,18,22,50,36,1.41,1.35,174,91,11.19,6.77,,
448765,2016-08-25,621244,596057,José Berríos,Daniel Norris,142,116,MIN,DET,2016,2016,0,0,regular,regular,8,6,8,6,1,0,2,2,4,3,9.28,3.95,0,0,0,0,32.0,27.3,44,38,33,12,7,4,18,10,1.94,1.76,32,24,9.0,7.9,,
