game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448171,2016-07-08,592789,544931,Noah Syndergaard,Stephen Strasburg,121,120,NYM,WSH,2016,2016,0,0,regular,regular,16,15,16,15,13,11,11,14,3,1,2.43,2.71,0,0,0,0,100.0,99.7,92,75,27,30,5,10,15,28,1.07,1.03,121,123,10.89,11.11,,
448170,2016-07-08,457711,502042,Sean O'Sullivan,Chris Archer,111,139,BOS,TB,2016,2016,0,0,regular,regular,3,18,3,18,0,8,2,5,0,12,6.46,4.5,0,0,0,0,15.3,104.0,21,103,11,52,2,17,5,46,1.7,1.43,8,127,4.7,10.99,,
448169,2016-07-08,519076,608379,Jimmy Nelson,Michael Wacha,158,138,MIL,STL,2016,2016,0,0,regular,regular,17,17,17,17,9,10,7,8,9,8,3.65,4.38,0,0,0,0,101.0,98.7,94,105,41,48,12,7,44,34,1.37,1.41,74,85,6.59,7.75,,
448168,2016-07-08,570649,547874,Yordano Ventura,Hisashi Iwakuma,118,136,KC,SEA,2016,2016,0,0,regular,regular,16,17,16,17,7,8,9,10,6,7,5.26,4.43,0,0,0,0,87.3,107.7,88,121,51,53,13,18,39,24,1.45,1.35,64,77,6.6,6.44,,
448167,2016-07-08,431148,488768,Scott Kazmir,Andrew Cashner,119,135,LAD,SD,2016,2016,0,0,regular,regular,17,12,17,12,7,6,9,5,8,5,4.37,4.42,0,0,0,0,94.7,59.0,84,61,46,29,14,7,36,24,1.27,1.44,101,42,9.6,6.41,,
448166,2016-07-08,592351,592826,Jon Gray,Vince Velasquez,115,143,COL,PHI,2016,2016,0,0,regular,regular,14,14,14,14,9,5,6,8,6,4,4.81,3.34,0,0,0,0,82.3,72.7,72,66,44,27,12,9,27,24,1.2,1.24,87,87,9.51,10.78,,
448164,2016-07-08,446372,643338,Corey Kluber,Chad Green,114,147,CLE,NYY,2016,2016,0,0,regular,regular,17,2,17,2,10,1,8,1,7,1,3.79,4.5,0,0,0,0,114.0,10.0,92,11,48,5,9,3,27,1,1.04,1.2,114,13,9.0,11.7,,
448165,2016-07-08,543521,596043,Collin McHugh,Daniel Mengden,117,133,HOU,OAK,2016,2016,0,0,regular,regular,17,5,17,5,7,3,10,1,5,4,4.5,3.48,0,0,0,0,96.0,31.0,111,28,48,12,12,3,28,13,1.45,1.32,91,31,8.53,9.0,,
448162,2016-07-08,434622,533167,Ubaldo Jiménez,Matt Shoemaker,110,108,BAL,LAA,2016,2016,0,0,regular,regular,16,16,16,16,4,9,8,4,6,9,6.58,4.4,0,0,0,0,78.0,92.0,102,101,57,45,8,11,46,20,1.9,1.32,68,93,7.85,9.1,,
448161,2016-07-08,457918,460059,J.A. Happ,Mike Pelfrey,141,116,TOR,DET,2016,2016,0,0,regular,regular,17,16,17,16,12,4,12,6,4,8,3.54,5.01,0,0,0,0,106.7,88.0,97,121,42,49,13,13,31,35,1.2,1.77,80,42,6.75,4.3,,
448160,2016-07-08,605228,573185,José Fernández,Dan Straily,146,113,MIA,CIN,2016,2016,0,0,regular,regular,16,15,16,15,10,8,11,7,5,6,2.69,4.45,0,0,0,0,100.3,87.0,72,70,30,43,7,11,31,39,1.03,1.25,146,70,13.1,7.24,,
448159,2016-07-08,434538,453562,Francisco Liriano,Jake Arrieta,134,112,PIT,CHC,2016,2016,0,0,regular,regular,16,17,16,17,5,10,7,13,8,4,5.34,2.33,0,0,0,0,87.7,108.3,89,73,52,28,14,5,55,42,1.64,1.06,85,115,8.73,9.55,,
448158,2016-07-08,519242,605538,Chris Sale,Matt Wisler,145,144,CWS,ATL,2016,2016,0,0,regular,regular,17,16,17,16,12,12,14,4,2,12,2.93,4.2,0,0,0,0,120.0,100.7,94,99,39,47,14,13,24,29,0.98,1.27,118,76,8.85,6.79,,
448157,2016-07-08,502188,571578,Jeff Samardzija,Patrick Corbin,137,109,SF,AZ,2016,2016,0,0,regular,regular,17,17,17,17,9,8,8,7,7,9,3.97,4.9,0,0,0,0,111.0,101.0,107,110,49,55,14,17,24,36,1.18,1.45,84,74,6.81,6.59,,
448163,2016-07-08,430935,502043,Cole Hamels,Kyle Gibson,140,142,TEX,MIN,2016,2016,0,0,regular,regular,17,9,17,9,12,4,12,4,5,4,2.93,4.82,0,0,0,0,107.7,52.3,97,55,35,28,15,6,41,20,1.28,1.43,105,35,8.78,6.02,,
