game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447880,2016-06-17,605541,592717,Mike Wright Jr.,Aaron Sanchez,110,141,BAL,TOR,2016,2016,0,0,regular,regular,11,13,11,13,4,10,5,8,4,5,5.4,3.37,0,0,0,0,60.0,85.3,66,76,36,32,9,8,23,29,1.48,1.23,43,83,6.45,8.75,,
447879,2016-06-17,608379,430935,Michael Wacha,Cole Hamels,138,140,STL,TEX,2016,2016,0,0,regular,regular,13,13,13,13,7,9,5,9,7,4,4.91,3.14,0,0,0,0,73.3,83.0,78,73,40,29,5,15,28,32,1.45,1.27,63,81,7.73,8.78,,
447881,2016-06-17,543184,605452,Christian Friedrich,Joe Ross,135,120,SD,WSH,2016,2016,0,0,regular,regular,6,12,6,12,4,7,3,6,2,4,2.12,3.01,0,0,0,0,34.0,71.7,30,61,8,24,1,6,19,22,1.44,1.16,31,59,8.21,7.41,,
447878,2016-06-17,606273,547874,Roenis Elías,Hisashi Iwakuma,111,136,BOS,SEA,2016,2016,0,0,regular,regular,0,13,0,13,0,7,0,7,0,6,0.0,4.1,0,0,0,0,0.0,83.3,0,85,0,38,0,13,0,19,0.0,1.25,0,63,0.0,6.8,,
447877,2016-06-17,502042,502188,Chris Archer,Jeff Samardzija,139,137,TB,SF,2016,2016,0,0,regular,regular,14,13,14,13,7,8,5,7,8,5,4.61,3.36,0,0,0,0,80.0,85.7,81,81,41,32,15,9,34,20,1.44,1.18,96,71,10.8,7.46,,
447876,2016-06-17,453562,434538,Jake Arrieta,Francisco Liriano,112,134,CHC,PIT,2016,2016,0,0,regular,regular,13,12,13,12,9,5,11,6,2,5,1.86,4.92,0,0,0,0,87.0,67.7,55,67,18,37,3,13,28,41,0.95,1.6,90,68,9.31,9.04,,
447875,2016-06-17,534737,547888,Pat Dean,Masahiro Tanaka,142,147,MIN,NYY,2016,2016,0,0,regular,regular,5,13,5,13,3,8,3,8,1,5,4.08,3.08,0,0,0,0,28.7,84.7,26,70,13,29,4,8,10,16,1.26,1.02,21,63,6.59,6.7,,
447869,2016-06-17,545333,500779,Trevor Bauer,Jose Quintana,114,145,CLE,CWS,2016,2016,0,0,regular,regular,9,13,9,13,6,10,4,6,5,7,3.47,2.66,0,0,0,0,57.0,84.7,51,75,22,25,5,5,18,17,1.21,1.09,46,81,7.26,8.61,,
447873,2016-06-17,608665,533167,Kendall Graveman,Matt Shoemaker,133,108,OAK,LAA,2016,2016,0,0,regular,regular,12,12,12,12,3,6,2,4,8,5,5.28,4.76,0,0,0,0,61.3,68.0,76,73,36,36,11,9,25,14,1.65,1.28,47,70,6.9,9.26,,
447872,2016-06-17,570649,605242,Yordano Ventura,Michael Fulmer,118,116,KC,DET,2016,2016,0,0,regular,regular,13,9,13,9,6,5,8,7,5,1,4.93,2.52,0,0,0,0,73.0,53.7,71,42,40,15,10,5,36,19,1.47,1.14,54,52,6.66,8.72,,
447871,2016-06-17,543045,592351,Adam Conley,Jon Gray,146,115,MIA,COL,2016,2016,0,0,regular,regular,13,10,13,10,5,7,5,5,7,3,4.13,4.7,0,0,0,0,69.7,59.3,71,52,32,31,6,7,29,17,1.44,1.16,67,68,8.66,10.31,,
447870,2016-06-17,621121,543424,Lance McCullers Jr.,John Lamb,117,113,HOU,CIN,2016,2016,0,0,regular,regular,6,8,6,8,2,4,3,2,2,5,4.54,5.14,0,0,0,0,33.7,42.0,34,48,17,24,1,7,23,17,1.69,1.55,44,22,11.76,4.71,,
447868,2016-06-17,518774,607231,Matt Harvey,John Gant,121,144,NYM,ATL,2016,2016,0,0,regular,regular,13,1,13,1,6,0,5,0,7,1,4.66,4.15,0,0,0,0,73.3,4.3,81,4,38,2,8,0,20,4,1.38,1.85,61,5,7.49,10.38,,
447867,2016-06-17,605388,592662,Adam Morgan,Robbie Ray,143,109,PHI,AZ,2016,2016,0,0,regular,regular,9,13,9,13,4,5,2,4,6,8,6.33,4.57,0,0,0,0,48.3,69.0,57,78,34,35,9,10,13,32,1.45,1.59,37,78,6.89,10.17,,
447874,2016-06-17,628711,605200,Julio Urías,Zach Davies,119,158,LAD,MIL,2016,2016,0,0,regular,regular,4,11,4,11,0,5,0,6,2,4,5.82,3.88,0,0,0,0,17.0,62.7,20,55,11,27,4,8,7,19,1.59,1.18,21,50,11.12,7.18,,
