game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447692,2016-06-03,456034,285079,David Price,R.A. Dickey,111,141,BOS,TOR,2016,2016,0,0,regular,regular,11,11,11,11,7,4,8,2,2,9,5.11,4.64,0,0,0,0,68.7,66.0,66,64,39,34,7,9,18,23,1.22,1.32,79,48,10.35,6.55,,
447693,2016-06-03,605232,461829,Brandon Finnegan,Gio Gonzalez,113,120,CIN,WSH,2016,2016,0,0,regular,regular,11,10,11,10,5,6,2,5,9,5,4.14,3.57,0,0,0,0,63.0,58.0,56,56,29,23,9,7,31,17,1.38,1.26,44,53,6.29,8.22,,
447691,2016-06-03,445060,543606,Ricky Nolasco,Jake Odorizzi,142,139,MIN,TB,2016,2016,0,0,regular,regular,10,11,10,11,3,4,4,5,5,5,5.28,3.36,0,0,0,0,58.0,61.7,63,51,34,23,8,9,12,17,1.29,1.1,53,51,8.22,7.44,,
447690,2016-06-03,506433,592836,Yu Darvish,Taijuan Walker,140,136,TEX,SEA,2016,2016,0,0,regular,regular,1,10,1,10,0,5,1,4,0,5,1.8,3.31,0,0,0,0,5.0,54.3,3,50,1,20,0,10,1,11,0.8,1.12,7,50,12.6,8.28,,
447689,2016-06-03,425794,456501,Adam Wainwright,Johnny Cueto,138,137,STL,SF,2016,2016,0,0,regular,regular,11,11,11,11,6,9,8,10,3,1,5.71,2.31,0,0,0,0,64.7,81.7,78,69,41,21,8,3,17,14,1.47,1.02,40,72,5.57,7.93,,
447688,2016-06-03,450729,534910,Doug Fister,Jesse Hahn,117,133,HOU,OAK,2016,2016,0,0,regular,regular,10,5,10,5,7,3,7,3,3,2,3.86,4.15,0,0,0,0,60.7,30.3,56,32,26,14,9,6,22,11,1.29,1.42,36,14,5.34,4.15,,
447687,2016-06-03,501957,543135,Chris Tillman,Nathan Eovaldi,110,147,BAL,NYY,2016,2016,0,0,regular,regular,11,10,11,10,7,6,8,7,2,3,2.92,3.71,0,0,0,0,64.7,60.7,46,56,21,25,6,7,27,15,1.13,1.17,61,57,8.49,8.46,,
447680,2016-06-03,628317,527054,Kenta Maeda,Julio Teheran,119,144,LAD,ATL,2016,2016,0,0,regular,regular,10,11,10,11,5,6,5,2,5,9,3.0,2.77,0,0,0,0,57.0,68.3,43,53,19,21,5,7,17,20,1.05,1.07,51,62,8.05,8.17,,
447685,2016-06-03,592826,519076,Vince Velasquez,Jimmy Nelson,143,158,PHI,MIL,2016,2016,0,0,regular,regular,10,11,10,11,4,8,6,7,4,4,3.63,2.88,0,0,0,0,57.0,72.0,52,56,23,23,8,9,19,28,1.25,1.17,67,59,10.58,7.38,,
447684,2016-06-03,434538,450308,Francisco Liriano,Jered Weaver,134,108,PIT,LAA,2016,2016,0,0,regular,regular,10,10,10,10,4,5,6,4,4,6,4.63,5.4,0,0,0,0,58.3,58.3,53,73,30,35,11,12,34,15,1.49,1.51,58,35,8.95,5.4,,
447683,2016-06-03,517593,450172,Danny Salazar,Edinson Volquez,114,118,CLE,KC,2016,2016,0,0,regular,regular,10,11,10,11,6,7,5,7,5,4,2.39,3.74,0,0,0,0,60.3,67.3,41,70,16,28,3,6,28,23,1.14,1.38,72,54,10.74,7.22,,
447682,2016-06-03,519141,543734,Drew Pomeranz,Chris Rusin,135,115,SD,COL,2016,2016,0,0,regular,regular,10,5,10,5,6,1,4,1,6,3,2.48,6.58,0,0,0,0,58.0,26.0,35,41,16,19,4,1,29,12,1.1,2.04,69,22,10.71,7.62,,
447681,2016-06-03,519455,607074,Jordan Zimmermann,Carlos Rodón,116,145,DET,CWS,2016,2016,0,0,regular,regular,9,10,9,10,7,6,7,3,2,6,2.52,4.24,0,0,0,0,60.7,57.3,58,64,17,27,6,8,11,21,1.14,1.48,40,54,5.93,8.48,,
447679,2016-06-03,407793,605151,John Lackey,Archie Bradley,112,109,CHC,AZ,2016,2016,0,0,regular,regular,10,3,10,3,8,1,6,2,4,0,3.16,6.11,0,0,0,0,68.3,17.7,49,18,24,12,7,2,17,8,0.97,1.47,67,15,8.82,7.64,,
447686,2016-06-03,543408,592789,Tom Koehler,Noah Syndergaard,146,121,MIA,NYM,2016,2016,0,0,regular,regular,10,10,10,10,4,8,3,6,5,3,4.5,1.87,0,0,0,0,54.0,62.7,54,52,27,13,3,3,35,9,1.65,0.97,39,79,6.5,11.35,,
