game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447084,2016-04-20,519141,502046,Drew Pomeranz,Jeff Locke,135,134,SD,PIT,2016,2016,0,0,regular,regular,2,2,2,2,1,1,1,0,1,2,3.27,2.53,0,0,0,0,11.0,10.7,6,12,4,3,1,1,6,9,1.09,1.97,15,5,12.27,4.22,,
447096,2016-04-20,476451,112526,Jeremy Hellickson,Bartolo Colon,143,121,PHI,NYM,2016,2016,0,0,regular,regular,3,2,3,2,1,1,1,1,1,1,4.3,2.38,0,0,0,0,14.7,11.3,13,13,7,3,2,1,2,1,1.02,1.24,14,12,8.59,9.53,,
447088,2016-04-20,612672,605452,Wei-Yin Chen,Joe Ross,146,120,MIA,WSH,2016,2016,0,0,regular,regular,2,2,2,2,1,2,0,2,2,0,5.56,0.61,0,0,0,0,11.3,14.7,13,8,7,1,1,0,1,4,1.24,0.82,9,10,7.15,6.14,,
447087,2016-04-20,434622,285079,Ubaldo Jiménez,R.A. Dickey,110,141,BAL,TOR,2016,2016,0,0,regular,regular,2,3,2,3,1,0,1,1,1,2,3.75,6.75,0,0,0,0,12.0,14.7,14,20,5,11,1,1,4,8,1.5,1.91,14,15,10.5,9.2,,
447086,2016-04-20,519144,502042,Rick Porcello,Chris Archer,111,139,BOS,TB,2016,2016,0,0,regular,regular,2,3,2,3,1,0,2,0,0,3,5.11,5.87,0,0,0,0,12.3,15.3,9,22,7,10,4,5,2,8,0.89,1.96,15,23,10.95,13.5,,
447085,2016-04-20,517593,592836,Danny Salazar,Taijuan Walker,114,136,CLE,SEA,2016,2016,0,0,regular,regular,2,2,2,2,1,2,2,1,0,1,0.79,2.25,0,0,0,0,11.3,12.0,5,12,1,3,1,1,6,2,0.97,1.17,16,8,12.71,6.0,,
447083,2016-04-20,543135,608665,Nathan Eovaldi,Kendall Graveman,147,133,NYY,OAK,2016,2016,0,0,regular,regular,2,2,2,2,0,1,1,0,1,2,6.94,2.38,0,0,0,0,11.7,11.3,13,7,9,3,4,1,2,3,1.29,0.88,15,7,11.57,5.56,,
447075,2016-04-20,593372,543294,Carlos Martinez,Kyle Hendricks,138,112,STL,CHC,2016,2016,0,0,regular,regular,2,2,2,2,2,2,2,1,0,1,3.46,3.55,0,0,0,0,13.0,12.7,10,12,5,5,1,0,4,1,1.08,1.03,11,10,7.62,7.11,,
447080,2016-04-20,527054,548389,Julio Teheran,Ross Stripling,144,119,ATL,LAD,2016,2016,0,0,regular,regular,3,2,3,2,1,2,0,1,3,1,6.35,2.03,0,0,0,0,17.0,13.3,17,5,12,3,4,0,8,5,1.47,0.75,14,9,7.41,6.08,,
447079,2016-04-20,519242,572070,Chris Sale,Garrett Richards,145,108,CWS,LAA,2016,2016,0,0,regular,regular,3,3,3,3,3,2,3,0,0,3,2.35,3.57,0,0,0,0,23.0,17.7,15,18,6,7,2,1,3,5,0.78,1.3,23,19,9.0,9.68,,
447078,2016-04-20,430935,450729,Cole Hamels,Doug Fister,140,117,TEX,HOU,2016,2016,0,0,regular,regular,3,2,3,2,2,0,3,1,0,1,2.95,7.59,0,0,0,0,18.3,10.7,15,14,6,9,3,2,8,2,1.25,1.5,16,8,7.85,6.75,,
447077,2016-04-20,453178,519455,Ian Kennedy,Jordan Zimmermann,118,116,KC,DET,2016,2016,0,0,regular,regular,2,2,2,2,2,2,2,2,0,0,0.66,0.0,0,0,0,0,13.7,13.0,7,8,1,0,1,0,3,5,0.73,1.0,14,7,9.22,4.85,,
447076,2016-04-20,628452,518452,Raisel Iglesias,Chad Bettis,113,115,CIN,COL,2016,2016,0,0,regular,regular,3,3,3,3,1,2,2,2,1,1,3.24,2.95,0,0,0,0,16.7,18.3,20,16,6,6,2,2,4,6,1.44,1.2,14,14,7.56,6.87,,
447074,2016-04-20,518516,425844,Madison Bumgarner,Zack Greinke,137,109,SF,AZ,2016,2016,0,0,regular,regular,3,3,3,3,1,1,1,1,2,2,4.5,6.75,0,0,0,0,16.0,17.3,19,22,8,13,4,3,7,5,1.62,1.56,21,15,11.81,7.79,,
447081,2016-04-20,519076,543548,Jimmy Nelson,Tommy Milone,158,142,MIL,MIN,2016,2016,0,0,regular,regular,3,2,3,2,3,0,2,1,1,1,2.79,5.06,0,0,0,0,19.3,10.7,12,12,6,6,4,4,9,2,1.09,1.31,13,6,6.05,5.06,,
