game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447742,2016-06-07,534737,543045,Pat Dean,Adam Conley,142,146,MIN,MIA,2016,2016,0,0,regular,regular,3,11,3,11,2,4,2,5,1,5,4.0,3.72,0,0,0,0,18.0,58.0,16,55,8,24,3,3,5,27,1.17,1.41,16,57,8.0,8.84,,
447748,2016-06-07,502009,605452,Mat Latos,Joe Ross,145,120,CWS,WSH,2016,2016,0,0,regular,regular,10,10,10,10,5,6,8,5,2,4,4.02,2.37,0,0,0,0,56.0,60.7,58,52,25,16,9,4,21,18,1.41,1.15,31,46,4.98,6.82,,
447747,2016-06-07,571510,592717,Matthew Boyd,Aaron Sanchez,116,141,DET,TOR,2016,2016,0,0,regular,regular,2,11,2,11,0,9,0,7,2,4,5.56,2.99,0,0,0,0,11.3,72.3,12,63,7,24,2,4,1,25,1.15,1.22,10,64,7.94,7.96,,
447746,2016-06-07,425844,519043,Zack Greinke,Matt Moore,109,139,AZ,TB,2016,2016,0,0,regular,regular,12,11,12,11,7,4,8,4,4,7,4.29,5.46,0,0,0,0,77.7,62.7,82,74,37,38,9,12,14,21,1.24,1.52,71,60,8.23,8.62,,
447745,2016-06-07,543424,502190,John Lamb,Mike Leake,113,138,CIN,STL,2016,2016,0,0,regular,regular,6,11,6,11,3,6,1,6,4,5,5.58,3.82,0,0,0,0,30.7,68.3,37,64,19,29,5,10,13,14,1.63,1.14,16,42,4.7,5.53,,
447744,2016-06-07,605200,640455,Zach Davies,Sean Manaea,158,133,MIL,OAK,2016,2016,0,0,regular,regular,9,7,9,7,3,3,4,3,4,3,4.53,6.16,0,0,0,0,49.7,38.0,50,45,25,26,7,5,15,13,1.31,1.53,38,29,6.89,6.87,,
447743,2016-06-07,477003,571927,Jonathon Niese,Steven Matz,134,121,PIT,NYM,2016,2016,0,0,regular,regular,11,9,11,9,6,7,7,7,4,1,4.36,2.28,0,0,0,0,64.0,55.3,71,46,31,14,12,4,22,11,1.45,1.03,47,53,6.61,8.62,,
447741,2016-06-07,501381,453307,Michael Pineda,David Huff,147,108,NYY,LAA,2016,2016,0,0,regular,regular,11,0,11,0,4,0,4,0,6,0,6.41,0.0,0,0,0,0,59.0,0.0,80,0,42,0,11,0,15,0,1.61,0.0,67,0,10.22,0.0,,
447739,2016-06-07,430935,572971,Cole Hamels,Dallas Keuchel,140,117,TEX,HOU,2016,2016,0,0,regular,regular,11,12,11,12,7,6,7,4,4,8,3.39,5.5,0,0,0,0,69.0,75.3,65,82,26,46,13,8,26,27,1.32,1.45,72,64,9.39,7.65,,
447738,2016-06-07,628711,572750,Julio Urías,Eddie Butler,119,115,LAD,COL,2016,2016,0,0,regular,regular,2,6,2,6,0,2,0,2,1,4,9.39,6.25,0,0,0,0,7.7,31.7,13,39,8,22,3,6,5,6,2.35,1.42,7,20,8.22,5.68,,
447737,2016-06-07,489119,594736,Wade Miley,Cody Anderson,136,114,SEA,CLE,2016,2016,0,0,regular,regular,11,7,11,7,3,2,7,1,2,4,5.85,6.94,0,0,0,0,64.7,36.3,74,54,42,28,12,9,19,7,1.44,1.68,49,27,6.82,6.69,,
447736,2016-06-07,595191,543294,Jerad Eickhoff,Kyle Hendricks,143,112,PHI,CHC,2016,2016,0,0,regular,regular,11,10,11,10,7,6,3,5,8,5,3.93,2.84,0,0,0,0,66.3,63.3,69,45,29,20,9,3,13,13,1.24,0.92,54,51,7.33,7.25,,
447735,2016-06-07,544150,519144,Albert Suárez,Rick Porcello,137,111,SF,BOS,2016,2016,0,0,regular,regular,1,11,1,11,0,6,0,7,1,4,5.4,4.0,0,0,0,0,5.0,69.7,3,62,3,31,0,11,2,14,1.0,1.09,4,62,7.2,8.01,,
447734,2016-06-07,607067,594760,Colin Rea,Aaron Blair,135,144,SD,ATL,2016,2016,0,0,regular,regular,10,7,10,7,3,1,4,1,5,4,4.77,7.55,0,0,0,0,54.7,31.0,52,38,29,26,6,4,22,18,1.35,1.81,39,16,6.42,4.65,,
447731,2016-06-07,504379,594798,Juan Nicasio,Jacob deGrom,134,121,PIT,NYM,2016,2016,0,0,regular,regular,10,9,10,9,4,6,5,5,4,4,4.75,2.62,0,0,0,0,53.0,55.0,53,48,28,16,8,4,21,16,1.4,1.16,51,47,8.66,7.69,,
447740,2016-06-07,434622,570649,Ubaldo Jiménez,Yordano Ventura,110,118,BAL,KC,2016,2016,0,0,regular,regular,11,11,11,11,3,5,5,7,5,4,6.59,4.82,0,0,0,0,57.3,61.7,74,59,42,33,6,8,32,35,1.85,1.52,48,41,7.53,5.98,,
