game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447169,2016-04-26,543294,519076,Kyle Hendricks,Jimmy Nelson,112,158,CHC,MIL,2016,2016,0,0,regular,regular,3,4,3,4,2,3,1,3,2,1,4.5,3.46,0,0,0,0,18.0,26.0,19,22,9,10,1,6,3,10,1.22,1.23,15,19,7.5,6.58,,
447175,2016-04-26,571946,593372,Shelby Miller,Carlos Martinez,109,138,AZ,STL,2016,2016,0,0,regular,regular,4,3,4,3,0,3,1,3,1,0,8.59,2.7,0,0,0,0,14.7,20.0,18,13,14,6,5,2,11,7,1.98,1.0,10,16,6.14,7.2,,
447174,2016-04-26,456501,448306,Johnny Cueto,James Shields,137,135,SF,SD,2016,2016,0,0,regular,regular,4,4,4,4,3,3,3,0,1,4,3.49,4.15,0,0,0,0,28.3,26.0,27,23,11,12,1,4,4,9,1.09,1.23,22,19,6.99,6.58,,
447172,2016-04-26,453286,592826,Max Scherzer,Vince Velasquez,120,143,WSH,PHI,2016,2016,0,0,regular,regular,4,3,4,3,2,2,3,2,1,1,4.32,0.93,0,0,0,0,25.0,19.3,22,11,12,2,4,2,8,3,1.2,0.72,23,29,8.28,13.5,,
447171,2016-04-26,460059,448179,Mike Pelfrey,Rich Hill,116,133,DET,OAK,2016,2016,0,0,regular,regular,3,4,3,4,1,2,0,2,2,1,3.68,3.32,0,0,0,0,14.7,19.0,20,20,6,7,2,1,12,9,2.18,1.53,8,29,4.91,13.74,,
447170,2016-04-26,456167,622663,A.J. Griffin,Luis Severino,140,147,TEX,NYY,2016,2016,0,0,regular,regular,3,3,3,3,2,1,2,0,1,3,3.18,4.86,0,0,0,0,17.0,16.7,13,25,6,9,2,2,8,1,1.24,1.56,12,11,6.35,5.94,,
447168,2016-04-26,477132,543408,Clayton Kershaw,Tom Koehler,119,146,LAD,MIA,2016,2016,0,0,regular,regular,4,3,4,3,4,1,4,1,0,1,1.5,4.8,0,0,0,0,30.0,15.0,20,19,5,8,2,1,3,7,0.77,1.73,30,12,9.0,7.2,,
447173,2016-04-26,407822,543037,Jorge De La Rosa,Gerrit Cole,115,134,COL,PIT,2016,2016,0,0,regular,regular,4,3,4,3,1,2,1,1,1,2,9.87,2.7,0,0,0,0,17.3,16.7,25,13,19,5,4,0,9,4,1.96,1.02,23,16,11.94,8.64,,
447166,2016-04-26,501992,572971,Nate Karns,Dallas Keuchel,136,117,SEA,HOU,2016,2016,0,0,regular,regular,3,4,3,4,0,2,2,2,1,2,5.28,3.71,0,0,0,0,15.3,26.7,17,27,9,11,3,1,9,11,1.7,1.42,18,22,10.57,7.42,,
447165,2016-04-26,445060,594736,Ricky Nolasco,Cody Anderson,142,114,MIN,CLE,2016,2016,0,0,regular,regular,3,3,3,3,2,1,2,0,1,2,2.66,7.53,0,0,0,0,20.3,14.3,17,24,6,12,1,5,3,3,0.98,1.88,15,10,6.64,6.28,,
447164,2016-04-26,112526,605232,Bartolo Colon,Brandon Finnegan,121,113,NYM,CIN,2016,2016,0,0,regular,regular,3,4,3,4,2,2,1,2,2,2,3.12,3.74,0,0,0,0,17.3,21.7,17,15,6,9,2,4,2,12,1.1,1.25,16,18,8.31,7.48,,
447163,2016-04-26,285079,519242,R.A. Dickey,Chris Sale,141,145,TOR,CWS,2016,2016,0,0,regular,regular,4,4,4,4,1,4,1,4,3,0,6.1,1.8,0,0,0,0,20.7,30.0,25,17,14,6,1,2,10,3,1.69,0.67,19,26,8.27,7.8,,
447167,2016-04-26,450308,450172,Jered Weaver,Edinson Volquez,108,118,LAA,KC,2016,2016,0,0,regular,regular,3,4,3,4,2,3,2,4,1,0,3.12,1.09,0,0,0,0,17.3,24.7,17,18,6,3,3,1,5,8,1.27,1.05,7,22,3.63,8.03,,
447162,2016-04-26,605538,456034,Matt Wisler,David Price,144,111,ATL,BOS,2016,2016,0,0,regular,regular,3,4,3,4,2,2,0,2,3,1,3.26,7.06,0,0,0,0,19.3,21.7,15,24,7,17,3,3,4,6,0.98,1.38,16,32,7.45,13.29,,
447161,2016-04-26,543606,434622,Jake Odorizzi,Ubaldo Jiménez,139,110,TB,BAL,2016,2016,0,0,regular,regular,4,3,4,3,1,1,1,2,2,1,3.97,3.71,0,0,0,0,22.7,17.0,25,19,10,7,2,2,4,8,1.28,1.59,23,20,9.13,10.59,,
