game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447318,2016-05-07,434622,534910,Ubaldo Jiménez,Jesse Hahn,110,133,BAL,OAK,2016,2016,0,0,regular,regular,5,1,5,1,2,1,2,1,3,0,5.2,0.0,0,0,0,0,27.7,6.7,32,3,16,0,4,0,15,2,1.7,0.75,29,4,9.43,5.4,,
447323,2016-05-07,460059,456167,Mike Pelfrey,A.J. Griffin,116,140,DET,TEX,2016,2016,0,0,regular,regular,5,5,5,5,1,4,0,4,3,1,5.68,2.32,0,0,0,0,25.3,31.0,37,20,16,8,3,2,15,11,2.05,1.0,12,26,4.26,7.55,,
447324,2016-05-07,434628,461829,Jason Hammel,Gio Gonzalez,112,120,CHC,WSH,2016,2016,0,0,regular,regular,5,5,5,5,4,5,4,3,1,2,1.24,1.15,0,0,0,0,29.0,31.3,21,22,4,4,1,1,10,9,1.07,0.99,25,26,7.76,7.47,,
447322,2016-05-07,450308,543606,Jered Weaver,Jake Odorizzi,108,139,LAA,TB,2016,2016,0,0,regular,regular,5,6,5,6,2,2,3,2,2,3,5.4,3.12,0,0,0,0,28.3,34.7,37,34,17,12,4,3,9,7,1.62,1.18,14,30,4.45,7.79,,
447321,2016-05-07,572971,501992,Dallas Keuchel,Nate Karns,117,136,HOU,SEA,2016,2016,0,0,regular,regular,6,5,6,5,2,2,2,4,4,1,5.11,3.81,0,0,0,0,37.0,28.3,40,25,21,12,1,5,18,13,1.57,1.34,30,29,7.3,9.21,,
447320,2016-05-07,425794,502046,Adam Wainwright,Jeff Locke,138,134,STL,PIT,2016,2016,0,0,regular,regular,6,5,6,5,3,3,3,1,3,3,6.68,4.72,0,0,0,0,33.7,26.7,41,32,25,14,4,2,12,17,1.57,1.84,18,21,4.81,7.09,,
447319,2016-05-07,543408,476451,Tom Koehler,Jeremy Hellickson,146,143,MIA,PHI,2016,2016,0,0,regular,regular,5,6,5,6,1,2,2,2,1,2,7.25,4.88,0,0,0,0,22.3,31.3,30,32,18,17,3,7,13,10,1.93,1.34,15,33,6.04,9.48,,
447317,2016-05-07,448306,112526,James Shields,Bartolo Colon,135,121,SD,NYM,2016,2016,0,0,regular,regular,6,5,6,5,5,3,1,3,5,2,3.23,2.67,0,0,0,0,39.0,30.3,35,32,14,9,4,3,15,3,1.28,1.15,26,27,6.0,8.01,,
447310,2016-05-07,527054,571946,Julio Teheran,Shelby Miller,144,109,ATL,AZ,2016,2016,0,0,regular,regular,6,6,6,6,3,0,1,1,5,2,3.72,8.49,0,0,0,0,36.3,23.3,31,27,15,22,5,6,12,19,1.18,1.97,34,19,8.42,7.33,,
447315,2016-05-07,605232,519076,Brandon Finnegan,Jimmy Nelson,113,158,CIN,MIL,2016,2016,0,0,regular,regular,6,6,6,6,4,4,2,4,4,2,3.97,3.05,0,0,0,0,34.0,38.3,26,28,15,13,5,7,18,17,1.29,1.17,27,31,7.15,7.28,,
