game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449060,2016-09-15,642229,457918,Daniel Wright,J.A. Happ,108,141,LAA,TOR,2016,2016,0,0,regular,regular,3,28,3,28,0,18,0,20,2,6,6.75,3.33,0,0,0,0,13.3,170.3,19,149,10,63,2,21,3,50,1.65,1.17,6,149,4.05,7.87,,
449059,2016-09-15,451596,605483,Yovani Gallardo,Blake Snell,110,139,BAL,TB,2016,2016,0,0,regular,regular,20,16,20,16,6,5,10,5,8,6,5.44,3.62,0,0,0,0,102.7,77.0,111,81,62,31,15,5,53,45,1.6,1.64,70,82,6.14,9.58,,
449058,2016-09-15,456501,425794,Johnny Cueto,Adam Wainwright,137,138,SF,STL,2016,2016,0,0,regular,regular,29,29,29,29,20,17,20,19,9,9,2.9,4.45,0,0,0,0,198.3,176.0,173,188,64,87,15,16,41,49,1.08,1.35,174,141,7.9,7.21,,
449057,2016-09-15,595191,641771,Jerad Eickhoff,Chad Kuhl,143,134,PHI,PIT,2016,2016,0,0,regular,regular,29,10,29,10,17,6,14,6,15,2,3.73,4.09,0,0,0,0,173.7,50.7,171,48,72,23,22,6,40,16,1.21,1.26,143,34,7.41,6.04,,
449056,2016-09-15,450172,596043,Edinson Volquez,Daniel Mengden,118,133,KC,OAK,2016,2016,0,0,regular,regular,30,11,30,11,13,3,15,1,12,8,5.09,6.39,0,0,0,0,171.7,56.3,195,65,97,40,20,7,61,30,1.49,1.69,125,57,6.55,9.11,,
449055,2016-09-15,593958,547888,Eduardo Rodriguez,Masahiro Tanaka,111,147,BOS,NYY,2016,2016,0,0,regular,regular,16,29,16,29,7,18,3,21,10,7,4.7,3.04,0,0,0,0,88.0,186.7,81,168,46,63,15,18,32,31,1.28,1.07,71,160,7.26,7.71,,
449053,2016-09-15,543557,519076,Mike Montgomery,Jimmy Nelson,112,158,CHC,MIL,2016,2016,0,0,regular,regular,6,29,6,29,1,12,2,11,2,16,3.64,4.42,0,0,0,0,29.7,163.0,24,168,12,80,5,21,13,78,1.25,1.51,27,125,8.19,6.9,,
449052,2016-09-15,605151,448179,Archie Bradley,Rich Hill,109,119,AZ,LAD,2016,2016,0,0,regular,regular,22,17,22,17,9,13,8,12,10,3,5.1,1.8,0,0,0,0,120.0,95.0,130,61,68,19,16,2,58,30,1.57,0.96,113,110,8.47,10.42,,
449051,2016-09-15,448306,605182,James Shields,Mike Clevinger,145,114,CWS,CLE,2016,2016,0,0,regular,regular,29,7,29,7,16,0,6,2,17,3,6.01,5.7,0,0,0,0,157.3,30.0,185,28,105,19,37,5,71,19,1.63,1.57,110,27,6.29,8.1,,
449054,2016-09-15,460059,502327,Mike Pelfrey,Héctor Santiago,116,142,DET,MIN,2016,2016,0,0,regular,regular,21,29,21,29,5,12,9,17,9,8,4.95,4.75,0,0,0,0,111.0,159.0,149,148,61,84,14,29,46,71,1.76,1.38,50,129,4.05,7.3,,
