game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448353,2016-07-25,592717,607067,Aaron Sanchez,Colin Rea,141,135,TOR,SD,2016,2016,0,0,regular,regular,19,17,19,17,15,6,12,8,7,6,2.87,4.97,0,0,0,0,125.3,92.3,110,95,40,51,10,12,37,39,1.17,1.45,108,72,7.76,7.02,,
448352,2016-07-25,543054,476451,Jarred Cosart,Jeremy Hellickson,146,143,MIA,PHI,2016,2016,0,0,regular,regular,3,20,3,20,0,11,0,9,2,9,7.98,3.84,0,0,0,0,14.7,119.7,16,112,13,51,0,19,15,27,2.11,1.16,8,106,4.91,7.97,,
448351,2016-07-25,527048,596043,Martín Pérez,Daniel Mengden,140,133,TEX,OAK,2016,2016,0,0,regular,regular,20,8,20,8,12,3,10,1,10,6,4.37,5.52,0,0,0,0,119.3,44.0,123,45,58,27,12,4,51,23,1.46,1.55,55,44,4.15,9.0,,
448350,2016-07-25,572971,501381,Dallas Keuchel,Michael Pineda,117,147,HOU,NYY,2016,2016,0,0,regular,regular,20,19,20,19,12,9,9,9,11,9,4.7,5.25,0,0,0,0,126.3,106.3,132,115,66,62,15,18,40,29,1.36,1.35,110,127,7.84,10.75,,
448349,2016-07-25,453178,502327,Ian Kennedy,Héctor Santiago,118,108,KC,LAA,2016,2016,0,0,regular,regular,19,20,19,20,7,9,8,13,10,3,4.28,4.32,0,0,0,0,109.3,110.3,96,95,52,53,26,18,36,47,1.21,1.29,114,96,9.38,7.83,,
448348,2016-07-25,519141,434378,Drew Pomeranz,Justin Verlander,111,116,BOS,DET,2016,2016,0,0,regular,regular,18,20,18,20,11,14,9,11,8,9,2.83,3.74,0,0,0,0,105.0,132.3,75,106,33,55,10,17,43,37,1.12,1.08,119,139,10.2,9.45,,
448347,2016-07-25,451596,407822,Yovani Gallardo,Jorge De La Rosa,110,115,BAL,COL,2016,2016,0,0,regular,regular,11,13,11,13,1,6,7,5,3,4,5.69,6.68,0,0,0,0,55.3,64.7,63,84,35,48,7,11,31,34,1.7,1.82,37,51,6.02,7.1,,
448346,2016-07-25,408241,543101,Jake Peavy,Anthony DeSclafani,137,113,SF,CIN,2016,2016,0,0,regular,regular,19,8,19,8,8,7,9,6,6,1,5.15,2.5,0,0,0,0,99.7,50.3,110,52,57,14,12,5,30,9,1.4,1.21,78,40,7.04,7.15,,
448345,2016-07-25,456068,453562,Miguel González,Jake Arrieta,145,112,CWS,CHC,2016,2016,0,0,regular,regular,14,19,14,19,8,11,6,13,7,6,4.48,2.6,0,0,0,0,80.3,121.3,78,87,40,35,8,7,30,44,1.34,1.08,61,129,6.83,9.57,,
448344,2016-07-25,502624,640463,Chase Anderson,Braden Shipley,158,109,MIL,AZ,2016,2016,0,0,regular,regular,18,0,18,0,4,0,5,0,11,0,5.5,0.0,0,0,0,0,90.0,0.0,95,0,55,0,18,0,35,0,1.44,0.0,69,0,6.9,0.0,,
