game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447376,2016-05-11,519144,474668,Rick Porcello,Eric Surkamp,111,133,BOS,OAK,2016,2016,0,0,regular,regular,6,4,6,4,5,0,5,1,1,2,2.95,5.59,0,0,0,0,39.7,19.3,30,25,13,12,6,3,8,12,0.96,1.91,41,9,9.3,4.19,,
447382,2016-05-11,518516,573186,Madison Bumgarner,Marcus Stroman,137,141,SF,TOR,2016,2016,0,0,regular,regular,7,7,7,7,5,5,4,5,3,2,2.93,3.6,0,0,0,0,43.0,50.0,43,38,14,20,5,4,14,13,1.33,1.02,55,36,11.51,6.48,,
447381,2016-05-11,592836,502042,Taijuan Walker,Chris Archer,136,139,SEA,TB,2016,2016,0,0,regular,regular,6,7,6,7,4,3,3,3,2,4,1.97,4.23,0,0,0,0,32.0,38.3,30,41,7,18,3,7,3,17,1.03,1.51,29,49,8.16,11.5,,
447380,2016-05-11,533167,448802,Matt Shoemaker,Jaime García,108,138,LAA,STL,2016,2016,0,0,regular,regular,5,6,5,6,2,2,1,3,1,3,9.15,3.05,0,0,0,0,20.7,38.3,29,24,21,13,6,1,10,14,1.89,0.99,16,40,6.97,9.39,,
447379,2016-05-11,407793,519141,John Lackey,Drew Pomeranz,112,135,CHC,SD,2016,2016,0,0,regular,regular,6,6,6,6,4,3,4,3,2,3,4.02,2.12,0,0,0,0,40.3,34.0,34,21,18,8,4,2,10,16,1.09,1.09,40,41,8.93,10.85,,
447378,2016-05-11,430580,504379,Alfredo Simon,Juan Nicasio,113,134,CIN,PIT,2016,2016,0,0,regular,regular,5,6,5,6,1,3,1,3,2,2,9.0,4.02,0,0,0,0,20.0,31.3,32,28,20,14,4,4,11,15,2.15,1.37,20,32,9.0,9.19,,
447377,2016-05-11,554234,595191,Williams Pérez,Jerad Eickhoff,144,143,ATL,PHI,2016,2016,0,0,regular,regular,3,6,3,6,0,4,0,2,1,4,5.11,4.21,0,0,0,0,12.3,36.3,13,35,7,17,1,4,8,7,1.7,1.16,6,34,4.38,8.42,,
447375,2016-05-11,628317,592789,Kenta Maeda,Noah Syndergaard,119,121,LAD,NYM,2016,2016,0,0,regular,regular,6,6,6,6,5,5,3,3,3,3,1.66,2.58,0,0,0,0,38.0,38.3,26,33,7,11,3,1,10,8,0.95,1.07,35,49,8.29,11.5,,
447374,2016-05-11,612672,502624,Wei-Yin Chen,Chase Anderson,146,158,MIA,MIL,2016,2016,0,0,regular,regular,6,6,6,6,4,1,3,2,3,4,4.66,6.44,0,0,0,0,36.7,29.3,40,42,19,21,5,8,7,12,1.28,1.84,24,23,5.89,7.06,,
447373,2016-05-11,501381,570649,Michael Pineda,Yordano Ventura,147,118,NYY,KC,2016,2016,0,0,regular,regular,6,6,6,6,3,2,2,4,4,2,5.73,4.65,0,0,0,0,33.0,31.0,43,24,21,16,8,3,9,25,1.58,1.58,34,25,9.27,7.26,,
