game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449252,2016-09-29,500779,502042,Jose Quintana,Chris Archer,145,139,CWS,TB,2016,2016,0,0,regular,regular,31,32,31,32,22,18,17,9,14,22,3.21,4.02,0,0,0,0,202.0,194.7,187,177,72,87,21,29,48,65,1.16,1.24,174,228,7.75,10.54,,
449251,2016-09-29,518567,476451,Josh Collmenter,Jeremy Hellickson,144,143,ATL,PHI,2016,2016,0,0,regular,regular,2,31,2,31,1,17,2,16,0,13,3.0,3.78,0,0,0,0,12.0,185.7,9,172,4,78,3,24,5,45,1.17,1.17,12,150,9.0,7.27,,
449250,2016-09-29,664641,608665,Aríel Miranda,Kendall Graveman,136,133,SEA,OAK,2016,2016,0,0,regular,regular,9,30,9,30,4,16,4,13,5,15,3.62,4.19,0,0,0,0,49.7,180.3,37,189,20,84,10,22,18,46,1.11,1.3,33,102,5.98,5.09,,
449249,2016-09-29,518633,502043,Danny Duffy,Kyle Gibson,118,142,KC,MIN,2016,2016,0,0,regular,regular,25,24,25,24,16,8,15,10,7,12,3.48,5.04,0,0,0,0,155.3,141.0,138,166,60,79,25,20,35,54,1.11,1.56,164,96,9.5,6.13,,
449248,2016-09-29,543184,628711,Christian Friedrich,Julio Urías,135,119,SD,LAD,2016,2016,0,0,regular,regular,22,14,22,14,8,3,6,6,14,3,4.7,3.39,0,0,0,0,122.7,66.3,124,68,64,25,13,4,50,25,1.42,1.4,97,72,7.12,9.77,,
449247,2016-09-29,456501,592351,Johnny Cueto,Jon Gray,137,115,SF,COL,2016,2016,0,0,regular,regular,31,28,31,28,21,16,22,11,9,13,2.79,4.54,0,0,0,0,212.7,162.7,186,145,66,82,15,18,44,56,1.08,1.24,187,182,7.91,10.07,,
449244,2016-09-29,467100,642239,Iván Nova,Rob Zastryzny,134,112,PIT,CHC,2016,2016,0,0,regular,regular,25,0,25,0,10,0,12,0,10,0,4.16,0.0,0,0,0,0,142.7,0.0,155,0,66,0,22,0,27,0,1.28,0.0,115,0,7.25,0.0,,
449243,2016-09-29,282332,596064,CC Sabathia,Henry Owens,147,111,NYY,BOS,2016,2016,0,0,regular,regular,29,4,29,4,15,1,11,1,15,1,4.02,7.79,0,0,0,0,172.3,17.3,168,19,77,15,21,5,63,18,1.34,2.13,144,15,7.52,7.79,,
449242,2016-09-29,573186,434622,Marcus Stroman,Ubaldo Jiménez,141,110,TOR,BAL,2016,2016,0,0,regular,regular,31,24,31,24,18,8,14,12,16,9,4.34,5.46,0,0,0,0,197.0,125.3,200,139,95,76,21,13,52,61,1.28,1.6,163,109,7.45,7.83,,
449241,2016-09-29,605452,592662,Joe Ross,Robbie Ray,120,109,WSH,AZ,2016,2016,0,0,regular,regular,18,31,18,31,9,10,8,11,6,18,3.48,4.77,0,0,0,0,101.0,169.7,105,180,39,90,9,22,27,67,1.31,1.46,88,215,7.84,11.4,,
449245,2016-09-29,621052,573185,Alex Reyes,Dan Straily,138,113,STL,CIN,2016,2016,0,0,regular,regular,4,30,4,30,2,19,2,19,2,8,2.38,3.76,0,0,0,0,22.7,177.0,18,145,6,74,0,28,11,67,1.28,1.2,23,147,9.13,7.47,,
